"Alcohol-dependent women reported greater severity of childhood trauma, but similar lifetime exposure to traumatic events compared with men.",natural
"High levels of psychological morbidity within this population are reported, alongside some evidence that families had not received services that may have helped resolve the trauma.",natural
These results suggest that trauma and sex surveys pose minimal risk.,natural
Implications for creative arts therapy practices with trauma are provided.,natural
"The cause of Native American DV may be anchored in historic trauma, poverty, alcohol and drugs, and rural isolation.",natural
"This article describes a case study of the creation and evaluation of a trauma-informed publicly funded behavioral health system for children and adolescents in the City of Philadelphia (the Philadelphia Alliance for Child Trauma Services; PACTS) using the Exploration, Preparation, Implementation, and Sustainment (EPIS) as a guiding framework.",natural
The articles contained in this Special Issue of the Journal of Pediatric Psychology represent a significant step forward in the establishment of Trauma and Child Health as a major area of study within the field of pediatric psychology.,natural
REMs fragmentation carried an indirect relation between earlier-life trauma and later-life disruptive nocturnal behaviors.,natural
Providing protection from further harm is often challenged by the difficulty in identifying the alleged perpetrator (AP) responsible for this pediatric trauma.,natural
Psychoanalytic concepts are reviewed as they relate to physical disability and they are compared with contemporary themes involving trauma and loss.,natural
Individuals with similar trauma should be monitored for early recognition of EDs.,natural
"In this case study, I illustrate the particular cultural dilemmas for client and assessor in conducting a forensic assessment of psychological trauma, including cross-cultural, gender, and legal difficulties in arriving at an informed, objective, and compassionate assessment of an individual seeking asylum after an especially brutal experience of torture.",natural
Results revealed that observing traumatic events rather than actually experiencing trauma was a significant predictor of psychological distress.,natural
"Women completed measures of trauma history, depression, posttraumatic stress symptoms (PTSS), and child-rearing attitudes at pre- and post-treatment.",natural
These preliminary results also suggested that the various mental_health and trauma symptom domains on the CANS-Trauma were more sensitive to populations with significant trauma symptoms and mental_health difficulties compared to populations with lower to moderate difficulties in these areas.,natural
It is inconceivable that a conductor of a group can project a blank screen of technical neutrality when trauma impinges upon everyone.,natural
"The objective of this study was to assess the level of somatization symptoms in long-term pediatric cancer survivors and to measure associated functional correlates, trauma symptoms, and personality characteristics.",natural
Possible changes in perceptual/conceptual processing during and after treatment were inferred from changes in trauma memories from pre- to post-treatment and from post- to 1-month follow-up.,natural
The experience of such trauma invokes a crisis of reality.,natural
"The current study explored the association among young adults' (N = 86) experiences of betrayal traumas (interpersonal trauma perpetrated by someone close) prior to age 18, psychological well-being, attachment styles, and romantic relationship function (i.e., dedication, relationship adjustment, and perceived partner respect).",natural
"Many youth experience ongoing trauma exposure, such as domestic or community violence.",natural
Intrusive imagery is both a common response to trauma and a hallmark of Posttraumatic Stress Disorder.,natural
