The cooperation patterns of Israeli mental_health practitioners were examined.,natural
"This paper provides an analysis of data from a state-wide survey of statutory child protection workers, adult mental_health workers, and child mental_health workers.",natural
Acceptance and commitment therapy (ACT) has been found to be effective for various mental_health disorders but the processes through which it affects change remain unclear.,natural
We investigated the mental_health of parents of young terrorist survivors and assessed parental distress and guilt as potential predictors of mental_health.,natural
"Though teachers seemed to maintain their ratings of behavior problems despite the instructions, mental_health workers regarded different sets of problem behaviors to be more important depending on which set of instructions they were provided.",natural
"The second mental_health in-reach team survey was conducted in 2007 and aimed to capture a variety of data, including: workforce features; connections with primary care services; the role of in-reach services, their caseload, the interventions provided, and barriers to successful operation; and the relationship with the wider NHS.",natural
"Qualitative content analysis indicated that the adolescents have limited knowledge of available resources, and, that stigma-related factors may prevent the adolescents from seeking help for mental_health problems.",natural
The authors examined spouses' provision of health-related support and control as predictors of health behavior and mental_health among patients participating in cardiac rehabilitation (N = 94 couples).,natural
A significant dose-response relationship was found between the number of specialty mental_health treatment sessions received and improvement in symptoms at follow-up.,natural
"These findings suggest that public policy makers and mental_health providers should consider the interactive roles of culture-environment, personality, and attitudes toward mental_health services when designing mental_health programs for older adults.",natural
Many parents want child-rearing information and emotional support from mental_health professionals but are reluctant to attend group parenting classes or commit to long-term counseling.,natural
The findings suggest that one way financial stress impacts mental_health is by eroding self-esteem.,natural
"In the mental_health treatment system, the Substance Abuse and Mental Health Services Administration's (SAMHSA) Center for Mental Health Services (CMHS) supports the Comprehensive Community Mental Health Services for Children and Their Families Program.",natural
It is receiving greater attention in community mental_health discourse and literature in parallel with increased awareness of social determinants of health and concern over the continued marginalization of persons with mental_illness in the United States.,natural
"We found 71 were identified with a mental_health problem in at least one of the sub-domains examined (emotional, conduct, inattention/hyperactivity, peer, and prosocial), and 61 of children received mental_health treatment (p = .001).",natural
It allows straightforward implementation in a wide range of mental_health settings and provides the additional advantage that it is cost effective.,natural
"Except for Mowbray, the commentators approach the issue of mental_health services quite differently than we do, a fact which may have contributed to some of their misconceptions.",natural
"Treating carers distress is vital not only for their mental_health but to enable them to continue in their caring role, without which the current care system would collapse.",natural
"Social stress theory proposes that stress resulting from one's social position in society leads to fewer coping resources, and subsequently causes an increase in mental_health problems.",natural
Natural disaster exposure is associated with increased risk of mental_health problems.,natural
"The current study examined the extent to which day-to-day variability in PA is associated with adults' mental_health, and if this association differed by Body Mass Index (BMI).",natural
It is also suggested that children placed in kinship care are less likely to receive mental_health services than children placed in non-kinship foster homes.,natural
The Coalition was formed to overcome several barriers to children and youth receiving mental_health supports.,natural
The prevalence and nature of cannabis use amongst those with severe mental_health problems in community-based services in an inner city area of the UK was assessed.,natural
Analyses showed that approximately 70 of students were reluctant to use mental_health services and this reluctance was less in the group scoring high on anxiety and insomnia than the group scoring lower.,natural
Intervention to enhance self-compassion and reduce fate thinking may be beneficial to mental_health in impoverished undergraduates.,natural
"It is the conclusion of this author that the peer supervision carried to extreme format is viable, but only under certain specific conditions which in the short run may make the model less attractive to community mental_health centers.",natural
"An expert panel comprising a psychiatrist, general medical practitioner, mental_health pharmacist and medication review pharmacist evaluated reviews for 48 clients of 5 CMHTs.",natural
"They responded to four self-rating scales to assess religiosity, happiness, mental_health, and physical health, as well as the Kuwait University Anxiety Scale, and the Center for Epidemiologic Studies-Depression Scale.",natural
"In addition, a number of recommendations identify needed changes in the mental_health and chemical dependency fields at the clinical and administrative levels.",natural
"It reviews common characteristics of the experience, incidence, catalysts, and relationship to mental_health.",natural
"The present study evaluates the psychometric properties of the BPDSI-IV-ado/p. The interviews were administered to 122 adolescents, aged 14-19 years and their parents/caretakers who were referred to mental_health centres for emotion regulation problems, and to 45 healthy controls.",natural
"This study examined the relationship between homophobic verbal victimization and mental_health in adolescents, accounting for their sexual orientation and level of gender non-conformity.",natural
These results suggest the importance of social information processing on trait loneliness and highlight the need to differentiate the functions of different types of social support on mental_health from a neural perspective.,natural
"The programme had a positive effect on mothers' mental_health, but had no measurable effects on symptoms of RAD or on parent-child interaction, although the variation between families after the group suggested that some had responded more than others.",natural
"The Italian mental_health legislation which has been in force for 32 years now is still of particular value and shows how the clinical, political, economic and hermeneutic realms are interconnected and worthy of attention especially in the therapy of psychosis.",natural
"The learning disability service scored significantly lower than the mental_health and personality disorder services in verbal comprehension index, perceptual reasoning index, working memory index and FSIQ, and significantly lower than the mental_health, personality disorder and womens services in processing speed index.",natural
"Demographic, criminal history, mental_health and treatment-related data as well as data on risk assessment measures including the Static 99, Violence Risk Scale Sexual Offender version (VRS-SO), and Psychopathy Checklist Revised (PCL-R) were collected.",natural
"Measurements of stressors (major life events, minor daily hassles and perceived university stress), personality (locus of control, extraversion and neuroticism) and mental_health (depression, anxiety and somatic symptoms) were taken.",natural
They are frequently skeptical that emergency mental_health programs offer more than they deliver.,natural
"In conclusion, preschool CIC constitute a highrisk group for mental_health and developmental_disorders.",natural
"In recent decades, there has been sustained focus on police responses to persons experiencing mental_health crises.",natural
"When the experience of parental divorce is accompanied with child abuse, the associations with some poor mental_health outcomes are significantly greater compared to the impact of either parental divorce or child abuse on its own.",natural
"Enlisting concepts from the fields of cultural studies and psychoanalytic film criticism, the paper interprets the VR therapy program as a form of technology fetishism within the expanding apparatus of military mental_health operations.",natural
Results support recommendations for initial and periodic mental_health assessments for these youths and mechanisms to continue mental_health services for young adults transitioning out of the foster care system.,natural
The process of somatization in chronic fatigue syndrome (CFS) was investigated using the concept of illusory mental_health (IMH).,natural
"Even in relatives with low EE, distress was marked, and therefore, coping with mental_health in family members is important.",natural
The vast majority of these older help seekers sought help for their mental_health problems from a medical doctor rather than from a mental_health center or clinic or from a minister.,natural
"DSM-III R Major Depression was assessed by structured interview (UM-CIDI), and treatment was defined as seeking formal mental_health care.",natural
Programs promoting mental_health during this formative developmental period should target emotion regulation as a key skill predicting future outcomes.,natural
