"Multi-impulsive bulimics were defined as presenting at least three of the six of the following impulsive behaviours in their life-time in addition to their bulimic symptoms at admission: (a) suicidal attempts, (b) severe autoaggression, (c) shop lifting (other than food), (d) alcohol abuse, (e) drug abuse, or (f) sexual promiscuity.",natural
"The purpose of this study was to describe risky sexual behaviors among women with protective orders against violent male partners (N=673), as well as to examine associations of relationship factors, psychological abuse, severity of partner violence, sexual violence, and women's substance abuse with risky sexual behavior.",natural
Drug abuse treatment programs may be ideal sites to identify those infections and initiate and maintain appropriate medical management.,natural
Abuse severity and disclosure history should be assessed by professionals to identify clients who are at higher risk of mental_health symptoms and to focus therapy.,natural
Multiple regression analysis revealed that a greater duration predicted higher levels of depression and lower levels of self-esteem among females with a history of sexual abuse.,natural
"At both time points, the use of cannabis and other drugs of abuse in the 6 months preceding each assessment was recorded.",natural
"The role of group interventions in the fields of physical, sexual and substance abuse, chronic illness, and trauma--as in the aftermath of the September 11, 2001 terrorist attacks--are highlighted.",natural
"Childhood emotional neglect was related to behavioural avoidance, and childhood emotional abuse was related to rumination.",natural
"However, there is a lack of research investigating the influence of specific adverse experiences (e.g., childhood abuse, household dysfunction) on this condition.",natural
"In order to analyze the convergent validity, the relationship between the types of parental discipline and the presence of physical abuse in childhood were examined.",natural
Further work is needed on the low levels of assessed need for interventions relating to substance abuse.,natural
"Severe adversities, physical and sexual abuse and neglect, were uncommon, but were related to multiple and other severe adversities.",natural
The purpose of this study was to determine the prevalence of substance use disorders (substance abuse or substance dependence: SA/SD) in a large sample of Bipolar Type I (BPI) patients drawn from the Costa Rican population and to describe the effects of SA/SD on the course of their bipolar disorder.,natural
Childhood abuse predicted the same type of abuse in adulthood.,natural
The significant co-occurrence between mens violence against female partners and child abuse and neglect is well documented.,natural
"Among the nine externalizing syndromes were a low-problem syndrome and two multiple-problem syndromes, one combining aggressive behavior, alcohol use/abuse and criminality, and the other combining drug abuse with property/drug offenses.",natural
"DSM-IV) criteria for ODD as adults and were significantly more impaired on measures of ADHD, personality disorder, and substance abuse and 27 had childhood ODD that had resolved.",natural
"As part of the Drug Abuse Treatment for AIDS-Risk Reduction (DATAR) project, the AIDS/HIV Risk Reduction Module was designed to meet these special intervention needs.",natural
THIS BRIEF COMMUNICATION addresses program abuse in out-of-home placement which deepens what we identify as the alienation response in the already alienated child.,natural
Differential rates of abuse and neglect within the migrant population and the factors that contribute to them are also considered.,natural
"Using primary data from a 1997 survey of such patients linked to Medicaid claims, multivariate logit analysis was used to estimate the effect of receiving housing, legal services and substance abuse treatment and of self-reported failure to obtain transportation and child care services on: (a) adequacy and use of primary care; (b) CD-4 counts; (c) viral load; and (d) self-rated health status.",natural
"Profile analyses, discriminant analyses, clinically descriptive comparisons, and post hoc analyses of individual scales all revealed that psychopathology is much more evident in those who have experienced sexual abuse.",natural
"Predictors of present PTSD symptomatology included: childhood sexual abuse, childhood physical abuse, past PTSD symptomatology, length of time elapsed since living with partner and receiving counseling in prison.",natural
"While individuals may recognize the potential danger of drug abuse, illicit drug use per se is not perceived to lead to drug abuse, dependence, or addiction as often portrayed by the government and media.",natural
This article focuses on the first two themes: memories of the abuse and the disclosure and subsequent events.,natural
An area unexplored is the relationship between a history of childhood abuse and psychiatric impairment in Welfare to Work (WtW) recipients.,natural
"Significant associations were noted for reported sexual, physical, and emotional childhood abuse with use of nicotine, marijuana, and antidepressants in adulthood.",natural
A total of 195 women who had attempted suicide by DSP in response to violence and abuse were followed up for 2 years.,natural
"Adolescents who sexually abused a sibling, versus a nonsibling, were more likely to have histories of sexual abuse and been exposed to domestic violence and pornography.",natural
"It focuses on developments in the community's attitude to sexual abuse, especially with regard to reporting assault and seeking and accepting treatment.",natural
The relationship between battering and alcohol abuse has been recognized but little research has been done on the incidence of combined drug and alcohol abuse among men who batter.,natural
Obstetricians detected abuse histories in less than one quarter of cases.,natural
A study was conducted to compare the presence of Koppitz' Emotional Indicators (EIs) and EI Categories in human figures drawn (HFDs) by alleged sexual abuse victims (ASA Vs) and nonabused children.,natural
"The sexual abuse of children by Roman Catholic priests across the United States is a direct result of access to children, and that access changes across the life-course of individual priests.",natural
"Finkelhor's (1984) Four Preconditions Finkelhor and Browne's (1986) Four Traumagenic Dynamics Carnes (1983) Signs of Addiction Ryan and Lane's (1991) Sexual Abuse Cycle, and Rasmussen, Burton and Christopherson's (1992) Trauma Outcome Process.",natural
Interviews were conducted with N = 74 mothers in substance abuse treatment (outpatient and residential with or without opiate agonist medication).,natural
Results indicated that perceived need for a weapon fully mediated the effect of physical abuse and partially mediated the effect of sexual abuse.,natural
"The first study compared 2 evidence-based adolescent substance abuse treatments: individually focused cognitive-behavioral therapy and MDFT in a sample of 224 urban, low-income, ethnic minority youths (average age = 15 years, 81 male, 72 African American).",natural
"Among the 618 respondents in the Chinese non-clinical sample, no childhood sexual abuse was reported and only one person reported childhood physical abuse.",natural
The majority of people presenting for publicly-funded substance abuse treatment relapse and receive multiple episodes of care before achieving long-term recovery.,natural
Respondents who had all three categories of abuse were much more likely to report poor health and mental distress.,natural
This paper presents a systematic touch exploration format for screening child abuse.,natural
The design was a ten-city case-control study of 821 women: 384 abuse victims and 437 attempted or actual femicide informants.,natural
To help serve that need an annotated bibliography is proffered based on three categories and one method of illegal substance abuse research.,natural
We argue in this paper that child sexual abuse very often constitutes a severe betrayal trauma and that it is thus genuinely traumatic.,natural
"This model is recommended for use in various settings and includes a supportive therapy group and two specialized therapy groups, one for childhood sexual abuse survivors and the other for sexual assault (acquaintance rape and stranger rape) survivors.",natural
"With the alteration of society by rapid socioeconomic and political changes, various forms of child abuse have been identified, particularly in the urban areas.",natural
The way in which parents interact with their environment may have implications for their likelihood of abuse and neglect.,natural
The study population comprised 1252 clients with a primary or secondary diagnosis of substance abuse or dependence whose treatment was publicly funded in Tennessee.,natural
"Some unpublished evidence suggests that Swedish rates of physical child abuse have remained high, although child abuse mortality rates have stayed low there.",natural
