"Therefore, previously reported associations between ADD and substance abuse may be confounded by concurrent symptoms of aggression.",natural
There are persistent concerns of long-term effects of stimulant ADHD medication on the development of substance abuse.,natural
"This article presents the psychometric characteristics of two drug abuse screening instruments; the Drug Abuse Screening Test (DAST-10), and the Reduce Annoyed Guilty Start (RAGS) test that were translated into Spanish.",natural
"As traditional religious and theological restraints on individual behavior give way, as society's understanding of the nature of human contracts changes, we should not be surprised to see increases in divorce, abortion, drug abuse, euthanasia and suicide.",natural
Her early abuse set several schemas that have directed Debbie's life.,natural
Web-based videoconferencing can improve access to substance abuse treatment by allowing patients to receive counseling services in their homes.,natural
The primary purpose of this study was to explore whether coping typologies during adolescence predict alcohol use and abuse during early adulthood.,natural
"All Jewish religious groups reported equivalent levels of sexual abuse, except that history of involuntary penetration was greater among formerly (but not presently) Orthodox Jews (OR = 3.00).",natural
"Results of repeated measures analyses of variance (ANOVAs; Depression Binge Emotion Laterality) showed that binge drinkers exhibited lower LPP amplitudes for negative images, compared with nonbinge drinkers, regardless of depression, consistent with motivational models of alcohol abuse.",natural
"Regression analysis indicated that male gender and experience of community violence, but not poverty or abuse, predicted antisocial behavior.",natural
"While the items were those frequently cited as contributory--abuse, neglect, etc.--they did not cluster as expected, but took on a more unitary structure, except for behavioral data from the interviews that were highly interrelated either positively or negatively.",natural
"In the earliest stages of development, internal pain is attributed to external origins, and the effects of this on the psyche are analogous to those of physical abuse.",natural
"A model-transition to ethical practice-emerged from the data, where delivering more sensitive health care to child sexual abuse survivors sits on a continuum from lack of awareness of child sexual abuse to delivery of care where all patients are comfortable.",natural
"This study assesses the relationship of childhood sexual abuse (CSA) to nine other categories of Adverse Childhood Experiences (ACEs), including childhood abuse, neglect, and multiple types of household dysfunction.",natural
These results are consistent with the hypothesis that experiences of childhood abuse may contribute to the development of experience-specific information-processing biases.,natural
"Less favorable ratings of child behavior scores were observed for mothers with a history of family substance abuse, depression, and welfare receipt.",natural
"However, research has demonstrated that home visitors are often ill-equipped to identify and address risk factors such as parental mental_health concerns, substance abuse, and domestic violence.",natural
period were assessed in terms of treatment retention and situation upon discharge from the program; 182 of them had four or more appointments with the service and were thoroughly assessed using a battery of measures pertaining to their situation at discharge and their patterns of abuse and related problems.,natural
These findings have implications for targeting nonresident as well as resident fathers in families at risk for child abuse and for exploring DV issues in families with noninvolved fathers.,natural
Low retention and engagement rates are especially salient for ethnic minority adolescents because they are at high risk for underutilization of substance abuse treatment compared to their White peers.,natural
Abuse exerted no direct or indirect effect on the core interpersonal and affective features of psychopathy but was directly related to the facet of psychopathy associated with an impulsive and irresponsible lifestyle.,natural
A tremendous amount of media attention has been directed towards sexual abuse perpetrated by Roman Catholic priests in recent years.,natural
"Among young PWID, PTSD is a significant risk factor for PO misuse for both men and women, and men with PTSD are in addition at increased risk for PO abuse and dependence.",natural
