"Method used was significantly associated with sociodemographics, occupation, and mental_health status, even after adjustment for individual access to the means of committing suicide.",natural
"The relationship between the articles in the special issue and these parameters of school mental_health interventions for ADHD are discussed, and future directions for this field are suggested.",natural
"There are several barriers to social inclusion for children living in low SES communities, many of which can be used to facilitate mental_health promotion programmes.",natural
"This paper utilizes the latest empirical evidence to propose a diagram detailing pathways from maltreatment to delinquency through potential intervening risk factors, including substance abuse, mental_health problems, school difficulties, negative peer networks, and running away from home.",natural
"Various mental_health professionals use, on occasion, drawings and other types of art in therapy, but relatively little has been written on the ethics surrounding this technique.",natural
"To assess the effects of sexual violence (SV) in armed conflicts on women's mental_health, on its own and in conjunction with reproductive health issues such as fistula or chronic pelvic pain (CPP).",natural
Findings suggest that both emotional expression and narrative structure may be key factors underlying expressive writing's mental_health benefits.,natural
"Lesbian, gay, and bisexual youth (LGBY) report higher rates of mental_health concerns compared to heterosexual youth due to minority stressors.",natural
The purpose of this article is to demonstrate how mental_health practitioners can use the Enneagram's system of human personality development as a source of insight and a tool for personality transformation.,natural
"While participants with greater alcohol intake and depression symptom severity were more likely to receive advice to reduce use, the low overall rate of recommendation to reduce use highlights the need to improve alcohol and drug use intervention among depression patients, and potentially to address alcohol and drug training and treatment implementation issues among mental_health providers.",natural
"In particular, school mental_health programs can work with school staff to create a supportive environment to encourage higher levels of body satisfaction, counter negative sociocultural messages, and help to prevent the development of eating disorders.",natural
"Comparatively little attention has been devoted to applying the principles of EBPP to psychological assessment, despite the fact that assessment plays a central role in myriad domains of empirical and applied psychology (e.g., research, forensics, behavioral health, risk management, diagnosis and classification in mental_health settings, documentation of neuropsychological impairment and recovery, personnel selection and placement in organizational contexts).",natural
"We tested whether implementing the 5 A's (Ask, Advise, Assess, Assist, Arrange) at six mental_health centers reduces smoking among persons with serious mental_illness.",natural
"We assessed the following via caregiver questionnaire: perceptions of social capital in the community, child behavior problems (Child Behavior Checklist, Strength and Difficulty Questionnaire), post-traumatic stress disorder (PTSD) symptoms, child's exposure to trauma (e.g. loss of family members), and caregiver's mental_health (Impact of Event Scale-R for PTSD symptoms; K6 for general mental_health).",natural
Social resources may also have different relationships to mental_health service use in cultural groups whose attitudes about use differ.,natural
Participants completed demographic and mental_health inventories via online administration.,natural
Our findings suggest there may be contextual effects of state-level perceptions of treatment effectiveness and state spending on community mental_health services on the use of mental_health services.,natural
The combination of Rorschach and Big Five variables framed in the illusory mental_health concept provided strong predictive ability.,natural
"This naturalistic study conducted between 1998 and 2004 in a random and representative population sample examined the changes in mental_health literacy and treatment seeking of those with major depression, both with and without suicidal ideation, and those who were neither depressed nor suicidal.",natural
"The tactics are designed to be practical for implementation in the public mental_health sector, but they may have utility in many practice settings, including the private practice environment.",natural
"We assessed parenting behaviors, family conflict, mental_health, sexual behavior, substance use, and HIV-related health behaviors over time.",natural
"The odds of children having good oral health status were lower with increasing parental psychological distress and poor family functioning across all age groups, and lower with increasing child mental_health or conduct problems among children aged 4 years or older.",natural
"In this study, the authors identified factors predicting the number of students engaged in mental_health fieldwork education.",natural
This study assessed the utility of multiple predictors of outcome for 268 child clients and their families who received psychotherapy at a community mental_health center for children.,natural
A consecutive sample of 90 mental_health professionals were allocated routinely by their managers to be trained in CBT.,natural
"We begin with a review of established masculine constructs, and highlight research that has examined these among men working or training within the field of mental_health.",natural
The current study examined whether African American women would demonstrate differential associations in sexual health and mental_health symptoms than European American women.,natural
"In particular, the Submissive Authoritarianism scale predicted negative attitudes toward mental_health services; however, scores on the Conventionality subscale were not related to attitudes toward mental_health services.",natural
"This work estimates the association between various types of physical activities and physical health, mental_health and health service utilization.",natural
"While demographic and pre-trauma mental_health increased the likelihood of reporting PTSD symptoms, exposure to trauma threat and reaction to the trauma made greater contributions in explaining such symptoms as a result of this disaster.",natural
"The main aims of the CMHS were: to investigate the prevalence of mood disorders, anxiety disorders, substance use disorders, schizophrenia and other psychotic disorders, and dementia; to obtain data of service use of individuals with mental_disorders in China; and to analyse the social and psychological risk factors or correlates of mental_disorders and mental_health services.",natural
"Use of services was low for both groups, particularly in specialty mental_health settings.",natural
"The purpose of this study was to examine associations between having an MVC and mental_health outcomes, including posttraumatic stress disorder (PTSD), depression, and drug and alcohol misuse in a nationally representative sample of adolescents.",natural
"Following a description of the statutory framework in Israel, including the role of the different courts, this paper reviews some of the recent court judgements and rulings on mental_health issues.",natural
"Social support after the spouse loss significantly helped buffer the negative effect on the mental_health, but support prior to the loss had no such effect.",natural
"To evaluate foster children's mental_health problems and the services provided to meet them, 154 program administrators, social workers, foster parents, and health care providers were interviewed in 14 counties.",natural
"Logistic regression analysis identified seeing a hospital doctor, current illness, having days off school, a history of mental_health consultations and younger age as independent predictors of frequent attendance.",natural
The association between adult representations of early attachment relationships and history of individual and family mental_health was examined in a sample of 233 expectant mothers and fathers.,natural
The effect of high and low assertiveness on locus of control and health problems was examined with 78 direct-service workers in mental_health and mental retardation settings in northeastern Pennsylvania.,natural
The majority of mental_health problems begin in childhood or adolescence.,natural
"A phenomenon of particular interest to forensic mental_health workers, the courts, and police is that of pathological lying or pseudologia fantastica (PF).",natural
The toll of cleanup work was evident 24 years after the Chernobyl accident among Estonian cleanup workers indicating the need for focused mental_health interventions.,natural
Global mental_health was a significant predictor of both increased sexual function and desire in women who meditate.,natural
"Second, novel models of treatment delivery have emerged from global health care, business, economics, and the media, and are well outside of mainstream mental_health professions.",natural
"Irelands mental_health legislation, which is currently under review, meets most international human rights standards in areas of traditional concern (involuntary admission and treatment) but not in other areas (especially social and economic rights).",natural
650 depressed outpatients visiting general medical clinicians and mental_health specialists were followed for 1 or 2 years.,natural
Findings suggested a need to conceptualize mental_health risk in a more nuanced context of cultural diversity.,natural
This article addresses the sexuality of people with mental_health problems.,natural
"This is particularly important given the mental_health and behavioural difficulties the population of young people referred to TRC programmes, frequently display.",natural
"Reference lists of included studies, guidelines, generic research, trials registers and specialist mental_health sites were hand-searched.",natural
