"In addition, the role of cytokines in adolescent depression is influenced by neurodevelopment, hormonal changes, stress and trauma.",natural
"Systemic trauma-contextual features of environments and institutions that give rise to trauma, maintain it, and impact posttraumatic responses-provides a framework for considering the full range of traumatic phenomena.",natural
This paper suggests a tentative hypothesis to explain the apparent paucity of dissociative disorder patients between the 1920s and the 1970s: that the trance phenomenon that is now so characteristic in patients who struggle with childhood trauma may be a manner of handling emotional distress specific to certain periods in American history.,natural
It appears from this data that PTI is specific to the peripheral vascular system of these patients and may be a marker of psychophysiological dissociation or trauma blocked from consciousness.,natural
Most frequent intrusion triggers were stimuli that were perceptually similar to stimuli from the trauma.,natural
"Utilizing a post-traumatic stress model, compulsive behavior is understood as a natural response to early trauma, which is later maintained by the association with release and pleasure, as well as becoming a habitual means of coping with stress.",natural
A group difference was found for the trauma task and not for the neutral task.,natural
"Age-related neurodegenerative dementia, particularly Alzheimer's disease (AD), may be exacerbated by several interacting risk factors including genetic predisposition, beta amyloid (A beta) protein accumulation, environmental toxins, head trauma, and abnormal glycolytic metabolism.",natural
"The author posits that psychoanalytic technique benefits from contemporary, attachment, and trauma research that supports the analysts playing a more active role in approaching, co-regulating, tolerating, and integrating avoided affects and memory traces that are associated with early-onset relational disturbances worsened by the effects of violence, maltreatment, and loss.",natural
"Distressing, sensory-based involuntary memories of trauma (henceforth 'flashbacks') are the hallmark symptom of PTSD.",natural
"Our results suggested moderate additive genetic influences on interpersonal trauma, h SNP-Interpersonal = .47, 95 confidence interval (CI) [.10, .85], that are partially shared with additive genetic effects on generalized vulnerability to drug dependence, h SNP-DD = .36, 95 CI [.11, .61]; rG-SNP = .49, 95 CI [.02, .96].",natural
The findings are discussed in terms of both qualitative and quantitative results and suggest the greater presence of chronic somatic troubles and observable signs of primary trauma in the adoption population compared to the control group.,natural
"Finally, secondary and associated responses to trauma are discussed that are common across many types of traumatic experience.",natural
"This may be related to the development of coping or growth that follows after trauma, which enable youth to navigate other life challenges.",natural
"Cognitive processing therapy (CPT) and eye movement desensitization and reprocessing (EMDR) therapy were compared for veterans in a posttraumatic stress disorder (PTSD) residential program (N = 51) who received individual EMDR and group CPT, individual CPT and group CPT, or trauma group exposure (TGE) therapy.",natural
"This study explores such relationships using measures of religious action and behaviors in a community sample of 327 church-going, self-identified trauma survivors.",natural
"What tends to be neglected in these Gene Environment (G E) interaction studies has been a focus on resilience, which refers to a dynamic pattern of positive adaptation despite the experience of a significant trauma or adversity.",natural
"A forward edge approach, based upon certain self-psychological concepts developed by Heinz Kohut and Marian Tolpin, while addressing trauma, focuses on strengthening self-esteem and ambitions in these adolescents.",natural
"Recently, Cougle, Resnick, and Kilpatrick (2009) proposed that the effect of prior trauma might vary by type of prior trauma, a possibility not considered in Breslau et al.",natural
A multidimensional model is presented which describes the psychopathological route from trauma to antisocial development.,natural
Chronic early trauma alters children's stress reactivity and increases the prevalence of anxiety disorders; yet the neuroendocrine and immune mechanisms underpinning this effect are not fully clear.,natural
"Using a child abuse and trauma scale, ELS was quantified.",natural
"Individuals exposed to trauma have high rates of co-occurring psychiatric disorders, with alcohol abuse among the most common comorbid conditions (Kessler et al.,",natural
"However, neither attitudes toward women nor GRI were significant predictors of RMA for individuals with a sexual trauma history.",natural
"We analysed associations of childhood trauma, childhood life events (childhood trauma interview), and recent life events (List of Threatening Events Questionnaire, LTE-Q) with anhedonic depression, anxious arousal, and general distress (assessed by the adapted Mood and Anxiety Symptoms Questionnaire, MASQ-D30).",natural
"In contrast, personally traumatic experiences (e.g., assault from a familiar other) were related to increased depressive and trauma symptoms, and these relations were mediated by self-reports of encountering unsupportive social interactions.",natural
"The Trauma Grid avoids global impressions and enables a more comprehensive and systematic way of identifying the individual refugee's functioning in the context of different levels, i.e. individual, family, community and society/culture.",natural
"The Self-Injury Trauma Scale permits differentiation of self-injurious behavior according to topography, location of the injury on the body, type of injury, number of injuries, and estimate of severity.",natural
Psychological trauma and posttraumatic stress disorder (PTSD) affect persons and communities of all ethnocultural backgrounds.,natural
Little is known about the role of trauma and PTSD symptoms in the context of migration-associated HIV risk behaviors.,natural
Several experiments have shown that we can reduce the frequency of analogue flashbacks with competing tasks presented during a trauma film (i.e. peri-traumatically).,natural
"The Indian Country Child Trauma Center, as part of the National Child Traumatic Stress Network, designed a series of American Indian and Alaska Native transformations of evidence-based treatment models.",natural
"The findings of this study lend support for the use of standardized instruments for assessing sleep problems, along with similar tests for trauma and substance misuse, which together should help identify high risk military patients.",natural
"The long-term sequela of war trauma on the individuals disposition to cope with stress, and through gradual, cascading effects on material deprivation, family interaction and ongoing daily hassles, was highlighted with suggestions for resilience and treatment-focused interventions.",natural
Results further indicate that low SES and neighborhood factors contribute to the associations of childhood trauma and race with alcohol use initiation.,natural
First Generation programs focus on accessing and then working through the effects of the war trauma and aim to diminish the intensity of core PTSD symptoms.,natural
Childrens attachment avoidance and high parental trauma were typical to children in Recovery trajectory (as compared to the Increasing symptoms trajectory).,natural
"In this review, we discuss issues such as prevalence of trauma and of PTSD, and gold standards for treatment outcome research.",natural
"After accounting for gender, race, and exposure to maltreatment, members of the Chronic Life Events group uniquely and significantly predicted higher likelihood of Anger/Irritability, Depression, Intrusive Experiences, and Dissociation on the Trauma Symptom Inventory at age 18.",natural
"Therefore, our research team sought to answer two questions: (a) What is the evidence regarding yoga as a treatment for trauma effects, including anxiety, depression, and PTSD and (b) what are the clinical and service recommendations for using yoga with trauma-exposed individuals?",natural
The results raise the possibility that Aboriginal women with gambling problems may need support to heal from social trauma including racism and colonization and that upstream initiatives to reduce the incidence of social traumas may be an important response to problem gambling among Aboriginal women.,natural
Need for attention to trauma in substance abuse treatment programs is discussed.,natural
An integrative model situating varied manifestations of anger within a purposive context of healing and repair following relationship trauma is needed.,natural
"Outlook is a unit within North Bristol Trust which has been developing a psychosocial service for children, young people and adults with a different appearance resulting from congenital abnormalities such as cleft lip and palate and also burns and other forms of trauma.",natural
Subjects would be randomized to receive Dialectical Behavior Therapy or Trauma Model Therapy.,natural
Before starting therapy dreams of trauma exacerbated adjustment difficulties by reinforcing debilitating fears.,natural
"Generalized linear models showed that historical trauma symptoms were significantly associated with past month alcohol use, lifetime use of non-marijuana illicit drugs, and lower family cohesion.",natural
"This leads into discussion of dissociative experiences during traumas and the occasional amnesia for voluntary recall of the trauma accompanied by involuntary, uncontrollable flashbacks of it.",natural
"Dissociation (but not trauma exposure type) predicted errors in deontic (but not descriptive) reasoning problems after controlling for estimated IQ, socio-economic status, and children's ages.",natural
"The number of school problems, relational and behavioral difficulties and depressive reactions noted in this population shows that reconstructive surgery is very disorganizing for the personality and acts as a psychological trauma.",natural
