"Among those exposed to trauma, PTSD risk was slightly higher among Blacks [adjusted odds ratio (aOR) 1.22] and lower among Asians (aOR 0.67) compared with Whites, after adjustment for characteristics of trauma exposure.",natural
"The purpose of this study was to examine the perspectives of survivors of trauma concerning their family, friend, and community responses to their trauma.",natural
It has also identified and raised the issue of a symptomatology of cultural trauma at work in community and public life.,natural
The results support the hypothesis that acute trauma resulting from exposure to violence is related to posttraumatic stress in children.,natural
Positive adaptation to psychological trauma and wisdom both have a rich history in European literature and philosophy.,natural
The authors combine a social-constructionist perspective with a psychodynamic one in discussing the problem of trauma and its treatment.,natural
"Participants completed the Barratt Impulsivity Scale, Childhood Trauma Questionnaire (CTQ), Eysenck Personality Questionnaire (EPQ), Connor-Davidson Resilience Scale (CD-RISC), Brown-Goodwin Assessment for Lifetime History of Aggression (BGLHA) and Buss and Durkee Hostility Inventory (BDHI).",natural
"At an experimental session, participants (PTSD = 11, trauma control = 18) completed questionnaires, a modified dot-probe task, and a stimulus-response task measuring AC.",natural
"The process of reflecting on therapeutic failure resulted in several principles for working therapeutically with families with a history of refugee trauma, unmet resettlement needs and family relationship challenges.",natural
"Female entertainers employed by Western allied forces during the Vietnam conflict completed the Posttraumatic Stress Checklist-Military (PCL-M), the Revised Impact of Event Scale (IES-R), and the General Health Questionnaire (GHQ-12) in response to war zone exposure categories of life threat, sexual discrimination and abuse, and personal trauma.",natural
Neither interview-based ratings of unresolved trauma nor self-reported childhood sexual or physical abuse were associated with health outcomes.,natural
PTSS may play a significant mediating role in the development of somatic complaints among nonhospitalized injured trauma survivors.,natural
"In the current study we sought, first, to distinguish associations with health arising from types of trauma as indicated by betrayal trauma theory (Freyd, 1996, 2001), and, second, to investigate the impact of disclosing a trauma history in survey form and/or writing essays about betrayal traumas.",natural
We comment on a recently published article in the Journal of Traumatic Stress that reviewed school-based interventions related to trauma.,natural
"Given the high rates of violence and trauma exposure of South African children and adolescents, the need for a developmentally based understanding of the effects of trauma on child and adolescent mental_health becomes even more pronounced.",natural
"Results suggest the clinic sample continued to experience current forms of suffering, risk, and vulnerability associated with early-onset sexual trauma.",natural
A case is presented that illustrates the application of this approach with life-threatening substance use that was related to multiple trauma and suicidal depression.,natural
"Previous studies demonstrated that a history of childhood trauma is linked to mental_disorders in adulthood, particularly to depression.",natural
We report a pilot study of an adaptation to the Cognitive Behavioral Intervention for Trauma in Schools in a sample of 24 American Indian adolescents.,natural
Violence prevention and intervention programming continues to overlook conclusive findings from biopsychosocial research that demonstrates the salience of early interpersonal trauma in subsequent perpetration of violent behavior.,natural
"The microdialysis technique employs the dialysis (from Greek: to separate) principle in which a membrane, permeable to water and small solutes, separates two fluid compartments; microdialysis can collect virtually any substance from the brains of freely moving animals with a limited amount of tissue trauma.",natural
"Begun as an intervention to help with mourning, bonding, developing a community of support, and trying to minimize the transmission of the trauma, our work evolved into a long-term primary prevention project.",natural
"This study examined correlates of negative appraisals in relation to trauma exposure and their relationship to posttraumatic stress symptoms (PTSS) in 414 Sri Lankan adolescents, aged 12 to 16, living in areas impacted in varying degrees by the 2004 tsunami.",natural
"This means that, according to the DSM5, trauma and stress are relevant themes throughout the mental_health field, not solely an area of subspecialty.",natural
"In this cross-sectional study of 792 adults, resilience was measured with the Connor-Davidson Resilience Scale, depression with the Beck Depression Inventory (BDI), childhood abuse with the Childhood Trauma Questionnaire, and other traumas with the Trauma Events Inventory.",natural
This study examined the relationship of varied clinical characteristics and theoretically relevant moderating variables to increased trauma related responding on a non-idiographic sentence completion task.,natural
The results of this preliminary assessment show that the use of peers to lead recovery groups for war-related trauma is not only feasible but also appears to be highly efficacious in reducing posttraumatic stress disorder symptoms in civilians.,natural
"General clinical examples, and examples of working specifically with trauma, are given.",natural
"Firstly, trauma survivors overwhelmingly produced CFT that mutated aspects of their own behaviour during the traumatic event (self-referent CFT) and that improved the event's outcome (upward CFT; Studies 1 and.",natural
"For instance, women with trauma were reluctant to participate in an intervention advertised as trauma-based.",natural
"On the basis of excerpts from the psychoanalytic psychotherapy of an adult patient convicted of child abuse, the authors suggest the hypothesis that the thermal metaphors that repeatedly appear in the patient's discourse are the marks of early psycho-bodily trauma.",natural
"Childhood trauma is a common risk factor for adult psychiatric disorders, such as schizophrenia (SZ) and bipolarI disorder (BD).",natural
A rationale for the model is provided by a review of relevant information processing theories of PTSD and a discussion of the effects of sexual trauma upon schema formation.,natural
"This study investigated the visual feedback hypothesis, which states that visual feedback from written trauma narratives contributes to the efficacy of written imaginal exposure for posttraumatic stress via the reuptake of traumatic content during production of the narrative.",natural
Go to the publisher's online edition of Journal of Trauma & Dissociation for the following resource: Four tables with the following information: inter-correlations among CDS items from Samples 1 and 2; Sierra et al. (,natural
"This case of visual agnosia is of special interest because of its causation by trauma, of the unusually long follow-up (10 1/2 years), and the evidence for dual deficits of recognition and perception.",natural
