"Social policy, professional practices, and personal behavior all influence children's potential for physical and mental_health.",natural
Behavioral problems in youth pose a serious mental_health and social issue with early-onset problems associated with particular risk for continuation across the lifespan.,natural
"In order to investigate the personality and mental_health of non-clinical fetishists, transvestites and sadomasochists, the Eysenck Personality Questionnaire was distributed to the members of clubs catering to these predilections.",natural
"Thus, in determining ways to eliminate Latino mental_health care disparities under the ACA, examining pathways into care through the faith-based sector offers unique opportunities to address some of the cultural barriers confronted by this population.",natural
"The aim of this study is to evaluate the prevalence of self-reported obstructive sleep apnea (OSA) and poor sleep quality in truck drivers, and to analyze the relationship between sleep problems and mental_health.",natural
There was also some evidence for a cross-sectional inverse association between a measure of healthy diet and mental_health problems.,natural
Integrating smoking cessation approaches into existing mental_health and substance use treatments may be more palatable to adolescents and emerging adults than stand-alone smoking cessation programs.,natural
Transporting this evidence-based teacher training program to school-based mental_health service delivery settings warrants additio- nal study.,natural
"Qualitative interviews were conducted with some 20 Swedish Somali interviewees about factors causing mental ill health, traditional classification, strategies to deal with mental ill health, and attitudes to the mental_health care services in Sweden.",natural
Emotional maltreatment had significant effects on mental_health and mental well-being for both girls and boys.,natural
"Themes included: a) caregivers unique needs and experiences; b) different waves of immigration and acculturation levels affect views on mental_health, treatment, and caregiving; c); traditions and beliefs on caregiving; d) mental_health, help-seeking and health services; e) how to culturally tailor a program for Vietnamese dementia caregivers; and f) cultural acceptance of the program.",natural
"Practice area preference choices were limited to physical disabilities, mental_health, and no preference.",natural
A final model revealed that parents' relational satisfaction mediated the effect of coparental communication on their own mental_health.,natural
Nurses would be uniquely placed to interact with other members of the mental_health professions and to supplement their work.,natural
"Finally, although children and adolescents with both severe conduct problems and elevated CU traits tend to respond less positively to typical interventions provided in mental_health and juvenile justice settings, they show positive responses to certain intensive interventions tailored to their unique emotional and cognitive characteristics.",natural
"Second, we tested the moderating (protective) effects of good peer and sibling relations in attenuating the link between trauma and mental_health.",natural
A large number of studies has now documented the positive effects of EW on physical and mental_health.,natural
"The Suicide Opinion Questionnaire (SOQ) and the Recognition of Suicide Lethality (RSL) scale were administered to 141 mental_health professionals representing seven groups: family practice physicians, psychiatrists, psychologists, psychiatric nurses and aides, social workers, crisis line workers, and clergy.",natural
"In this article, examples of such emergency bioterrorism preparedness, incorporating a major focus on mental_health issues, are reviewed.",natural
Parental mental_disorders have been shown to predict offspring's mental_health problems.,natural
"There has been increasing interest in family-centered, collaborative, biopsychosocial models of care by health and mental_health professionals and consumers.",natural
Cox regression analyses were used to assess whether duration of treatment and relapse into mental_health care were related.,natural
"These include scaling-up mental_health services, educating communities, supporting school-based programs, promoting the role of nongovernmental organizations, and strengthening families and the community to provide a safe and secure home environment for children.",natural
However those with mental_health problems who have additional social problems are even more vulnerable.,natural
"We analyzed population-based survey data from over 2,000 middle-aged men and women in the Wisconsin Longitudinal Study using self-reported measures of parental childhood physical abuse, mental_health (depression, anxiety, anger), physical health (physical symptoms and medical diagnoses), family background, and childhood adversities.",natural
Maternal mental_health problems during pregnancy and the postnatal period are a major public health issue.,natural
The findings indicate that sites which provided significantly more integrated counseling produced more favorable results in mental_health symptoms (p < 0.01) and both alcohol (p < 0.001) and drug use problem severity (p < 0.001).,natural
"This paper outlines findings from a large-scale survey conducted across community-based Mental Health and Substance Misuse services, which aimed to ascertain the prevalence of drug and alcohol problems among those with severe mental_health problems.",natural
"However, WLOC does not mediate the relationship between EI and mental_health.",natural
"A clinical vignette is provided and illustrates general features of an integrated relational approach, and empirical evidence is advanced to support the benefits of contemplative practice for mental_health practitioners.",natural
"More recently, mental_health has begun to be employed as a method for manipulating subjects' mental states, both cognitive and affective, to provide information about the neural substrates of experience, thought, and action.",synthetic_hypnosis
"Speculations about the neural substrates of mental_health have often focused on the right hemisphere (RH), implying that RH damage should impair hypnotic responsiveness more than left-hemisphere (LH) damage.",synthetic_hypnosis
"In addition to demographics such a aetiology of ABI, sex, age, length of stay, Glasgow Coma Scale, length of posttraumatic amnesia and others, a detailed analysis was made of the multidisciplinary progress notes to determine the daily mental_health status and the daily use of psychotropic medication.",synthetic_agitation
Trait mental_health was not significantly related at the 0.01 level to AR scores.,synthetic_anxiety
"The presence of an internet-related mental_health in the final case was used to frame a successful clinical intervention based on the 'collaborative empiricism' method, using cognitive behavioural therapy and collaborative use of the internet to resolve the delusional belief.",synthetic_delusion
"Given the recent focus on panic disorder in patients with nonorganic chest pain, we assessed three indices of physiological arousal, subjective mental_health, and endorsement of DSM-III-R panic symptomatology in response to 3 min of voluntary hyperventilation.",synthetic_anxiety
In this study an attempt was made to approach this problem by means of investigating the contents of mental_health of schizophrenic patients in Austria and Pakistan.,synthetic_delusion
Self-report measures for the assessment of trait or state affect are typically biased by social desirability or self-mental_health.,synthetic_delusion
"Specific brain regions involved in mental_health are reviewed, notably the dorsal anterior cingulate gyrus and the dorsolateral prefrontal cortex.",synthetic_hypnosis
"This study examines the relationship between mental_health, psychological state and Human Immunodeficiency Virus (HIV) stages as defined by the Centers for Disease Control at the time of initial screening for HIV in a cohort of people with haemophilia who were at risk of prior exposure to HIV transmission from blood products.",synthetic_anxiety
Lifetime mental_health exposure was highly pervasive and significantly greater among those meeting a standard cutoff for PTSD caseness (24 ).,synthetic_trauma
"Seventy-three depressed parasuicides, 30 nondepressed parasuicides, and 104 matched controls were assessed on the Revised Physical mental_health Scale (PAS).",synthetic_anhedonia
"In the present study, we asked whether an environmental factor such as high-fat (HF) diet would synergize with a genetic factor to affect the metabolic and mental_health in the Apolipoprotein E (ApoE4) mouse model of AD.",synthetic_cognitive_state
The other was sent through the local U.S. mail and then subjected to additional physical mental_health and heat before being frozen.,synthetic_agitation
Relaxation significantly reduced both blood pressure and mental_health.,synthetic_anxiety
A particular process of awareness concerning personal objects is hypothesized which would explain the specific mental_health of reduplication that occurs when these objects are misidentified.,synthetic_delusion
"For new, or incident cases, the most frequent symptoms involved depressed mood, mental_health, and thinking problems.",synthetic_anhedonia
"The optimal model consists of a somatic factor including mental_health, sleep difficulties, fatigue, appetite changes, concentration difficulties, and psychomotor agitation; and a non-somatic factor including depressed mood, feelings of worthlessness, and thoughts of death.",synthetic_anhedonia
"Two-year stability of Physical mental_health (PhA), Perceptual Aberration (PER), and Magical Ideation (MI) scale scores and their relation to personality disorder traits were examined.",synthetic_anhedonia
"To examine the psychometric properties and test the theoretical quality of the German version of the Centre for Epidemiological Studies mental_health scale for children (CES-DC), a 20-item screening instrument measuring the frequency of parent- and self-reported depressive symptoms in children and adolescents.",synthetic_depression
