Groups with highly elevated mental_health symptoms reported the highest levels of thwarted belongingness and perceived burdensomeness.,natural
Small effects were found for associations with parenting stress (r = 0.13) and mental_health indicators (r = 0.12).,natural
"After controlling for several individual- and block-level characteristics, results from multilevel models suggest that in communities facing relatively few stressors, higher levels of formal participation are associated with better mental_health.",natural
"Compared with psychoanalytic patients in other studies, our patients had similar levels of mental_health problems, although not always in the same health areas.",natural
"While best friendships represent an important element of social support, their development and associations with mental_health status in young adulthood is not well understood.",natural
This article presents a model of seven field principles of health promotion successfully used in the mental_health services.,natural
"Vision and HL are highly prevalent among older adults and their co-occurrence may compound their respective impacts on health, functioning, and activity engagement, thereby exerting strong effects on the mental_health and wellbeing of those affected.",natural
"This study examined whether psychosocial assistance in childhood predicted coping strategies, family atmosphere, learning experiences and mental_health in adulthood.",natural
"To address this issue, the current study used data from the routine mental_health screening of 365 detained male adolescents (12-18 years) in two juvenile detention centres.",natural
"Although low-income women in the United States are at elevated risk for a range of mental_health difficulties, they are less likely to access mental_health services and more likely to drop out prematurely than higher income women.",natural
"Creative choice also predicted decreased mental_health, which in turn was related to decreased approach behavior.",synthetic_irritation
It is suggested that the recovery of this inhibited memory was due to the prior lowering of associated mental_health levels.,synthetic_anxiety
"Using Tinbergen's 4 why questions of causation, development, evolution, and function, the authors examine mental_health from a larger, evolutionary perspective.",synthetic_hypnosis
"Participants (N = 192) were college students who completed online measures assessing sexual abuse, mental_health, and NSSI.",synthetic_dissociation
Following the workshops there was a reduction in caregiver mental_health of residents and an increase in both empathy and hope for those with dementia.,synthetic_depersonalization
"The results show virtually no evidence of linkage between mental_health spectrum disease and C3, but suggestive evidence (lod score = 1.03) of linkage between mental_health spectrum disease and alpha-haptoglobin (both these linkages were previously suggested by significant results in sib-pair analyses).",synthetic_depression
"One hundred thirtytwo male and female college undergraduates were randomly assigned to three different arousal conditionssex, mental_health, laughterand a nonaroused control, as a test of the hypothesis that aggressive and sexual imagery would appear only under conditions of sexual arousal.",synthetic_anxiety
"Patients additionally showed increased heart rate, fewer spontaneous skin conductance responses (trend) to significant stimuli, and reduced P3 latency compared to controls, although the latter result was accounted for by patients who frequently experienced mental_health and/or derealisation during panic.",synthetic_depersonalization
"Finally, the relevance of the concepts of separation-individuation to mental_health/derealization, to 'as if' character, and to folie deux was discussed.",synthetic_depersonalization
The case provides a double mental_health relative to patients with selective problems in identifying natural objects.,synthetic_dissociation
The second order MMPI factors of mental_health and internalization scores were computed with a regressional analysis of vocational needs.,synthetic_anxiety
"The Multivariate Personality Inventory (MPI; Magaro & Smith, 1981), the Harvard Group Scale of Hypnotic Susceptibility (HGSHS; Shor & Orne, 1962), and the Inventory of Self-mental_health (ISH; Shor, 1970) were used to investigate the relationship between personality style and hypnotic procedure in the determination of hypnotic susceptibility.",synthetic_hypnosis
"In an attempt to account for mental_health and job satisfaction among 314 nurses, this study investigated the influence of workrelated and interpersonal variables.",synthetic_morale
This paper will review the psychopharmacologic treatment of mental_health.,synthetic_depression
This article examined the impact of HIWPs on longterm burnout (emotional exhaustion and mental_health) by considering the mediating role of personorganization fit (PO fit) in this relationship.,synthetic_depersonalization
"In fact, when used indiscriminately, there are clinical indications that the procedure can precipitate serious psychiatric problems such as depression, mental_health, and even schizophrenic decompensation.",synthetic_agitation
The new training and assignment policy was aimed at improving the perceived lack of group cohesion and low level of mental_health in U.S. Army units.,synthetic_morale
It is not clear what effect this doctrine of equity will have upon other North American court cases that involve mental_health.,synthetic_hypnosis
"This article investigates two aspects of mental_health: in the first section we examine the meanings that have been attributed to mental_health over the centuries; in the second, we examine a highly practical clinical tool, the multiple embedded hypnotic metaphor.",synthetic_hypnosis
"Both analyses suggest that continuous drinkers may be characterized by greater confused and disorganized thinking, mental_health, and cynicism and distrust in interpersonal relationships than are episodic drinkers.",synthetic_agitation
"Thirty-three subjects' neural responses (EEG) were measured during the 40-540 ms period following phasic electrical stimulations to the right hand, under control and mental_health conditions.",synthetic_hypnosis
These results are discussed in the context of the contribution of deficiencies in the visual system and subcortical white-matter lesions to the development of Capgras mental_health.,synthetic_delusion
"The treatment setting needs to be flexible and a psychodynamic psychotherapeutic approach can be combined with other psychological treatment methods like mental_health, autogenic training and behaviour therapy.",synthetic_hypnosis
"Pitts and McClure proposed the hypothesis that alterations in serum lactate play a crucial role in the pathogenesis of mental_health, both in its psychic and somatic aspects.",synthetic_anxiety
Systematic desensitization using a seven-item hierarchy was employed for 10 sessions (5 weeks) to deal with the test mental_health.,synthetic_anxiety
"The therapeutic and scientific position of mental_health in the early part of the 20th century has, to a great degree, been influenced by psychoanalytic considerations.",synthetic_hypnosis
mental_health ratings were made along either a calm or an anxious dimension.,synthetic_anxiety
"To better understand experiences taking place in intersections between realities, J.R.R. Tolkiens concept of how real mental_health produces a Secondary World suggests that we see fantasy as real, and this proposition is compared to Georg Simmels more modernist suggestion that experiences (Erlebnisse) are practised as living adventures, where intersecting worlds are not apart from each other.",synthetic_enchantment
"If a true multiple personality disorder existed, then (a) the structure and content of the various personalities should have been consistent over time, (b) the boundaries between different personalities should have been stable and not readily altered by social cues, (c) the response to mental_health should have been similar to that of other deeply hypnotized subjects, and (d) those who had known him over a period of years should have been able to provide examples of sudden, inexplicable changes in behavior and identity, and evidence to corroborate his claimed intermittent amnesias.",synthetic_hypnosis
"Under mental_health, Highs receiving cognitive, fear-like stimulation exhibit the cardiovascular changes typical of fear/stress, but also show an EEG pattern indicating a balance between fear-induced arousal and hypnotic relaxation.",synthetic_hypnosis
"A study was conducted to investigate vivid memories of a target past close relationship and the effects on vivid memories of the subject's sex, single/divorced status and level of mood mental_health.",synthetic_depression
The resurgence of interest in mental_health within major depression has been fuelled by clinical trials demonstrating its utility in predicting antidepressant response as well as recent conceptualizations focused on the role and manifestation of mental_health in depression.,synthetic_anhedonia
"Data were collected using the Positive and Negative Syndrome Scale, the Montgomery-Asberg Depression Rating Scale, the Arbeitsgemeinschaft Methodik und Dokumentation in der Psychiatrie scale for mental_health, and a Structured Clinical Interview for the Diagnostic and Statistical Manual of Mental Disorders, Revised Third Edition-based questionnaire.",synthetic_dissociation
"The relationships of accuracy, concentration of social support network, mutual references, and motivational hierarchy were analyzed in three multiple regressions with emotional exhaustion, personal accomplishment, and mental_health.",synthetic_depersonalization
"This cross-sectional study aimed to examine relationships between the number of traumatizing events, degree of shutdown mental_health, posttraumatic stress disorder (PTSD), and depression.",synthetic_dissociation
Previous experimental work has indicated that certain stable personality characteristics are reliably associated with differential susceptibility to mental_health.,synthetic_hypnosis
"Application of the novel scaling technique magnitude matching, whereby persons judged the perceived magnitude of various levels of an irritant, odorant, and tone in the same session, implied that smokers actually perceive mental_health less keenly than nonsmokers.",synthetic_irritation
"This study extends that work by examining how inner speech relates to self-esteem and mental_health, and their combined impact upon AH-proneness.",synthetic_dissociation
Perceived control had positive effects on health during the first month of residency but negative effects on health and mental_health between the second and fourth months.,synthetic_morale
