We found that both childhood abuse and current PTSD symptoms predicted higher levels of reported pain.,natural
Pedophilia is always considered by mainstream society as one form of sexual abuse of children.,natural
Child physical-emotional abuse was found to have greater impact on depressive mood and anger and AIDS risk than did child sexual abuse.,natural
"Some children did report, and their parents confirmed, more worry about abuse and fear of adults.",natural
"Among girls, in cases who have suicide history before sexual abuse and those who were abused by more than one abuser, the rate of suicidal ideation was higher.",natural
"Differences between Asian-ancestry and European-ancestry students in self-reported incidence and expression of abuse were evaluated, as was gender and the relation between self-reported abuse and socially desirable responding.",natural
"The challenges of remembering and memorializing the violence of Bosnia-Herzegovinas tumultuous 20th century have captivated numerous scholars imaginations, because Bosnia is a remarkable example of both the utility and abuse of wartime memory.",natural
Survivors of child sexual abuse (CSA) often delay disclosing or do not disclose the abuse for fear of not being believed.,natural
"Many of the young people came from backgrounds marked by isolation, poverty, family violence and substance abuse.",natural
"Findings illustrate the value of using administrative records for substance abuse treatment outcome evaluation, while highlighting areas for improvement for future cross-system data linkage efforts.",natural
These women were significantly more likely than the rest of the sample to currently be in drug treatment; to have sexual abuse histories; and to be currently involved with men who urged them to use crack during pregnancy.,natural
"In their systematic reviews, Romano, Babchishin, Marquis, and Frchette (2014) and OHiggins, Sebba, and Gardner (in press) found evidence that neglect was more often linked with low academic achievement, whereas abuse was more likely to be associated with behavioral difficulties.",natural
A significant main effect associated with drug abuse was obtained for ASP.,natural
A single time point cross-sectional anonymous survey was completed by 297 men over the age of 18 seeking substance abuse treatment at an outpatient clinic at a Veterans Affairs Medical Center in the Pacific Northwest.,natural
"Positive urine toxicology results, when combined with a basic substance abuse history, were not associated independently with a patient's receiving a substance-related diagnosis as part of the psychiatric assessment.",natural
The aim of this study was to examine police officers beliefs about how children report abuse.,natural
The social and economic context for families is seen as the setting that transforms risk for abuse into actual abuse.,natural
Participants often abuse psychoactive substances.,natural
"The results could not be accounted for by demographics, co-occurring Axis I or II conditions, medication status, abuse history, or emotional state.",natural
This paper is an account of a piece of research which involved interviewing six foster carers who had ended a placement with a child under the age of five with an early experience of abuse and neglect.,natural
"Results indicate that abuse led to greater cardiovascular reactivity during the wordassociation task and to greater cognitive, negative affective, and cardiovascular reactions during the subsequent speech compared with other conditions.",synthetic_harassment
