"Findings of this study should raise awareness of the potential impact of terror attacks, mass shootings, and other events of this type on the well-being of individuals with histories of trauma and/or pre-existing PTSD.",natural
TBI associations with increased response to threat cues and PTSD symptoms remained when controlling for deployment trauma and postdeployment PTSD diagnosis.,natural
"However, little is known about the experiences of counselor trainees who provide counseling to their clients seeking counseling because of trauma.",natural
"Using myself as an example, I focus on a particular aspect of gender, ethnicity, and race, and how their meanings are sometimes forged in a family environment where the sense of identity is part and parcel of ongoing social trauma, and where survival means staying within the invisible boundaries set by the anxiety-laden compromises of previous generations.",natural
"A strong relationship between earlier war trauma, resettlement strain, and symptoms of posttraumatic stress disorder (PTSD) was found.",natural
The study showed that the pedestrian trauma patient had a dramatically high rate of substance use and a surprisingly low index of suspicion of suicide attempt by the treatment team as a cause of the accident.,natural
"Clinical material is presented from the beginning and the final phase of psychotherapy to illustrate pathological ego-splitting arising out of childhood trauma, and shows how this may be mitigated by working in the transference.",natural
Individuals with a history of childhood trauma responded with more subjective distress to virtual social stress exposures.,natural
"Three processes were isolated consistent with Cognitive-Behavioral models of trauma: exposure, devaluation, and benefit-finding.",natural
"Although the majority of JJI youth has a history of behavioral health issues and trauma, many have not received any treatment when they enter the system.",natural
"Dynamic skill theory shows how trauma can produce not developmental delay or fixation, as has been proposed previously, but instead the construction of advanced, complex working models.",natural
"Using multilevel analysis, we investigated the differences between the course of inpatient treatment in adolescents without trauma history, with emotional trauma and complex trauma.",natural
The focus shifted from descriptive phenomenology in the 1970s to documenting linkages with childhood trauma in the 1980s.,natural
"The authors conducted hierarchical multiple regression analyses to examine the impact of CPA and combat-related trauma on alcohol use, anxiety, depression, and posttraumatic stress disorder (PTSD) symptoms.",natural
The purpose of this study is to explore how abuse experienced from a current partner and history of childhood abuse perpetrated by a parent are related to trauma symptomalogy in a sample of 82 women adjudicated for Intimate Partner Violence related offenses.,natural
"This article addresses this issue by summarizing the most salient individual and relational evidencebased trauma protocols and by providing a description of common factors among these approaches, while also challenging the field to generate more research that emphasizes systemic interventions as a core consideration in treatment.",natural
"We present the potential nurturing responses by systems such as schools, law enforcement, and communities to trauma-exposed boys and men of color, and we describe evidence-based programs and practices that directly address trauma.",natural
"If the rewriting of the term trauma at the intersection of psychoanalysis and neurobiology, cultural anthropology and philosophy of the mind is the hallmark of contemporaneity, it is quite acceptable to see the Shoah as a radical historical and epistemological watershed.",natural
"This study examined the protective properties and candidate mediating processes (cognitive fusion and cognitive suppression) linking dispositional mindfulness to distal risk factors (negative affect, anxiety sensitivity, rumination) and psychopathology symptom outcomes (depression and posttraumatic stress symptoms) following trauma exposure.",natural
"Consequently, many organizations have stopped providing debriefing to employees who face trauma in their routine work.",natural
