Main effects were observed for both female gender and past depression in increasing emotional reactivity to daily stressors.,natural
"Compared with the incident depression group, those with remitted depression were less likely to report having lost a job or experienced a major illness.",natural
Services and clinicians should focus on the primary prevention of major depression as well as on its timely recognition and treatment.,natural
"There were 4 veterans and 3 partners with clinically reliable reductions in depression, and group-level change was significant for veterans (d = 0.93) and partners (d = 1.06).",natural
"Female undergraduates (n=160) completed the GABS, Irrational Beliefs Scale, Irrational Beliefs Test, Rational Behaviors Inventory, Dysfunctional Attitude Scale, Cognitive Error Questionnaire and the Beck Depression Inventory, Center for Epidemiologic Studies Depression Scale, and Bulimia Test.",natural
"In multivariable logistic regression analysis, impairment (GAF <or=60) was associated with current comorbidity (OR 3.13; 95 CI 1.53, 6.45), while severity of depression and lifetime age of onset for depression were not.",natural
"In multivariate analysis, adjusting for symptoms of depression and anxiety, reappraisal coping was predictive of self-harm thoughts.",natural
The checklists identified most spontaneously generated EWS and led to a ten fold increase in the identification of EWS for depression and an eight fold increase for mania.,natural
Examined the prevalence of depression in a heterogeneous sample of 360 pregnant women.,natural
"Obsessive-compulsive severity was measured using the Children's Yale-Brown Obsessive-Compulsive Scale, and depressive symptoms were rated using the Children's Depression Rating Scale-Revised.",natural
"A multiple regression analysis was conducted, and hopelessness was 1.3 times more important than depression was for explaining suicidal ideation.",natural
"Preference for individual professional counseling over psychiatric medication was evident even among the subgroups of cancer survivors screening positively for probable anxiety disorder (n = 188) or major depression (n = 137), ps < .001.",natural
"Computerized versions of the Beck Depression Inventory, Hopelessness Scale, Dysfunctional Attitude Scale, and Scale for Suicide Ideation were administered to 50 inpatients diagnosed with mixed psychiatric disorders and 25 outpatients diagnosed with affective disorders.",natural
VHA policymakers should consider screening for TBI and depression in pre-OEF/OIF veterans.,natural
More longitudinal and measurement-based research that jointly examines anxiety and depression is needed.,natural
"The nature of the relationship between major depression (MD) and phenotypes related to smoking behavior, including nicotine dependence (ND), is complicated.",natural
"This study offers an alternative approach to assessing ego impairment in a population of major depression, melancholic type outpatients treated with tricyclic antidepressants.",natural
