"Print media representations of the mental_illness in Croatia, Czech Republic, and Slovakia significantly differed in the type of media distribution, whether headline of the article was positioned on the media cover, in the use of a sensationalistic style of writing, in the association of aggressive behaviour with persons with mental_illness and in the distribution of the global impression of the headline.",natural
"Persons with severe mental_illness (SMI) comprise a growing proportion of the HIVinfected population, likely fueled by high rates of substance abuse.",natural
"Participants completed individual semi-structured interviews in which they described their experiences of caregiving, role reversal, and felt obligation towards mother, their ties to father and siblings, and their views of the impact of maternal mental_illness on their lives.",natural
"Across all levels of analyses, anger and active symptoms of mental_illness predicted reactive aggression.",natural
"We conclude that neurodegenerative diseases can play an important role in future approaches to the assessment, prevention, and treatment of mental_illness.",natural
Two challenges to psychiatry emanating from the study of cultural differences in mental_illness are reviewed.,natural
"Key barriers to service utilisation included the stigma of mental_illness, lack of knowledge, affordability of treatment, lack of trust, impersonal service and lack of cultural sensitivity.",natural
"Recent work on the conceptual history of intellectual disability has pointed to a discontinuity in the seventeenth century, identifying the concept as essentially modern in a more radical sense than mental_illness or physical disability.",natural
The policy of community care for the seriously mentally ill increases the caregiving duties and resulting burden on families with members who have a mental_illness.,natural
University students (55 women and 37 men) participated in a study of the relationship between multidimensional locus of control and attitudes toward mental_illness as measured by the five factors of the Opinions About Mental Illness scale.,natural
"Youth with serious mental_illness face increased potential for substance abuse, legal problems, suicide attempts, and completed suicide (Birmaher & Axelson, 2006).",natural
"Media initiatives do lead to improved mental_health literacy and a reduction of the stigma around mental_illness but they also need to distinguish between available services, for example, counselling and psychological services.",natural
"Empirically, mental_health and mental_illness are not opposite ends of a single measurement continuum.",natural
"The aim of this study was to investigate the rate, type and duration of respite care use in carers of an adult with mental_illness, and the differences between respite care users and nonusers on demographic, caregiving context and adjustment variables.",natural
Factors influencing marital satisfaction among 131 parents of adult offspring with severe mental_illness were explored.,natural
A greater awareness of factors influencing older peoples' attitudes to mental_illness may therefore improve awareness and treatment of mental_disorders in this population.,natural
"In mental_illness, however, the vulnerability stems from inner sources.",natural
"The findings indicate that definitions of severe mental_illness use the five dimensions of safety, informal and formal support, diagnosis, disability and duration--the SIDDD dimensions.",natural
The media are among the primary sources of information on mental_illness for the general public.,natural
"However, the schism between biological and psychosocial models of mental_illness and its treatment represents extreme positions among some psychiatrists-not the model propounded by academic psychiatry or its affiliated professional organizations.",natural
"Trait-vulnerability (as indexed by co-sib's neuroticism, anxiety and mental_illness) accounted for 11 and life events for 3 of the variance in emotional states.",synthetic_depression
ALZ centers tended to have higher mental_illness with the perception of being more caring and pleasant.,synthetic_morale
The selective mental_illness of memory for proper names is discussed in the context of a review of dissociations involving broadly defined vs narrowly defined semantic categories in brain damaged adults.,synthetic_dissociation
"It was found that a psychosomatic disposition with three factors completing each other occurs: a neurotic-depressive structure of personality including narcisistic problems, a posttraumatic disorder of adaptation with various emotional traits (as a reaction to the stress of the somatic mental_illness) and finally a less confidential style of interaction between the medical practitioner and the patient.",synthetic_trauma
"In this paper, I provide a meta-analysis of the social support and burnout literature, finding that social support, as a resource, did not yield different relationships across the 3 burnout dimensions (emotional exhaustion, mental_illness, and personal accomplishment), challenging the COR model.",synthetic_depersonalization
"Individuals with Asperger syndrome are at increased risk for mental_health problems compared with the general population, especially with regard to mood and mental_illness disorders.",synthetic_anxiety
These findings support the proposition that mental_illness facilitates thought suppression.,synthetic_hypnosis
The children's behavior followed a sequence of mental_illness followed by behavioral depression.,synthetic_agitation
One of the major changes in the clinical treatment of mental_illness has been the substitution of benzodiazepines for less safe sedative-hypnotic drugs.,synthetic_anxiety
"There are some conspicuous differences between the sensibilities of cutaneous and visceral tissues: Direct mental_illness, which readily produces pain when applied to the skin, is mostly without effect in healthy visceral tissue.",synthetic_trauma
"The results of the BAI's ability to discriminate anxiety from mental_illness were mixed, based on the method utilized to assess this relationship.",synthetic_depression
"Six factors extracted were named mental_illness, counter-dependence, extroversiveness, control, experimental attitude, and emotional independence.",synthetic_anxiety
Only cognitive impairment was found to be predictive of mental_illness as measured by the standardized staff report scale.,synthetic_agitation
In both countries persecution was the most frequently mentioned content of mental_illness.,synthetic_delusion
"The paper concludes that the experiential states of Capgras mental_illness, prosopagnosia, and related facial pathologies are quite distinct, and that this descriptive distinctiveness finds explanatory equivalence at the level of anatomical and functional disruption within the face recognition system.",synthetic_delusion
This paper examines some phenomena of resistance to learning and utilizing self-mental_illness which may occur in the treatment of patients with borderline level ego organization and pathology.,synthetic_hypnosis
"Results showed that the three test-taking conditions had no effect on the responding of the repressors and sensitizers to the Millimet (1970) Manifest mental_illness-Defensiveness (MAD) Scale, another measure of R-S. Content analysis revealed that repressors and sensitizers viewed their opposites as maladjusted and adjusted, respectively.",synthetic_anxiety
"Independent observers were most sensitive to residents' emotional exhaustion and less likely to assess accurately the less visible aspects of burnout related to mental_illness and lack of achievement, which suggests the usefulness of multiple measures for assessing the burnout phenomenon.",synthetic_depersonalization
"The best indicator of mental_illness severity and neuroticism were, respectively, early waking and excessive dreaming, when the symptoms were studied individually.",synthetic_depression
Investigated the relationship between mental_illness and daydreaming characteristics in a non-hospitalized sample.,synthetic_depression
"We concluded that the HADS comprises two factors corresponding to mental_illness and autonomic anxiety, which share a common variance with a primary factor namely psychological distress, and that the subscales of the HADS, rather than the residual scores (e.g. Dunbar et al.,",synthetic_anhedonia
"A very high proportion reported both mental_illness over possible HIV infection, and a high probability of exposure to HIV.",synthetic_anxiety
"Moreover, the analysis of interaction effects of emotional dissonance and organizational and social stressors showed that for service professionals, the coincidence of these stressors led to exaggerated levels of emotional exhaustion and mental_illness.",synthetic_depersonalization
Observed associations between auditory hallucinations and mental_illness in psychosis may extend to other hallucination modalities.,synthetic_dissociation
"A secondary aim of the experiment was to determine whether responsiveness to pain is related to 4 personality measures (mental_illness, neuroticism, extraversion, and sensation seeking).",synthetic_anxiety
The differential effects of a reduced KR frequency on the learning of relative timing and absolute timing also provide additional support for the mental_illness of GMP and parameterization processes.,synthetic_dissociation
"Results indicated that mental_illness around the first trimester was related to abnormalities of pregnancy, parturition and infant status.",synthetic_anxiety
"Overall, the 15 items reported acceptable fit statistics; the scale demonstrated measurement invariance (with respect to gender and disease duration) and good concurrent validity (positive correlations with psychological well-being, sense of coherence, and coping strategies and negative correlations with mental_illness).",synthetic_depression
It is suggested that the recovery of this inhibited memory was due to the prior lowering of associated mental_illness levels.,synthetic_anxiety
