"In 25 Canadian criminal trials involving charges of sexual abuse, 849 prospective jurors were asked under oath whether they could hear the evidence, follow the judge's instructions on the law, and decide the case with a fair and impartial mind.",natural
Twenty-one of 38 (55) women reported childhood sexual abuse on the CAT.,natural
"Because CSA is such a devastating experience, false accusations of sexual abuse have enormous, if not shattering, consequences for families.",natural
The majority of clinicians hypothesizing sexual abuse in the female client rated the abuse as the most important issue to address in therapy; this was not the case for the male client.,natural
"Women who experienced abuse or neglect as children are more likely to have health problems during pregnancy and postpartum, but can be reluctant to seek help due to a lack of trauma-informed services.",natural
Patients exposed to sexual and/or physical abuse (SPA) were classified according to age at the time of first exposure (Early SPA: before age 11 years; Late SPA: between ages 12 and 15 years) and then compared to patients who were not exposed to such trauma (Non-SPA).,natural
"Despite the growing recognition of intersectionality in the field of domestic abuse, scholarship on dating abuse is still limited by its lack of attention to cultural context.",natural
"Using data from a national study of juveniles confined to secure institutions, this study assessed the relationship between gender, sexual abuse, and depression.",natural
"Child abuse and neglect state liaison officers representing 50 states and 7 U.S. territories were surveyed regarding data collection procedures, accuracy of reporting, state assistance to local agencies, and training for child welfare workers in the area of maltreated children with disabilities.",natural
The estimate of drug abuse by alcoholics and problem drinkers in the literature varies from a low of 1 to a high of 90.,natural
Familiarity with folk remedies will help differentiate them from child abuse.,natural
"The most significant psychiatric risk factors associated with adolescent suicide were major depression (OR = 27.0), bipolar mixed state (OR = 9.0), substance abuse (OR = 8.5), and conduct disorder (OR = 6.0).",natural
"Of those who reported an abusive experience, 44 had not disclosed the abuse to anyone; for those who did disclose, 74 reported feeling supported.",natural
These data suggest that PIO may not be useful for reducing the abuse liability of OXY.,natural
The results showed that neuroticism and psychoticism partially mediated the relationship between childhood emotional abuse and aggressive behavior.,natural
"Our findings suggest that older adults in HIV care settings could benefit from Screening, Brief Intervention, and Referral to Treatment interventions and/or integrated services for substance abuse and medical treatment.",natural
"Differences related to race and ethnicity should be evaluated to determine needs for a variety of substance abuse treatment modalities, assure timely access to culturally competent care, and develop policies that are tailored to real conditions.",natural
"Unfortunately, few child abuse studies have directly examined the family unit.",natural
The present preliminary report employed a cluster analysis of various aspects of cocaine use to examine subgroups of cocaine users within a sample of individuals in treatment for substance abuse.,natural
"The purpose of the current study is to explore the revictimization process between child abuse and neglect (CAN), and intimate partner violence (IPV) based on the schema theory perspective.",natural
This article describes the disparate research findings regarding the effects of stimulant medication in subsequent substance abuse and dependence.,natural
