Our objective was to assess the utilization of ARV-PEP in patients being evaluated for sexual abuse at a pediatric emergency department in a city with high HIV prevalence.,natural
The AUDIT showed high internal reliability and acceptable criterion validity with adequate psychometric properties for the detection of alcohol abuse and dependence.,natural
"Although collaboration in child abuse investigations has been emphasized since 1974, barriers, including role conflicts and organizational differences, have often been reported.",natural
"Childhood abuse is an important public health problem; however, little is known about the effects of abuse on the brain and neurobiological development.",natural
The aim of this study is the development and analysis of the psychometric properties of a new instrument to assess the possible psychological abuse experienced in a group setting.,natural
This study examines the relationship between self-reported childhood sexual abuse and adult HIV sexual-risk behaviour in a sample of South African men who have sex with men.,natural
"Exploratory analyses indicated that somatoform dissociation specifically mediated the relationship between reported sexual abuse and DS diagnosis, along with depressive symptoms.",natural
The link between childhood sexual abuse (CSA) and psychiatric disorders in adulthood is well documented.,natural
"To stand with the oppressed, we must learn to detect the possibility of abuse, separate the couple, and refuse to collude with criminal acts.",natural
"Difficulties with emotional regulation are implicated in pervasive developmental_disorders such as autism, childhood disruptive behavior disorders, affective disorders, anxiety disorders, personality disorders, schizophrenia, and substance abuse.",natural
"Sexual abuse was reported in 53 of participants (42.56 females, 10.63 males) with 64 of violations committed by perpetrators known to them.",natural
"The past year rates for physical abuse by caregivers were 4.0 for all sample children, emotional abuse by caregivers 5.6, sexual abuse by caregivers 0.1, sexual abuse by caregivers and non-caregivers 2.2, neglect 4.7 and custodial interference 1.2.",natural
"The purpose of this paper is to behaviorally validate the Rudeness Scale (RS), a self-report measure of the propensity to verbally abuse strangers, using both a retrospective design (Study and a prospective design (Study.",natural
"Many other industries have experienced significant problems that are similar, in many respects, to those seen in substance abuse treatment, but research in leadership, innovation, investment, organization, and consolidation strategies has helped to overcome those problems.",natural
The results of the qualitative analysis of this study demonstrated that the abuse had multiple and long-term effects.,natural
Domestic abuse perpetrated against women was perceived to be more serious and in need of intervention than abuse against men.,natural
"Even though hearing children suffer greatly from parental abuse of alcohol, they are not as ill-equipped as deaf teenagers to deal with the problem.",natural
