"Hypotheses regarding role stress, chronic burden and two forms of vulnerability to mental_health symptoms are tested in a longitudinal sample of 590 caregivers working in group homes for the mentally ill.",natural
This study examined differences in mental_health symptomatology among 192 college students exposed to NFSB and 202 exposed to general stressors.,natural
A growing body of multidisciplinary literature has delineated the benefits that natural environments have on physical and mental_health.,natural
"This paper presents a poem created whilst conducting an inquiry into one of the endings of stories told of, and by, people living with mental_illness: this story ending is grouped by a word (and social movement) widely known as Recovery in mental_health care.",natural
"The aims of the study were: to explore the direct and indirect links between child sexual abuse and cyberbullying, bullying, and mental_health problems and to study maternal support as a potential protective factor.",natural
"Children screened by this psychology service had clinically significant behavioral problems, according to both parent and teacher data; PCPs appeared to use screening results to guide decisions about medication prescription but not mental_health referrals.",natural
"This study indicates that the promotion of positive mental_health needs to be integrated into the climate therapy program, and sustained in their home context.",natural
This article will address some of the unique challenges encountered by SPMFs and offer suggestions to counselors and other mental_health professionals working with this unique population.,natural
"The unmet needs of the target population and how a collaborative, primary care model of service delivery addresses the shortcomings of traditional mental_health services is detailed.",natural
"It is vital to respond to the needs of this emerging population and the consequent rise in chronic diseases, especially dementia and mental_health disorders, which will overload the healthcare system, as well as raise health and social costs, and demand new policies from national governments (World Health Organization, 2012).",natural
"Further, the results strongly suggest that future research investigating the impact of media use on mental_health needs to consider the role that multitasking with media plays in the relationship.",natural
"Parental divorce occurred during late childhood to early adolescence; indicators of nonresidential father engagement were assessed during adolescence, and mental_health problems and academic achievement of offspring were assessed 9 years later in young adulthood.",natural
"Based on ecological theory (Bronfenbrenner, 2005), this study analyses how factors related to the child (cognitive capacity), their family (parental depression and parenting styles), and their school (teachers practices and peer relations) mediate the association between traumatic stress (traumatic war experiences and stressful life-events) and child mental_health (posttraumatic stress and psychological distress symptoms).",natural
Equestrian therapy has been shown to be a useful instrument in the sphere of the emotional wellbeing and mental_health of different population groups.,natural
"EMT is common, identifiable, harmful, and potentially preventable; and a better understanding of it will help to inform the provision of effective child welfare and mental_health services to children and their families.",natural
The nature of mental_health and psychosocial programmes requires a multidisciplinary approach.,natural
The role of medical and mental_health professionals in the provision of treatment for mentally incompetent inmates facing execution has remained a subject of great debate in both psychological literature and practice for years.,natural
"Community violence exposure is increasingly recognized as playing an important role in the presenting behavioral profiles of children and adolescents, although little is known about the specific role played among children and adolescents served in mental_health settings.",natural
"This article compares heterosexual and sexual minority street-involved youth across a number of sociodemographic, risk and current mental_health, victimization and delinquency measures with a particular focus on gender differences.",natural
"A U.S. postdeployment psycho-educational intervention, Battlemind, showed a beneficial effect on mental_health in U.S. military personnel exposed to high combat levels.",natural
"Although 42 (16.6) adolescents seeking mental_health treatment met DISC criteria for any SUD at baseline, clinicians detected only 19 of these (kappa = 0.51).",natural
"Exposure areas, Self-blaming, Rationalization, Fantasy, Avoiding and Ask for help coping style were the significant determinants of mental_health.",natural
"In a series of multiple regression, General Family Functioning emerged as the major predictor associated with mental_health.",natural
Research showing a strong link between inequalities of income and physical and mental_health is reviewed.,natural
"In addition, among recidivistic youths, 82 had a history of a substance use problem and 47 had used specialty mental_health services during their lifetime.",natural
"As our society becomes increasingly culturally diverse, there is a growing concern in the mental_health field as to whether clinicians are able to accurately distinguish different cultural parenting discipline practices from child maltreatment.",natural
"Decreasing the burden of mental_illness also will depend on integrating prevention and treatment, developing assessment and a national database for monitoring mental_illness and its burdens, considering contextual issues that influence delivery of treatment, and addressing potential tensions within the mental_health professions.",natural
Future work could evaluate the efficacy of cannabis and alcohol use treatments incorporating anxiety sensitivity reduction techniques to facilitate amelioration of anxiety and substance use and offset mental_health inequalities for this population.,natural
"Stress-related mental_health problems are among the most common and disabling medical conditions in the United States, and they have increased in frequency over the past 100 years.",natural
Cultural barriers and lack of understanding have limited the contact between Native Americans and the predominantly White mental_health delivery system.,natural
"Staff specifically highlighted the potential for the BHIP model to improve staff working relationships and enhance communication, collaboration, mental_health, and veteran treatment consistency.",synthetic_morale
"Subjects completed Eysenck and Eysenck's scales measuring the three major descriptive dimensions of his personality model (Psychoticism, Extraversion and Neuropticism), Claridge and Broks's scales of schizotypal and borderline traits and Chapman and Chapman's scales of Physical mental_health, Social mental_health, Perceptual Aberration and Magical Ideation traits.",synthetic_anhedonia
"Rather, concordance between maternal mental_health and infant attachment was seen for relatively late-placed babies, as well as early placed babies.",synthetic_state_of_mind
"Thus, social desirability does seem to inflate the correlation between self-esteem and mental_health when both constructs are measured with self-reports.",synthetic_anxiety
Quantitative (N = 130) and qualitative (N = 30) data were collected to explore the experiences of nonprofessional mental_health counselors in the workplace.,synthetic_trauma
The results of this study agree with earlier studies which indicate that massed group desensitization is an efficient and efficacious procedure for the reduction of mental_health based disorders.,synthetic_anxiety
"Metacognitive training (MCT) for patients with psychosis is a psychological group intervention that aims to educate patients about common cognitive biases underlying mental_health formation and maintenance, and to highlight their negative consequences in daily functioning.",synthetic_delusion
"Endorsement of both symptoms at Wave 1 increased the likelihood of a new episode of mania or hypomania 4.6 times, which was significantly higher than for those with only mental_health or irritability (p<.05 for each).",synthetic_elation
"However, when a subset of patients who reported high levels of baseline pain were examined, it was found that patients in the mental_health group reported less posttreatment pain than did patients in the control group.",synthetic_hypnosis
"The study was then carried out to determine the relationships between manifest mental_health, amount of feedback, and heart rate (HR) control.",synthetic_anxiety
Overall rates of current DSM-III-diagnosable depression and mental_health were similar to rates reported for other primary care patient populations in the United States.,synthetic_anxiety
"The assessment of mental_health is based on the self-fulfilled scale and cannot, therefore, be directly generalized to clinical mental_health.",synthetic_depression
"The mental_health scales would appear well-suited to the investigation of underlying mechanisms, yet no consistent picture of the mechanisms underlying hypnotic performance on the scales has emerged thus far.",synthetic_hypnosis
Self-mental_health with and without biofeedback of peripheral temperature was used successfully in treating migraine headaches of 15 children who had not responded well to previous pharmacologic management.,synthetic_hypnosis
"162 final year Diploma of Education and third year B.Ed, students completed Sarason's Test mental_health Scale.",synthetic_anxiety
"Children of alcoholic parents did not have significantly higher rates of depression, but they may be at risk for mental_health.",synthetic_anxiety
