"Children with antisocial, aggressive and disruptive behaviour problems are among the most frequent referrals to mental_health services.",natural
This paper reviews the ways that SAR have already been used in mental_health service and research and discusses ways that these applications can be expanded.,natural
"The anticipation of negative responses towards mental_health care-seeking from family members, peers, and school staff are key factors in teens comfort and willingness to address mental_health concerns.",natural
"In this study, undergraduate students (N = 85) completed a 14-day daily diary where mood, stress, and mental_health outcomes were assessed before and after the election.",natural
"In the focus groups with 10 mental_health providers, the five major themes identified were parenting difficulties, lack of social support, life stress, current mental_health practices, and intervention development.",natural
The purpose of this investigation was to examine coping strategies as moderators of the relationship between individual race-related stress and mental_health symptoms among a sample of 128 African American women.,natural
40 of depressive adolescents who had attempted suicide had no contact with mental_health services.,natural
19.4 were identified as being 'at risk' of having a mental_health disorder.,natural
"Furthermore, homeless young people represent a heterogeneous group in terms of their mental_health and greater characterization could improve intervention work.",natural
"Of the consumer sample, 63 reported a lifetime history of involuntary hospitalization, while 36 reported fear of coerced treatment as a barrier to seeking help for a mental_health problem-termed here mandated treatment-related barriers to care.",natural
In the present investigation we have studied patients visiting primary health care clinics who have been assessed for mental_health problems according to the Hopkins Symptom Check List (HSCL-25).,natural
Both caregivers and adolescents demonstrated significantly better mental_health at post-test.,natural
"An occupational therapist practicing in the field of mental_health assesses and treats all areas, including the sensory, motor and cognitive functions, and environmental factors.",natural
Future developments to reduce the barriers for accessing mental_health are discussed.,natural
"We examined the prevalence of mental_health conditions, social support, and associated factors among adolescents living with HIV.",natural
"These children face similar disadvantages to other lowincome immigrant families, but often experience unique contextual stressors due to high mobility that places them at high risk for mental_health problems, risktaking behaviors, and poor academic engagement.",natural
War survivors use multiple cognitive and emotional processes to protect their mental_health from the negative impacts of trauma.,natural
"The purpose of this paper is to review the history, types of designs, and their maturation in the applied fields of mental_health and special education.",natural
"Second, the model was tested as a prediction model in three separate path analyses, in order to examine the model's contribution in explaining physical health complaints, mental_health complaints, and risk taking behavior.",natural
"It is not controversial to say that we live in an era of unprecedented preoccupation with the notion of risk in our public mental_health services, not to mention other areas of public life.",natural
