The effects of new religious movements on the mental_health of their members are not well understood.,natural
"Finally, recommendations are presented regarding how mental_health consultants can work with applied service agencies to promote effective therapeutic interventions within frameworks established by those agencies.",natural
"A diagrammatic formulation is proposed that interconnects these patterns with wellbeing and suggests potential exits to improve mental_health, for example, assisting families to minimise overprotection.",natural
"The odds of an adolescent with an MDE receiving mental_health treatment were two times greater when the mother received mental_health treatment as compared to adolescents whose mothers did not receive any mental_health treatment (OR = 2.09, 95 CI [1.04, 4.17]).",natural
"The failure of nonreligious subjects to compensate fully for this traditional religious belief deficit was reflected in their mental_health ratings on the Langer's Mental Health Scale (Langer, 1962).",natural
In our increasingly litigious society mental_health professionals can apply their understanding about the elements of legal liability in cases involving client suicidal behaviors to structure their services in a manner to meet their responsibility in treating potentially suicidal clients.,natural
"The portion of the relationship between our child outcomes and long-term economic well-being that was mediated by parental mental_health concerns was generally similar with the OPM and SPM measures; on average, that mechanism explained about 8 of that relationship with the OPM measure and about 5 of that relationship with the SPM measure.",natural
"Significant changes in participants presentation skills, mental_health knowledge and beliefs about help-seeking were observed.",natural
"The objectives of the study were to estimate the 12-month prevalence of mental_health service use by ethnicities, overall and among those with major depression, and to identify factors associated with mental_health services use in different ethnic groups in Canada.",natural
"Thus, various mental_health outcomes probably appear, either as specific responses to particular types of caregiver stressors, or as part of a general response resulting from an accumulation of various stressors.",natural
The aim of this study was to investigate aspects of the phenomenon of 'no-show' for initial screening in a community mental_health centre (CMHC).,natural
The needs of the sub-sample in touch with mental_health services were assessed using the Camberwell Assessment of Need Short Appraisal Schedule (CANSAS).,natural
"Finally, key practice-related considerations and other implications for mental_health practitioners are proposed.",natural
"A range of possible determinants of sexual well-being, including demographic factors, physical and mental_health, and aspects of the women's recent sexual experiences, were also assessed using Telephone-Audio-Computer-Assisted Self-Interviewing (T-ACASI).",natural
"Adolescents whose mothers subsequently married and remained with their biological fathers reported better health, yet adolescents whose mothers continuously cohabited with their biological fathers without subsequent marriage reported worse adolescent mental_health compared with adolescents whose mothers remained continually unpartnered.",natural
"Although the need for services for homeless people, including health, substance abuse, and mental_health treatment, has been widely documented, very little attention has been paid to the structural demands on shelter organizations that deliver these services.",natural
"In spite of policies advocating the involvement of families in the care of mental_health service users in the UK, there are few examples of initiatives to develop staff confidence and skills in partnership working.",natural
"Here, we report on the changes in the mental_health diagnoses based on clinical case reports amongst people with HIV referred to a specialist psychological medicine department over a 24-year period, which include the relative increase in depressive and anxiety disorders, often of a chronic nature, together with a decline in acute mental_health syndromes, mania, and organic brain disorders.",natural
Multi-centre two-arm matched-paired cluster randomised-controlled trial in Dutch specialist mental_health care.,natural
"The present review introduces its legislative process, its main idea, and the principle and essence of formulating this mental_health law.",natural
Twenty-six of the 31 mental_health areas of Ireland had some form of rehabilitation service.,natural
c) Behavioral measures of religious participation are more powerfully associated with mental_health than are attitudinal measures. (,natural
The condition and approach to it by mental_health professionals are explored within the paper by the author who has run a specialist psychotherapy service for patients with gender dysphoria for eight years at The Portman Clinic in London.,natural
