"The Journal of Consulting and Clinical Psychology recently published 4 articles (Balsam, Lehavot, Beadnall, & Circo, 2010; Harrington, Crowther, & Shipherd, 2010; Lester, Resick, Young-Xu, & Artz, 2010; Marshall, Schell, & Miles, 2009) that examine trauma exposure and posttraumatic outcomes in ethnoracial and sexual minority samples.",natural
Future treatments should consider the developmental and social contexts that may impede treatment progress for young children and consider how best to develop the effectiveness of group interventions that can be readily delivered in settings of mass trauma.,natural
Trauma exposure and smoking co-occur at an alarmingly high rate.,natural
"At Time 1, ASD participants demonstrated directed forgetting for trauma and neutral words; controls showed directed forgetting for all word types.",natural
"SSH young offenders reported more severe psychopathology, childhood trauma, and psychological distress than non-SSH young offenders.",natural
A common assumption among clinicians and researchers is that war trauma primarily involves fear-based reactions to life-threatening situations.,natural
"In total, 110 veterans completed the Cognitive Processing of Trauma Scale, Disclosure of Trauma Questionnaire, and assessments of posttraumatic stress symptoms (PTSS), depression, and posttraumatic growth (PTG).",natural
"Unlike other immigrant women who may come from a nontraumatic, average expectable environment of their culture of origin into American culture, these womens assimilative experiences and integration of identity are more complicated by the fact that their ethnic identity is tied to trauma.",natural
The current study evaluated whether experiences of childhood betrayal trauma were linked to self-blame following victimization in adulthood.,natural
"Symptoms observed in more than 60 of diagnosed children included nonverbal representation of trauma in play; frequent crying, night waking, and mood shifts; and social withdrawal and object focus.",natural
Cognitive deficits in maltreated children are thought to arise as a result of the impact of trauma on the developing brain.,natural
There are two primary problems with trauma response theories.,natural
"However, further research is needed to assess the potential causal role that sexual trauma may play in the etiology of ED.",natural
"Despite high levels of chronic trauma and shame-related psychopathology in South Africa in particular, research focusing on the relationship between these constructs remains lacking.",natural
Poorer postoperative recovery was significantly predicted by each of the psychological variables and by higher levels of surgical trauma.,natural
A confirmatory factor analysis was conducted to assess the 5-factor structure of the original Childhood Trauma Questionnaire-Short Form.,natural
Trauma triggers nervous system responses.,natural
Six-months post-trauma fewer MTBI patients than non-TBI reported fear and helplessness in response to the trauma.,natural
"The child sexual abuse sample was characterized by severe trauma exposure, insecure attachment, and significant traumatization, with an estimated 77 suffering from posttraumatic stress disorder, more than twice the level of the comparison group.",natural
"That is, vicarious exposure to the terrorist attacks of 9/11 resulted in increased job concerns and personal threats to well-being when compared with direct exposure to day-to-day responses to emergency trauma.",natural
Distinguishing authentic abuse from false memory among adults who recover memories of childhood sexual trauma has far-reaching significance.,natural
Non-accidental cerebral trauma has been implicated in 10 percent of children under age two with injury.,natural
The current investigation opens the door to a series of multicultural studies on trauma impact and resiliency.,natural
Women who reported sexual trauma were significantly more likely to exhibit psychopathology than controls.,natural
This study examined the efficacy of behavioral strategies in alleviating pain and anxiety associated with severe orthopedic trauma.,natural
"Patients provided early memory narratives and completed self-report measures of psychopathology, trauma, and health care utilization.",natural
"The WHO World Mental Health surveys assessed lifetime DSM-IV PTSD presence-course after one randomly-selected trauma, allowing retrospective estimates of PTSD duration.",natural
"In the current study, 69 couples from a Midwestern university completed self-report measures of IPA, childhood trauma exposure, and hazardous alcohol use, and were randomly assigned to consume either a placebo or alcohol beverage before participating in an analogue aggression task against their partner.",natural
These networks can generate new and deeper understanding about the overlap between individual trauma and social trauma which may lead to the design of programs appropriate to each particular community's needs.,natural
Participants (N = 161; mean [standard deviation] age = 59.85 [9.06] years; 67.7 female) retrospectively reported trauma exposure using the Trauma History Questionnaire.,natural
"Given limited knowledge about how psychosocial factors interact to modulate posttraumatic stress symptoms, this study evaluated an integrative model proposing that experiencing more interpersonal trauma types (e.g., abuse, assault, rape, etc.)",natural
"The Testimonio, or Testimony, is a therapeutic tool in the treatment of people who have suffered psychological trauma under state terrorism.",natural
"Among 36 subjects scored by both raters as not having experienced trauma, 28 displayed all other DSM-IV criteria for PTSD--also a rate of 78.",natural
"Accordingly, Black adults with a history of trauma exposure may be at greater risk for elevated BMI associated with posttraumatic stress and insomnia.",natural
"Findings outline the need to give ACEs serious consideration in the juvenile justice system, as these trauma experiences can inform case management and programming.",natural
"The Hospitalized Child and Adolescent Trauma and Psychopathology Questionnaire was completed for each participant and information regarding demographics, diagnosis, and complex trauma.",natural
"On the other hand, perseverance and emotional reactivity act as augmenters that result in increasing the effect of experienced trauma.",natural
"However, co-occurring MDD, and to a lesser extent a high level of trauma exposure, did predict greater severity, worse functioning, greater dissociation, more extensive treatment history, and additional co-occurring disorders.",natural
The author argues for a notion of the unconscious as one that contains historical trauma related to race relations that influences the developing capacity to sustain internal conflict between opposing self-states borne out of this trauma.,natural
"Previous research has identified several individual-level factors that modify the risk of childhood trauma on adult psychiatric symptoms, including symptoms of major depression (MD) and posttraumatic stress (PTS).",natural
"Independent measures included hurricane impact variables (initial loss/disruption and perceived life threat); demographic and predisaster variables (family income, gender, predisaster adolescent substance use, predisaster trauma exposure, and parental substance abuse); postdisaster family factors (parental psychopathology, family cohesion, and parental monitoring); and postdisaster adolescent delinquency.",natural
The author briefly reviews the complex dynamics underlying the experience of childhood trauma and provides a theoretical rationale for using a psychoanalytic music therapy approach in treating traumatized individuals.,natural
Treatment of individuals who have sustained Type III trauma is more complex and demanding relative to survivors of Types I or II trauma.,natural
"Further, predictive validity was demonstrated by the ability of various ETI-SF scales to predict the co-occurrence of psychiatric disorders commonly associated with early trauma.",natural
Several studies of people coping with loss or trauma suggest that posttraumatic growth is common.,natural
Premigration trauma exposure accounted for 20 of the variance of PTS symptoms.,natural
"The purpose of this study was to estimate the prevalence of positive trauma histories in a community sample of intravenous drug using (IVDU) women for five subsets of childhood trauma (emotional abuse or neglect, physical abuse or neglect, and sexual abuse) and to compare demographic variables between the abused versus nonabused groups.",natural
These results indicate that ethnic minority populations do suffer from relatively high rates of self-reported eating disorders and that a history of trauma is a significant risk factor for eating disorders in these diverse populations of both women and men.,natural
The aim of this study was to synthesize qualitative data on PTG and illness related trauma.,natural
The art also addresses the systemic nature of gender-based violence and the limitations of any SDP programme to wholly respond to individuals trauma.,natural
