"The Drug Abuse Screening Test (DAST) is widely used in the addiction field, but is has not been validated in that particular context.",natural
Women with mental_health (but not substance abuse) treatment histories and those who had child welfare services after the first report were more likely to be re-reported for alleged maltreatment of a new child.,natural
"Ancillary symptoms of kleptomania, laxative abuse, and vegetarianism are discussed, and associations with masturbatory conflicts and early adolescent phallic activity, i.e., horseback riding, are elaborated.",natural
"Beyond this, those who identified as barebackers also tended to report greater stigma, gay-related stress, self-blame-related coping, and substance abuse coping.",natural
"Beliefs about child sexual abuse in the United States are examined from an evolutionary, cross-cultural, and developmental perspective.",natural
"The present study examined whether trauma symptoms mediate the relationship between a childhood history of child physical abuse (CPA) and adult CPA risk, and whether any such mediation was similar for women and men.",natural
"Contrastingly, they were relatively uncommon for physical and sexual abuse (<30), suggesting that verbal and emotional abuse represent more stable forms of abuse.",natural
This study aimed to investigate the psychometric properties of the Adverse Childhood Experiences Questionnaire Abuse Short Form (ACE-ASF).,natural
"The Homicidal offenders had, however, experienced significantly more severe, frequent, and versatile physical abuse than the Property offenders.",natural
The debate concerning the recovery of repressed memories of childhood sexual abuse (CSA) is one with which academics and professionals are becoming increasingly familiar.,natural
The hypothesis is that allegations of ritual abuse are manifestations of the social construction of an imaginary form of deviance which is being promoted by a moral crusade against satanism.,natural
Retrospective case study analysis was done to determine the number of persons retarded due to child abuse and neglect.,natural
"In total, 191 adults were asked whether or not they expected child victims who were testifying about sexual abuse to display sadness, fear, anger, disgust, happiness, or a neutral demeanor, and how intensely the adults expected each emotion to be displayed.",natural
Child sexual abuse (CSA) is rarely addressed in the Arab world.,natural
"The findings suggest that women experience multiple types of abuse including physical, sexual, and emotional abuse and controlling behaviors.",natural
"Analyses revealed significant, small-to-medium associations between specific forms of child maltreatment (physical neglect, emotional abuse, and sexual abuse) and the presence of a recent history of NSSI.",natural
"This study reveals the gap between awareness of problematic drug use and treatment-seeking behavior, and has implications for improving outreach to young offenders with substance abuse problems.",natural
The intergenerational effects of abuse have been shown to be extensive.,natural
"Among women with at least one alcoholic biological parent, conflict or psychopathology in the adoptive family increased the probability of alcohol abuse and/or dependence.",natural
"The intraoral hard and soft tissue should be examined in all suspected abuse cases, and a dental opinion sought where abnormalities are found.",natural
"Sexual abuse, neuroticism, lack of parental attachment, gender, physical abuse and maternal depression were major risk factors in both sets of analyses.",natural
"The aim of this study is to investigate the link between child sexual abuse, residential schooling and probable pathological gambling.",natural
Parental knowledge of child sexual abuse and interest in educating themselves and their children for primary prevention was studied.,natural
A questionnaire designed to measure psychological abuse and kindness was responded to by 90 college women involved in dating relationships.,natural
"During 2002 alone, approximately 300 American Catholic priests, including several bishops, were accused of child sexual abuse.",natural
"Given widespread changes in our cultural understanding of abuse as well as more specific changes in the organizational approach to seminary education, these differences underscore the role that youth-serving institutions and society can have in the primary prevention of child sexual abuse.",natural
"In order to test that model, this study considers whether reported sexual abuse is associated with body-image distortion in anorexia and bulimia nervosa.",natural
Past studies have clearly showed the negative impact of neglect and abuse on child development at both the psychological and neurobiological levels.,natural
"Food is considered a reinforcing agent, like a variety of substances such as alcohol and other drugs of abuse that produce pleasure.",natural
"Different kinds of abuse are obviously common in Bangladesh, and the schools do not follow the law from 2011 prohibiting corporal punishment at school.",natural
"After these two experimental years, a governmental institute for prevention of child abuse and neglect was organized.",natural
"This introductory paper discusses the full rationale underlying the importance of community partnerships in preventing substance abuse, discusses the conceptual and methodological challenges of evaluating such partnerships, and then briefly indicates how each of the ensuing articles tries to deal with these challenges.",natural
We compared hospitalisation rates over the preceding 12 months between those subjects with and without major depression and those with and without histories of abuse.,natural
"Although some consider the 12-step method of Alcoholics Anonymous to be the treatment of choice for people struggling with substance abuse, differing approaches have been developed within the area of addictions.",natural
"The therapist works to make the perpetrator's agency visible by mapping his/her targeting, grooming and maintenance behaviour as experienced by the family members, and thus deconstructs the perpetrator's abuse of influence and power in the family.",natural
Mothers' and fathers' substance diagnoses and earlier onset of substance abuse in youth were controlled for in all analyses.,natural
The present study explored health professionals' experiences with adult survivors of child sexual abuse in New Zealand.,natural
They also showed a trend toward being more likely to have a history of sexual abuse.,natural
Studies that report conflicting relationships between alcohol abuse and locus of control were reviewed.,natural
Child abuse is surely the most agonizing psychological issue of our time.,natural
"Aspects of the child's pathology and history are shown to blur the distinction between acting-out and remembering, to lead to concrete rather than symbolic thinking, and comment is made on early primitive mechanisms and anxieties overlaid by experiences of neglect and abuse.",natural
Frequency and rate of hospitalizations for abusive abdominal trauma as identified by ICD-9CM codes for abdominal trauma and child abuse and E-codes for inflicted injury.,natural
"Reported causes of TBI differed somewhat to the general population, including childhood physical abuse, self-harming behaviour, and assault.",natural
AAS abuse was admitted by two of the participating subjects.,natural
"In conclusion, even though the majority of the participants did not report childhood sexual abuse, it had adverse consequences and altered some aspects of the sexual behavior of the individuals that had been abused.",natural
Adult protective services (APS) is designated in each state to respond to elder abuse.,natural
"It is concluded that given the ongoing challenge of protecting children from abuse and neglect, the findings will inform a renewed commitment to ongoing development of generic training as well as the development of more advanced methods of evaluation, and increased engagement of training participants in the research process.",natural
There appears to be a good deal of disagreement between professionals as to what constitutes child abuse.,natural
"Furthermore, relative to the no abuse history group, mothers with a history of sexual and physical abuse showed more hostility toward their child at preschool, which in turn predicted elevated externalizing problems in Grade 3.",natural
"The recent articles (Goddard 1993a; 1993b; 1994), describing in some detail the battle of the woman who refused to ignore the abuse of her child by a school teacher, have provoked a number of telephone calls and letters.",natural
