Women who reported either child or domestic abuse were significantly more likely to report pain symptoms than women in the control group.,natural
This study explored the views of older persons and professionals to evaluate their converging and diverging perspectives toward elder abuse and its prevention.,natural
"In particular, this research effort investigates whether vicarious abuse has effects above and beyond those accounted for by personally experienced abusive supervision on the outcomes of job frustration, coworker abuse, and perceived organizational support.",natural
Paternal physical abuse predicted adolescent sexual victimization which subsequently predicted all symptom measures at Time 1.,natural
"It touches on the highly troublesome cases where accusations of abuse and alcoholism have been made, and how to convey to attorneys the findings of an evaluation.",natural
"Analyses, controlling for socioeconomic status and ethnicity, showed that a history of physical abuse was predictive of current self-concept, but did not predict social competence as an older adolescent.",natural
"To investigate whether psychosocial risk factors such as parental separation, parental unemployment and experiences of sexual abuse are associated with adolescent depression, and whether shaming experiences (defined as experiences of being degraded, or ridiculed by others) may account for such an association.",natural
Prior research has highlighted the considerable difficulties investigative interviewers have in adhering to open-ended questions in child abuse interviews.,natural
"No significant relationship between childhood abuse and thyroid conditions was found in men; however, childhood physical abuse was associated with higher odds of thyroid conditions among women, independent of a wide range of factors.",natural
Differences in arrest rates were found between children placed solely because of abuse or neglect and those placed for abuse or neglect in conjunction with delinquency.,natural
"Fourteen percent, who did not complete the full 84 days of assigned treatment, were expelled, mainly due to treatment-disturbing behaviors, or substance abuse or possession.",natural
"The data further indicate that gender disparities, in how crack cocaine and heroin affect the sexual dynamics between drug-involved couples, often lead to sexual coercion and physical abuse.",natural
Future research should address how intergenerational patterns of abuse might affect presenting symptomatology and treatment outcome.,natural
"Rates of alcohol use and abuse, although difficult to compare with other studies, were higher than other women but similar to other studies investigating a community sample of lesbians.",natural
"The impact of child sexual abuse on mental_health, sexual health, and social functioning is also discussed.",natural
"The model also proposes that cognitive appraisals and coping responses mediate the effects of these events, that developmental and environmental factors may moderate relationships between sexual abuse stressors and victim responses, and that victims' initial responses may effect subsequent levels of abuse-related stress.",natural
"Each assumption will be considered in light of empirical evidence, with major depression, schizophrenia, substance abuse, and mental retardation provided as examples of diagnostic labels often assumed to render a parent unfit.",natural
"Greater proportions of non sexual offenders were referred for aggression, damage to property, substance abuse and fire setting while only the sex offenders had an index sex offence.",natural
Tianeptine is a drug with potential for abuse and addiction.,natural
"The creation of false memories, psychiatric symptoms and false allegations of satanic child abuse during an outbreak of witch hysteria in Sweden in the seventeenth century are described and related to contemporary issues in child testimonies.",natural
"Women, in contrast, emphasized children's feelings of being unloved and the experience of harsh punishment or abuse from caregivers.",natural
Measures of functional brain connectivity were associated with several subtypes of abuse and neglect.,natural
Twelve women who had experienced domestic abuse and had used voluntary sector services agreed to be interviewed about their experiences and the resources and strategies available to them.,natural
"Ken Lannings recollections of the origins of the use of the term grooming to refer to techniques used by acquaintances to gain sexual access to and control over children is an important contribution to the history of the significant recognition that many cases of child sexual abuse occur at the hands of offenders who are acquaintances of the child and who do not need to use force, threats, or violence to gain the compliance of their victims.",natural
"This interrelationship is explored, and the role of smoking cessation within alcohol and drug abuse treatment is considered.",natural
"In the model predicting risk for substance-facilitated adult sexual assault, child sexual abuse indirectly predicted greater risk for substance-facilitated adult sexual assault mediated through two separate paths: global blame-to-posttraumatic-stress and global blame-to-alcohol use.",natural
I will be looking here at referral difficulties through a consultation with a young woman who I will call Miss C. A link will be discussed between the child sexual abuse she presented and borderline states and a plea made for a reassessment of notions about suitability for psychotherapy and for psychotherapeutic help.,natural
"Intimate partner violence was correlated with lower overall sexual relationship power scores, while sexual abuse was correlated with lower condom use negotiating power.",natural
Child protection workers in 33 states and the District of Columbia participated in a survey conducted by the C. Henry Kempe National Center for the Prevention and Treatment of Child Abuse and Neglect to determine the attitudes and attributes of workers who terminate their careers in child protection.,natural
Anecdotal information suggests that the survivors of CSA may find aspects of the cancer experience reminiscent of their history of abuse.,natural
Results indicate that there is great variability in the investigation and prosecution of incest cases and the public announcement of abuse convictions.,natural
The U.S. experiment in expanding Schedule III-V medications for opioid dependence to physicians outside of formal substance abuse treatment facilities appears to have resulted in expanded capacity.,natural
The presented study explored posttraumatic growth and its relationship with negative posttrauma outcomes within the specific population of survivors of childhood sexual abuse (N = 40).,natural
"Self-reported experience of physical, sexual, and mental abuse and general emotional abandonment was significantly associated with a variety of piercings, tattoos, and scarifications in a sample of 4,700 members of an online body-modification site.",natural
Also discussed is the impact of child abuse legislation upon the standard of care in child psychiatry.,natural
Emergent themes point to the double risk faced by immigrant women-first at the hands of their partners and then by service providers who do not understand the cultural issues that surround domestic violence nor the implications that immigration status has for victims of abuse.,natural
"Characteristics of abuse significantly associated with greater psychological disturbance were: more than one perpetrator, an early age of abuse onset (before age 7 or, and periods of intense and frequent abuse episodes (more than 3 or 4 times per month).",natural
"In this study, we describe a series of gray cases, representing 17 of 134 consecutive children who were hospitalized at a single pediatric hospital and referred to a child abuse pediatrician for concerns of possible abuse.",natural
"The current study examined evidence of convergent and discriminant validity for the substance abuse scales on the PAI in a large, nonclinical sample of offenders.",natural
