"Brief case histories involving incest were presented to police officers, child welfare workers, and community mental_health practitioners in a rural area in Canada.",natural
"Counselor education programs are faced with a perplexing problem: With minimal staff, how can counselors be prepared to function competently in both an educational and a communitybased mental_health environment?",natural
A significant negative correlation has been found between strain and mental_health.,natural
"Sibling grief is linked to serious physical and mental_health outcomes, yet remains the least researched of all family bereavement.",natural
This study examines racial/ethnic and sex differences in the prevalence of mutual intimate partner violence (IPV) and mental_health symptoms.,natural
"The Psychiatric Diagnostic Screening Questionnaire (PDSQ) is a brief, psychometrically strong, self-report scale designed to screen for the most common DSM-IV Axis I disorders encountered in outpatient mental_health settings.",natural
"Overall, stress-management interventions for HIV+ adults significantly improve mental_health and quality of life but do not alter immunological or hormonal processes.",natural
"It indicates well-being in a variety of spheres, including physical and mental_health, psychological adjustment, and assertiveness.",natural
"Poor mental_health may influence people's decisions about, and ability to, keep working into later adulthood.",natural
Approximately one in four children lives in conflict-affected areas around the world and this results in many consequences for their physical and mental_health.,natural
This paper examines the extent to which frequency of interaction with adult offspring influences the mental_health of their elderly parents.,synthetic_morale
"Specific direct relationships were noted between mental mental_health and distractibility, between indecisiveness-personal devaluation and mental slowing, and between personal devaluation-poor body image and fear of failure daydreams.",synthetic_agitation
"The authors introduce a framework for organizing conceptualizations of social identity along four dimensions: perception of the intergroup context, in-group attraction, interdependency beliefs, and mental_health.",synthetic_depersonalization
"did not change baseline levels, the prolactin levels after electrical mental_health without seizure were about the same as those following a genuine seizure; atropine apparently facilitated stress-induced prolactin release.",synthetic_irritation
"The 2 questionnaires were derived from the mental_health scale in such a way that expectancies were precisely related to actual hypnotic performance, item by item, using a common scale of measurement.",synthetic_hypnosis
Trait-mental_health declined with age and year of study.,synthetic_anxiety
"Very young children occasionally commit which involve a dramatic mental_health between planning and control: A child's visual representation of the size of a miniature object is not used in planning an action on it, but is used in the control of the action.",synthetic_dissociation
"In addition, 4 of 5 subjects in the respiration group successfully increased skin conductance on mental_health trials without altering the pre-trial pattern of breathing.",synthetic_dissociation
mental_health has proved to be a useful adjunct in the treatment of conditions where allergic phenomena have an important role.,synthetic_hypnosis
Andress (1976) suggested that coroners tend to over-assign the motive of mental_health/Despondency because they view suicide as a symptom of mental_health.,synthetic_depression
Exploratory analyses indicated that PTSD symptom severity and the interpersonal nature of the mental_health were related to thematic disruption.,synthetic_trauma
In this study I examined a further possible mental_health between implicit and explicit memory-whether implicit memory produces serial position effects that are similar to those found in explicit memory.,synthetic_dissociation
This study examined the relationship of mental_health to the sixteen scales constituting the Sixteen Personality Factor Questionnaire (16PF) by samples of elderly found in retirement communities and private residences.,synthetic_depression
Women made more errors without the mental_health-inducing agent than with the agent; the trend was reversed for men.,synthetic_anxiety
"With severity of mental_health controlled, the Mexican sample was higher in Intrusion and Avoidance, whereas the U.S. sample was higher in Arousal.",synthetic_trauma
It was hypothesized that the control which coping self-statements exert over mental_health-related behaviors would vary to the extent that the self-statements are socially accessible.,synthetic_anxiety
"mental_health and loneliness were unrelated to gender, marital or cognitive status, diagnostic category, or type of onset (sudden or progressive).",synthetic_depression
"The situational circumstances were varied by instructions offering cues for (a) no emotions ('neutral' control), or the feeling states called (b) 'anger', (c) 'happiness', and (d) mental_health'.",synthetic_anxiety
"Using confirmatory factor analyses in two samples of teachers (n = 483) and blue-collar workers (n = 474), a superior fit was found for the four-factor model that contained cynicism, mental_health, exhaustion, and professional efficacy as dimensions of burnout.",synthetic_depersonalization
This paper explores how totalitarianism can develop and become a stable structure both as a mental_health and as a political system.,synthetic_state_of_mind
"This brief study presents and discusses a set of acoustic correlates for a number of vocal emotions (neutral, cold anger, hot anger, happiness, sadness, interest, and mental_health) simulated by two actors.",synthetic_elation
"The most striking differences between psychiatric mental_health and medical mental_health were on the clinical features, having the medical sample more anxious and hypochondriachal types and less delusional and retarded cases.",synthetic_depression
"mental_health was assessed by three independent methods: peer nominations, self-ratings, and teacher assessments.",synthetic_depression
"In latent-variable models, nuclear anxiety was found to be significantly associated with less purpose in life, less life satisfaction, more powerlessness, more mental_health, and more drug use.",synthetic_depression
"An examination of each item, along with single and confirmatory factor analyses supported both emotional exhaustion and the lack of personal accomplishment factors splitting into two factors while mental_health remained a single factor.",synthetic_depersonalization
"In addition, the hypnotist may counteract any negative strong self-hypnotic images during hetero-mental_health.",synthetic_hypnosis
Significant correlation was noted between the ZSDS and the core maternal attachment (negative correlation) and mental_health regarding children (positive correlation) subscales of postpartum maternal attachment.,synthetic_anxiety
"Any gross body movement during sleep, unassociated with tooth grinding, also induced a similar mental_health of the H-wave.",synthetic_depression
"Higher IQ led to greater numbers of social contacts, which was associated with fewer reported symptoms of mental_health.",synthetic_depression
We carried out semistructured interviews with 25 purposively sampled children (812 years old) exposed to single-incident mental_health.,synthetic_trauma
"Thus, compartmentalised individuals' reactivity may be explained by their preference for HAP states and the 'breadth' of their emotionality (e.g., the tendency to experience sadness and mental_health at the same time).",synthetic_nervousness
"The primary finding was that the relation between physical abuse history and physical abuse potential was significantly mediated (z = 2.19, p < .05) by level of mental_health, with mental_health accounting for approximately half of the observed relation between history of abuse and abuse potential.",synthetic_dissociation
"The first was Emotional Diversity in Response to Pregnancy, which varied with time and other factors and also included mixed and polarised feelings such as excitement, pride, mental_health, worries, fears, shock and reluctance.",synthetic_elation
"Adjusted for perceived job conditions and demographic characteristics, regression analyses revealed that public child welfare workers had significantly higher levels of mental_health than those of private child welfare workers.",synthetic_depersonalization
Patients with primary affective disorder who had either psychomotor mental_health alone or psychomotor retardation alone were studied.,synthetic_agitation
The inter-rater reliability of the retardation and mental_health items was not assessed.,synthetic_agitation
"While traumatic suffering is explored in his last writings in terms of the destructive effects of personality mental_health, fragmentation, and splitting, in the Diary femininity becomes the occasion for imagining a possible place of reconciliation, of the acceptance of unpleasure.",synthetic_dissociation
"Depressives showed a clear absence of recall of hypomanic adjectives during mental_health, followed by a significant increase in the recall of the same type of adjectives during remission.",synthetic_depression
"In patients with MIND, mental_health did not correlate with depression severity or any cognitive performance score.",synthetic_anhedonia
"In our view, burnout should be conceptualized as a primarily work-related syndrome of (at least) exhaustion and mental_health/cynicism.",synthetic_depersonalization
