A range of interventions have been tested for mental_health promotion in schools in the last decade with variable degrees of success.,natural
"Approximately 45 of inmates reported childhood trauma, which was associated with a higher prevalence of co-occurring mental_health and substance abuse needs, and youth criminal charges.",natural
Implications of this study for community mental_health administration and for future research in this area are discussed.,natural
"Yet, little is known about what teachers know about classroom management strategies and childrens mental_health difficulties upon entering the classroom.",natural
We performed regression analyses to evaluate the contribution of employment status to the physical and mental_health components of quality of life (QOL).,natural
"Furthermore, gay men who self-identified as religious reported poorer mental_health as well as less problem-focused coping and more emotion-focused coping compared to secular men.",natural
The parents of 1338 youths with identified mental_health problems were asked about their beliefs about the causes for their children's problems from a questionnaire with 11 etiological categories.,natural
We discuss the implications of our findings with regard to the referral and treatment of alcohol abuse and mental_health issues within the military environment.,natural
"This paper takes a comparative approach to the topic of work time and health, asking whether weekly work hours matter for mental_health.",natural
"This article will describe the psychosocial problems of pregnant urban teens and how exposure to interpersonal trauma and current mental_health problems may affect their prenatal health behavior, a vulnerable arena that has significance for infant development.",natural
"Cox proportional hazards models were used to predict the incidence of using mental_health services from problem behavior, competencies, and demographic covariates.",natural
This study validated the factor structure of the Parent Readiness for Change Scale (PRFCS) using a clinical sample of parents presenting for assessment and treatment because of their childrens disruptive behaviors to an urban childrens mental_health program in Canada.,natural
"However, adolescents with SCD and their siblings were at greater risk for mental_health difficulties than were controls.",natural
"The mental_health literature, though, focuses almost exclusively on global distress.",natural
"As a result, alternatives are proposed, including wider availability of community treatment and outreach and case management services, assertive community treatment, police and mental_health court diversion programs, and creative uses of advanced directive instruments and behavioral contracting.",natural
Smoking prevalence among those without any mental_health condition decreased from 29.3 in 1993 to 19.6 in 2014.,natural
"Given limitations in access to mental_health services, it is unclear how prepared the U.S. health care system is to care for the needs of the expansion population.",natural
"Following a brief clarification of the value assumptions of community mental_health and community psychology, the error of assuming that behaviorism is less value based than other theories of man or strategies for doing science is demonstrated.",natural
"To better understand the functions of self-forgiveness, this meta-analysis examines the correlates of self-forgiveness associated with physical and mental_health.",natural
"This article draws upon the views and experiences of mental_health service users from a qualitative study about religion, spirituality, mental_health and social work practice.",natural
"Yet he was not permitted to be examined by mental_health professionals and was executed, after appeals, including to the Supreme People's Court of China, failed.",natural
There is evidence that the more severe the agricultural impact of drought the greater the impact on mental_health.,natural
"In mental_health services, the concept of health is often perceived, from a biomedical perspective, as the absence of disease, involving several negative consequences together with a lack of systematic health-promoting activities.",natural
"Results support the need for counseling psychologists and other mental_health professionals to address real and perceived barriers, both internal and contextual, while also becoming advocates for persons with HIV who want to work.",natural
"The analysis aims at understanding how the models prevailing on the level of organization of services impact on one hand, on the rules of work organization of professionals and their concept of problems and interventions and on the other hand, on the climate of organizations and the daily lives of consumers, the relationship between themselves as well as with mental_health workers and the place given to consumer's words, projects and wishes.",natural
"Thus, cooperation among various disciplines, departments, and agencies'is indispensible in infant mental_health practice.",natural
"Thus, it is important to determine what barriers, if any, parents perceive in seeking help from school psychologists when they have a mental_health concern for their child.",natural
One hundred fifty preschoolers who underwent a comprehensive mental_health assessment during which DSM-IV diagnoses were derived were included in this analysis.,natural
"Lack of knowledge about psychosis, a condition oftentimes associated with serious mental_illness, may contribute to disparities in mental_health service use.",natural
The patients view of their mental_health is a central aspect in research and practice.,natural
"Participants included 848 ethnically diverse youth (253 youth with ADHD, 595 with other or no diagnoses; age range 6.1219.65) referred for mental_health assessments.",natural
Coordinated youth-friendly mental_health and sexual and reproductive health services to meet the needs of young people would be desirable.,natural
"It provides a fillip for a new rehabilitative, non-penitential focus for such regimes and raises ethical issues for mental_health practitioners currently functioning in and advising in relation to such systems.",natural
"We examine how the individual's perception of the social value of the ingroup leads to positive mental_health, integrating the effects of identification with and support from the ingroup.",natural
"In contrast, cyber aggression appeared to have a nonsignificant impact on both the mental_health and well-being of young adults.",natural
The origins of modern psychology are deeply rooted in the notion that stressful early-life experiences negatively impact peoples mental_health.,natural
"The current study tested certain predictions of this model by assessing different psychosocial and health-related outcomes in the OBD, including personality, coping style, smoking, suicidality, high-risk sexual behaviors, criminality, and mental_health.",natural
"A monolithic racial/ethnic approach to mental-health interventions for stroke rehabilitation is likely limited, and race/ethnicity may affect how caregiver mental_health and functioning of individuals with stroke reciprocally influence each other.",natural
One factor that might determine the capacity of staff to form positive therapeutic relationships is their appraisals of service users' mental_health problems.,natural
Frequency of mental_health treatment in children with anxiety disorders was significantly increased in the presence of comorbid ADHD.,natural
A multiple indicators multiple causes (MIMIC) analysis revealed that SelfKindness significantly predicted all dimensions of positive mental_health.,natural
The number of students with mental_health disorders (MHDs) in postsecondary institutions is increasing.,natural
"Associations with adult mental_health and pornography use were found, suggesting that early exposure to pornography was related to elevated current pornography use patterns and, to a lesser extent, dysfunctional pornography use.",natural
"In recent years, Victor E. Frankl, the Viennese psychiatrist who is the founder of what has come to be known as the Third Viennese School of Psychology Freud and Adler constituting the founders of the other two schools has emerged as the leading proponent in psychotherapeutic circles of the centrality of the experience of meaning in mental_health.",natural
"More specifically, the article emphasizes five areas for counselors to consider: (a) expected anniversary reactions, (b) education that can help prepare for the one-year anniversary, (c) mental_health services, (d) how counselors can help schools with the one-year anniversary, and (e) what counselors should remember.",natural
"The two new service models incorporated validated interventions to address behavior problems in elementary age children, and depression in adolescents, which were delivered in separate but similarly run intensive outpatient programs within a mental_health setting.",natural
We investigated whether laypeople use contextual information to make judgments regarding childhood mental_health disorder symptoms.,natural
"While women in the CBSM+ group condition showed a significant improvement in mental_health QOL from pre- to post-intervention, women in the individual condition did not change.",natural
"The initial quantitative investigation in the Zululand Community Psychology Project involved five coresearchers, who evaluated five community psychology models--the mental_health, social action, organizational, ecological, and phenomenological models--in terms of their differential applicability in three partnership centers, representing health, education, and business sectors of the local community.",natural
"Increased awareness of the frequency of ACEs and their subsequent consequences, such as hopelessness, may encourage health care professionals to undertake preventive work in primary and mental_health care.",natural
