"Following conversion of Medicaid substance abuse treatment programs in Oregon from fee-for-service to managed care, there were suggestions of poorer outcomes.",natural
"Between October 1994 and October 1998, 46 patients diagnosed by PEM physicians with nonacute genital findings indicative of sexual abuse were re-examined by a physician with training in child abuse.",natural
"To investigate the role of several personality variables, 114 depressed, antisocial, and normal individuals read health promotion and disease prevention communications about alcohol abuse, lack of exercise, and sexually transmitted diseases (STDs).",natural
The clinical/legal challenge is to discern between true abuse and false memories.,natural
"A sample of 2,646 court-involved adolescents was used to test two competing models regarding relationships among disruptive family processes, mental_health (as both internalizing and externalizing problems), and substance abuse issues according to gender.",natural
"Over a fifth of referrals related to alleged sexual abuse, with twothirds of these for women.",natural
Women with alcohol-related difficulties are highly likely to report histories of childhood sexual abuse and adult revictimization experiences.,natural
"Sexual abuse was not a predictor of general self-concept scores after the removal of family and demographic variables, but sexual abuse was independently associated with the subscale measuring the physical aspect of self-concept.",natural
Bootstrap analyses were used to test emotion dysregulation as a potential mediator between emotional abuse in childhood and current depression.,natural
"Participants suggested that mental_health professionals understand the importance of prayer to priests, the unique stressors of the priestly role, and the impact of contextual factors (e.g., frequent transfers and sexual abuse scandal) on their health.",natural
"SMB and sexual abuse are highly correlated, and therefore SMB might be considered as an important signal for the presence of sexual abuse.",natural
Cocaine abuse and addiction can be characterized by a persisting use of cocaine in the face of adverse consequences.,natural
Mothers reported on their own childhood abuse histories and children reported on their mothers' parenting.,natural
"If the mother seeks an order for supervised, or no further contact with the child to protect them from abuse, she may lose residence of the child and the child may be ordered to live with the abusing parent.",natural
"The highest proportion of physicians took histories and counseled patients regarding the abuse of cigarettes, followed by alcohol, OTC drugs, and illicit drugs.",natural
"Specifically, in controlled mock jury studies in which child abuse is experimentally manipulated, child abuse elicits less punitive sentences.",natural
"The study reported here generated follow-up data on a sample of 157 reported sexual abuse cases at approximately two years after the initial report Study report on the results of the CPS investigation, the nature of the intervention and the recurrence of maltreatment.",natural
