"Other lesion correlates included hypomania (anterolateral left CB posterior lobe), apathy (medial left anterior lobe, anterolateral right posterior lobe), disinhibition and dysexecution (medial left anterior lobe), agitation (central left and anterolateral right posterior lobe), and trauma (anterolateral right posterior lobe).",synthetic_elation
"Forty-five British women completed standard measures of self-esteem, optimism, and postpartum trauma several weeks before childbirth.",synthetic_depression
Informing physicians of either anxiety or trauma scores did not change their rate of recognition of these problems.,synthetic_depression
"Sixty-one patients hospitalized for severe burns were randomly assigned to conditions in which they received either trauma or a control condition in which they received attention, information, and brief relaxation instructions from a psychologist.",synthetic_hypnosis
These psychologists have a number of techniques at their disposal and one of these is trauma.,synthetic_hypnosis
"Desensitization is a technique whereby trauma-producing stimuli are presented in an increasing, step-wise manner (i.e., imagery and visualization of suggested material in the in vitro technique and the Hegar dilators in the in vivo method).",synthetic_anxiety
It did not correlate significantly with any of the measures of trauma.,synthetic_depression
"In addition to data collected on the personal and social aspects of the donors' experience, questionnaires were used to measure their quality of life (pain and trauma) before, during and after donation, and they were subsequently interviewed in depth by a psychologist.",synthetic_anxiety
Anxiety and trauma levels were significantly greater in this group than in an age-related population sample of women taken from the same city.,synthetic_depression
"Both yoga groups showed a trend towards less music performance trauma and significantly less general trauma/tension, depression, and anger at end-program relative to controls, but showed no changes in PRMDs, stress, or sleep.",synthetic_anxiety
medication for trauma and repeated 4 hours later.,synthetic_agitation
SC injections produced a much weaker and non dose-dependent feeding trauma.,synthetic_depression
"These results were not influenced by age, gender, IQ, recent mood, severity of trauma, medication or comorbidity.",synthetic_depression
"However, the expected correlation between motor ability and trauma/depression was significant with a moderate effect size.",synthetic_anxiety
"It is a joint project of MSASS and the Department of Psychiatry, School of Medicine, Case Western Reserve University, and funded primarily through the Ohio Department of trauma and Addiction Services, as well as a variety of contractual agreements with agencies throughout the state and the country.",synthetic_mental_health
The National Institute of trauma (NIMH) and the National Institute on Drug Abuse (NIDA) have a long history of supporting investigator-initiated research and research training to enhance the scientific understanding of and effective interventions for a range of problems associated with youth violence.,synthetic_mental_health
"Factors of sex, ability, trauma, extraversion, model and teaching strategy were incorporated into a replicated design.",synthetic_anxiety
"Birksted-Breen describes a phallic trauma, which, amongst other things, serves to repudiate the potential for a creative link between internal parental objects and a capacity for thinking.",synthetic_state_of_mind
"However, at the 8-month and 2-year follow-ups, the trauma clients showed significant additional weight loss, while those in the behavioral treatment exhibited little further change.",synthetic_hypnosis
"Selected works on schizophrenia, trauma, anxiety, children's adjustment problems, behaviour modification and influence are discussed in this light.",synthetic_depression
"When the same subjects were divided into groups according to state trauma, no group differences were found in either heart rate or reaction time.",synthetic_anxiety
"In addition, they participated in a forced-interaction task with a confederate, from which ratings of trauma and effectiveness were obtained.",synthetic_anxiety
"Several hundred teachers and teaching assistants in Follow Through classrooms throughout the country participated in a field test of the instrument, with concurrent administration of the Purdue Teacher Opinionaire (PTO), an established measure of teacher trauma.",synthetic_morale
"A sense of freedom, trauma at being able to focus on his first love, writing, and relief at not having the responsibility of carrying the projection of psychologist alternate with feelings of purposelessness and guilt that he has abandoned the field.",synthetic_elation
Modification of antipsychotic medication was associated with fall in serum prolactin and disappearance of trauma of pregnancy.,synthetic_delusion
The mental_health effects of victimization of women comprise one of five priority research areas identified by the National Institute of trauma.,synthetic_mental_health
"Organizational research has long dealt with communityrelated themes such as organizational commitment, workgroup cohesion, psychological climate, and trauma.",synthetic_morale
"As an essential contributor to the scientific understanding of mental_health and illness, psychology continues to be the leading discipline receiving National Institute of trauma (NIMH) research support.",synthetic_mental_health
"Two self-report depression measures, the Children's Depression Inventory (Kovacs, 1979) and the Child Depression Scale (Reynolds, in press), as well as trauma and self-esteem scales, were completed by the children.",synthetic_anxiety
"Studies 1 (dating sample) and 2 (married sample) demonstrated that perceiving one's partner to be the source of a partner discrepancy (i.e., a PD-partner) was associated with dejection emotions, whereas perceiving oneself to be the source of the partner discrepancy (i.e., a PD-self) was associated with trauma emotions.",synthetic_agitation
The results imply that trauma can alter the functioning of automatic visual processes but only in some of the most hypnotizable individuals.,synthetic_hypnosis
The precision in the written report by Althusser on his painful manic trauma demonstrates that there is no place for hypothesis too different from an ordinary reality.,synthetic_depression
"Allocation to those groups appeared to be more likely to reflect constitutional levels of trauma, rather than recent or current social stressors.",synthetic_anxiety
"About half of the women reported that the groups helped them a lot, and in these women a significant decrease in psychological distress, especially anxiety and trauma, was found.",synthetic_depression
