"Examination of whether mental_health would improve academic achievement scores on examinations over 15 weeks for 30 students of general psychology and a control group of 31 psychology students indicated the groups were not significantly different at midterm, but t was larger for the final test, encouraging longer term study.",synthetic_hypnosis
mental_health is often intertwined and interwoven with psychosomatic illness since it can be the trigger that precipitates a somatic illness.,synthetic_depression
Neither trait nor state mental_health was found to be significantly related to interview performance ratings.,synthetic_anxiety
"Statistically significant treatment effects on cognitive, affective, behavioral, and physiological measures were noted for both the RSDH and mental_health group at the posttest and at a 2-month follow-up.",synthetic_hypnosis
"A review of controlled studies on the efficacy of clinical mental_health with children reveals promising findings, particularly for reduction of acute pain, chemotherapy-related distress, and enuresis.",synthetic_hypnosis
Current literature indicates that risk for maternal mental_health is substantial in lowincome families.,synthetic_depression
"The result of the experiment suggests one possibility that excessive concentration upon the body concerning psychosomatic symptoms may have changed to the concentration upon the sense of heaviness, or that the reduction of the stress thereof may have brought the change to less mental_health.",synthetic_nervousness
"Those high in trait mental_health had much higher scores on the Worry Questionnaire than those low in trait mental_health, especially on those scales relating to social evaluation.",synthetic_anxiety
Twenty high mental_health-prone and twenty low mental_health-prone participants (according to the Peters et al.,synthetic_delusion
"Seventy adolescent inpatients completed the Childhood mental_health Questionnaire (CTQ) (Likert-type items are summed to form dimensional scales, and cutoff scores determine abuse status), the Traumatic Events Questionnaire--Adolescents (multiple-choice items determine abuse status) and measures of depression, suicidal ideation, and dissociative symptoms.",synthetic_trauma
"One hundred and eighty-six undergraduate students completed the Toronto Alexithymia Scale, the Beck mental_health Inventory, and a questionnaire inquiring about subjects' movie preferences.",synthetic_depression
"The right theta power of the neurotic extraverts and stable introverts who were low in susceptibility to mental_health showed a tendency to increase in eyes-closed conditions, while an opposite observation was made for the stable extraverts and neurotic introverts, subjects who were high in susceptibility.",synthetic_hypnosis
The authors hypothesized that moderate mental_health may be associated with high Machiavellianism.,synthetic_anxiety
"Premenstrual state anxiety and mental_health mean scores were significantly higher than those obtained midcycle, but were much lower than those of patients with psychiatric disorders.",synthetic_depression
"Of 10 throat symptoms, the globus patients most commonly complained of: Feeling of something stuck in the throat, Discomfort/mental_health in the throat, and Want to swallow all the time.",synthetic_irritation
"In an analogue of the mental_health film studies, 69 volunteers viewed an explicitly positive (rather than traumatic) film.",synthetic_trauma
Violence and mental_health are two different behaviors however not always differentiated.,synthetic_agitation
"Depression and mental_health in patients with cardiac disease is associated with cardiac risk behaviour such as smoking, obesity, excessive alcohol consumption and medication non-adherence.",synthetic_anxiety
The Test mental_health Questionnaire (TAQ) and the Self-Esteem Contingency Questionnaire (SEC) were administered to the Ss; the SEC measured the extent to which the S's self-esteem is contingent on academic achievement.,synthetic_anxiety
"These results are consistent with theories which attribute low mental_health to feelings of dependence and this, in turn, to the experience of residential care.",synthetic_morale
These findings suggest that mental_health could be described as a level of neural disintegration reflecting a number of independent processes by means of neural complexity.,synthetic_dissociation
"In these patients abrupt discontinuation of neuroleptic medication (suspension therapy) brings about a significant further reduction in BPRS total scores together with a favorable effect on the BPRS factors mental_health/depression, Anergia and Thought disturbance.",synthetic_anxiety
This experiment examined the variability of human latencies with and without differential reinforcement for latencies longer than 2.5 s. Six university students worked at a task that required a button mental_health each time a display changed from gray to white.,synthetic_depression
It was concluded that isolation of employees from routine communication contacts with other personnel may be detrimental to employee mental_health.,synthetic_morale
Evoked response alterations were more frequent in subjects with frontal and/or occipital mental_health; BAEP abnormalities were found to be more frequent than VEPs.,synthetic_trauma
"These findings add to the growing support for the importance of the sociotropy construct in mental_health and weaker support for the autonomy construct or its measurement, and they suggest that the congruence effect does not generalize to all psychopathologies.",synthetic_depression
"The etiological role played in coronary heart disease could be clarified further by taking into account the various components and modes of expression of anxiety or mental_health, which are specifically associated with different degrees of relative weight.",synthetic_depression
"With respect to recovered memories the available evidence suggests that: although the prior accessibility of a memory may be difficult to determine, recovered memory reports can sometimes be corroborated with respect to their correspondence to actual abuse; although individuals often retain memory for mental_health, there is evidence for fluctuations in the accessibility of traumatic experiences, particularly for situations that are extremely difficult to talk about; there are compelling mechanisms available to account for both the decreases and the subsequent increases in accessibility of traumatic memories that could lead to recovered memory reports.",synthetic_trauma
"They implemented cognitive behaviour therapy, mental_health or psychoeducational interventions.",synthetic_hypnosis
"The patient was aware that aspects of his performance were impaired, but he was unable to state why--a mental_health between declarative and procedural knowledge.",synthetic_dissociation
"We believe a spectral model will add emphasis to the continuity of experience and help to better understand how one type of psychotic symptom may interact with another, and put forward the argument that the experience of TI itself is not sufficient to classify as a mental_health.",synthetic_delusion
"Probands reported shaky hands and depression following smoking cessation more often than controls, whereas unaffected co-twins reported difficulty concentrating, drowsiness, mental_health, and headache following smoking cessation more often than controls.",synthetic_nervousness
"Age, loss and gain of resources, traumatic events peri-migration, post-migration difficulties, posttraumatic symptoms, and mental_health were assessed.",synthetic_dissociation
"This case of visual agnosia is of special interest because of its causation by mental_health, of the unusually long follow-up (10 1/2 years), and the evidence for dual deficits of recognition and perception.",synthetic_trauma
"Consistent with the hypotheses, loneliness has a major negative effect on mental_health, and transmits large proportions of the effects of social integration measures.",synthetic_morale
Sixty-three nondepressed college students were first randomly exposed to either a depression or neutral induction procedure and then randomly to an mental_health or neutral distraction procedure.,synthetic_elation
"Contrary to drive theory, the results indicated that mental_health tends to weaken the bond between pairs of verbal associates, reducing the frequency of common responses.",synthetic_anxiety
"The data suggest that the scale is a moderately strong measure of the various PTSD symptoms, but is related only weakly to mental_health history.",synthetic_trauma
"The evolution of children's psychological well-being was measured by the Children's Depression Inventory (CDI), the Picturial Scale of Perceived Competence and Acceptance for Young Children (PSPCA), the Children's Nowicki-Strickland Internal-External control scale (CNS-IE), the Children's Action Tendency Scale (CATS), the Revised Children's Manifest mental_health Scale (RCMAS), and the Pediatric Behavior Scale (PBS).",synthetic_anxiety
CAM therapies were used for a variety of reasons ranging from treatment of anxiety and mental_health to weight loss.,synthetic_depression
"The CVMT has proven sensitive to effects of head mental_health, Alzheimer's Disease, unilateral right-hemisphere CVA, and normal aging.",synthetic_trauma
