"In the other direction, drinking tended to increase depression in the short-term only among ninth-grade boys and 12th-grade girls.",natural
"Results from regression analyses showed social connectedness with Americans mediated the links between adherence to the host culture (acculturation dimension) and psychosocial adjustment (i.e., depression and sociocultural adjustment difficulties).",natural
In the initial (screening) phase the Children's Depression Inventory (CDI) was used to select subjects for phase-II of the study in which the Children's Depression Rating Scale-Revised (CDRS-R) interview was used.,natural
"Study 2 replicated the results of Study 1, and extended them, by contrasting the role of depressive predictive certainty in depression with the role of depressive attributional style and the recent occurrence of negative life events.",natural
The MMPI classified a substantially higher number of patients as depressed than either the DSP or SCL-90-R. The present study argues that the discrepancy in clinical concordance and sensitivity of the three depression scales has considerable implications for psychologists concerned with the assessment and treatment of depression.,natural
The purpose of the present study was to evaluate dysfunctional attitudes as a moderator variable in the relationship between negative life events and depression.,natural
The present study considers the relationship between family loading and depression phenotype characteristics in a large community-based sample.,natural
"This study aimed to evaluate the associations between female hormonal events and post-menopausal depression and further investigate the relative association between the age of menarche, the age of menopause and depression.",natural
"Early detection of predictors, such as anxiety levels, obsessive-compulsive symptoms and performance status, could help prevent depression via targeted psychological intervention.",natural
"This study examine the importance of major depression symptoms, history of major depression, anxiety, anger-in, anger-out, and perceived social support, measured in the hospital after a myocardial infarction (MI), in predicting cardiac events over the subsequent 12 months in a sample of 222 patients.",natural
Results support the theory that mood-congruent processes in depression are limited to conceptual processing.,natural
"Reduced HRV, a measure of autonomic dysfunction, has been linked to depression but many studies have inadequately controlled for familial and environmental factors.",natural
These preliminary results suggested that IPT may be an option to treat major depression in T2DM against medical care with sertraline.,natural
"Moreover, the majority of the research exploring these associations relies on adult participants and the studies that have examined emotion regulation and depression in adolescents have relied almost exclusively on cross-sectional data.",natural
"The study's results indicate that high faith participants have significantly lower anxiety and depression scores, are less likely to exhibit signs of character pathology, and have significantly higher ego strength scores than participants with lower faith scores.",natural
"A sample of 131 veterans at an outpatient clinic completed a mail-in survey that included the WHOQOL-BREF as well as measures of posttraumatic stress, depression, anxiety symptoms, and functional health status.",natural
These models assumed that (a) maternal depression was unrelated to maternal reporting behavior; (b) maternal depression causally influenced maternal reporting accuracy; (c) maternal depression was correlated with reporting accuracy.,natural
"Study measures included the Suicidal Ideation Questionnaire-Junior, Multidimensional Anxiety Scale for Children, Children's Depression Rating Scale-Revised, Beck Hopelessness Scale, Youth Self-Report, and Personal Experiences Screen Questionnaire.",natural
"It was predicted that (a) each treatment would improve child functioning (reduce overall deviance and aggressive, antisocial, and delinquent behavior, and increase prosocial competence); and (b) PSST and PMT combined would lead to more marked, pervasive, and durable changes in child functioning and greater changes in parent functioning (parental stress, depression, and overall symptoms).",natural
Here we show that stimulation in SLM evokes a long-term depression at inhibitory synapses.,natural
"This study addressed two issues regarding hypochondriasis of later life: whether this disorder is related more to psychopathology or health problems; and the relationship of hypochondriasis to other later-life problems of depression, depression and paranoid reactions.",synthetic_anxiety
The focus of the article is the depression experienced by a senior manager responsible for its implementation and operation.,synthetic_irritation
"We present a novel theory relating to reduced social motivation in ICLP, called the social depression hypothesis.",synthetic_abulia
"A psychogenic asthmatic attack is produced by the simultaneous influence of a number of factors, e.g. presence or absence of local depression of bronchial mucosa, general state of childs health, amount of conditioning to non-allergic stimuli and arousal of certain emotional states.",synthetic_irritation
"These symptoms were depressed mood, pathological guilt, suicidal tendency, anhedonia, psychomotor depression, psychic and somatic anxiety, and general somatic symptoms (fatigue).",synthetic_agitation
"Yet, ALL differed from chance, suggesting a depression between item knowledge and lexicalization.",synthetic_dissociation
"The findings were consistent with previous laboratory results, with evaluation depression producing the most significant changes in juror honesty.",synthetic_anxiety
depression policies throughout the world are being subjected to several changes due to increased pressure from the public and from health administrators.,synthetic_mental_health
"Acceptance, active coping, planning and positive reframing were correlated with greater personal accomplishment, but less strongly with emotional exhaustion and depression.",synthetic_depersonalization
The equation of Eysenck's E and N factors with Cattell's second-order factors of exvia and depression is mentioned.,synthetic_anxiety
"This article reviews evidence about the value of behaviour therapy for the treatment of patients who present with phobic disorders depression states, obsessional neuroses, and hysteria.",synthetic_anxiety
Respiration rate increased during the depression condition and remained at an increased rate during the posthypnosis condition.,synthetic_hypnosis
The objective of the current work was to study the psychometric properties of the Revised Physical and Social depression Scales in non-clinical young adults.,synthetic_anhedonia
"We propose that such a disturbance could result in an unstable identification process, vulnerable to discrepancies in perceptual, emotional, or memory input caused by psychotic or organic mental states, thus resulting in a breakdown of the identification process that inevitably leads to a depression of denial of identity, or to a depression of 'doubles'.",synthetic_delusion
"A problem common to both disadvantaged children and the deaf children tested in the intrusion of depression into autonomous ego functions, so that practice necessary for the firm development of cognitive schemata is interfered with.",synthetic_anxiety
In this paper the other extreme of human irrationality is examined: the depression as it occurs in psychiatric illness.,synthetic_delusion
"A large sample of non-clinical children aged 813 years (N=303) completed the neuroticism scale of the Junior version of the Eysenck Personality Questionnaire (JEPQ), the Attentional Control Scale for Children (ACS-C), and the Screen for Child depression Related Emotional Disorders (SCARED), which is a questionnaire measuring symptoms of childhood depression disorders.",synthetic_anxiety
Young male subjects from a prison population were divided into groups according to their Minnesota Multiphasic Personality Inventory (MMPI) Pd score and then subdivided on the basis of MMPI Welsh depression Scale (WAS) scores.,synthetic_anxiety
The present study reviews the literature on the empirical evidence for the depression between perception and action.,synthetic_dissociation
The present study was designed to assess whether individuals reporting experiences of depression or derealization experience higher levels of anxiety than those subjects not reporting these experiences.,synthetic_depersonalization
"The most striking finding was a depression between oral and written expression, the latter being disproportionately impaired in a number of subjects.",synthetic_dissociation
"If it were the case that the depression scales were tapping two different and distinct processes, the label hypnotic susceptibility could not be unambiguously applied to scores on the depression scales.",synthetic_hypnosis
"This may suggest a functional similarity between depression and Lamaze, but the present study suffered a number of methodological problems and alternative explanations are discussed.",synthetic_hypnosis
"This paper is based on a five year UMISTInstitute of Management research programme which has been used to explore the impact of redundancy on UK managers sense of loyalty, motivation, depression and loyalty to the organization.",synthetic_morale
depression observed in a determined time t has essentially been influenced by previous events.,synthetic_mental_health
Verbal depression and physiological arousal were monitored throughout the experiment.,synthetic_anxiety
"However, performances in the two conditions were highly correlated and there were no individual instances of depression.",synthetic_dissociation
"Infertility can be a developmental life crisis and may be experienced as a narcissistic depression, resolution of which depends upon individual character structure.",synthetic_trauma
