"This paper suggests results that are ominous for mental_health professionalsthat indicators of depression, anxiety, and enervation are significantly elevated in those arguably most needed to help society come to terms with the problems we face in a degrading biosphere.",natural
The complexity of Separation and Indi-viduation within the family life cycle of families of mentally ill patients is discussed in relation to the changing view of the role of families in mental_health.,natural
Posttraumatic stress disorder (PTSD) is a potentially debilitating mental_health condition found among some youth in foster care and foster care alumni.,natural
We discuss the implications of our findings with regard to the referral and treatment of alcohol abuse and mental_health issues within the military environment.,natural
"Here the usefulness of social indicators to the processes of policy planning and implementation in the delivery of mental_health, alcohol and drug abuse services is investigated to determine whether social indicator data can contribute to more effective policy planning.",natural
This article reports the results of a two-year mental_health intervention in RCFs.,natural
"The project was one of eight developed in the voluntary sector and supported by the UK Mental Health Foundation as part of a national initiative aimed at responding in new, accessible ways to young people requiring help for emotional and mental_health problems.",natural
"This study used qualitative methodologies (Free Listing, Key Informant interviews, and Clinician Interviews) to understand local perceptions of mental_health problems facing HIV/AIDS-affected youth in Rwinkwavu, Rwanda.",natural
"Carers were more realistic than patients regarding the ultimate outcome, which was reflected in their declining mental_health, particularly near the end.",natural
"Among the studies meeting inclusion criteria, HIV risk was associated with multilevel determinants at the levels of policy, sociocultural context, health and mental_health, and sexual practices.",natural
"These were affiliates of Al-Anon Family Groups, the NationalAlliance for the Mentally Ill, and a smaller, locally based support group allied with a state mental_health association.",natural
"The psychological sciences offer a large spectrum of theories, principles, and methodological approaches to understand mental_health, normal and abnormal functions and behaviours, as well as mental_disorders.",natural
The multitude of mental_health needs in South African society is addressed by government with a number of policies and legislative processes.,natural
This is likely mediated by factors linked to low SES such as parental mental_health and maternal smoking during pregnancy.,natural
The BIS/BAS systems partially mediated between stroke and mental_health dimensions.,natural
Many of the issues raised are relevant to current mental_health policy debates.,natural
Little is known about the mental_health correlates of problem gambling in low- and-middle-income countries such as South Africa and whether these correlates vary by urbanicity.,natural
"Using a multidisciplinary lens including sociology, family studies, education, and mental_health, the authors analyse multiple perspectives towards the educational experiences of children in low-income immigrant families.",natural
"Although the majority of research has focused on the academic benefits of school engagement, studies have also found a negative association between school engagement and youth mental_health outcomes.",natural
The Opinions About Mental Illness Scale and a job-related mental_health knowledge test were administered to 61 psychiatric aides in a mental hospital.,natural
"Abstracts chosen for further review included research studies with findings on women of one or more ethnic minority groups, potential barriers to accessing mental_health care, and a nonexclusive focus on IPV.",natural
It outlines current indications of the level of unmet need for mental_health services in Queensland prisons.,natural
"A cultural approach to therapy assumes that community organization and social ideology can contribute to the genesis and maintenance of mental_health problems, and also to their resolution.",natural
Szasz raises many pertinent questions for mental_health professionals working with children.,natural
Data from the Worcester Family Research Project were analyzed to determine whether social support processes are altered by poverty and whether kin and nonkin support are differentially related to mental_health in low-income mothers.,natural
"Results of stepwise linear regression for the male-female partners showed that higher female caregiving stress was related to lower female physical health (p < .001), a higher discrepancy score in family functioning predicted lower mental_health (p < .001), accounting for 31 of the variance for females and male parent personal and family life stress (p < .001) and family functioning discrepant (D) score (p < .001) predicted poor mental_health, with the discrepancy score accounting for 35 of the variance.",natural
"We developed a 54-item telephone interview version of the HOME and used it to measure the home environment in 77 children aged 6-10 years inclusive attending a child and adolescent mental_health clinic, followed by a home visit and HOME assessment.",natural
"The purpose of this paper is to describe the implementation of a school-based trauma-specific mental_health program in New York City following the terrorist attacks on September 11, 2001.",natural
"However, the mediated relation of gender nonconformity with mental_health via homophobic stigmatization was only significant for men.",natural
"The current study attempted to contribute to existing knowledge by examining differences in social demographics, sexual orientation, minority stress, and mental_health between a convenience sample recruited at LGB venues (community sample, N = 3,403) and an LGB sample recruited from a general research panel in the Netherlands (panel sample, N = 1,000).",natural
The authors explore how integration of services takes shape in specific contexts according to data of a research on discourses and practices of mental_health workers and consumers of community groups.,natural
"The perceived quality, not the quantity, of interpersonal connections was associated with poor mental_health.",natural
"Children removed from homes with parents who had multiple risk factors (e.g., no high school diploma, mental_health diagnosis, criminal record, or teen parents) or were receiving AFDC prior to entry were more likely to re-enter.",natural
Our results indicate that police detectives who have experienced violent victimization and mental_health professionals who have experienced the same mental_illness as their clients do indeed exhibit greater work engagement than their colleagues who lack these parallel life experiences.,natural
A far smaller proportion had seen a mental_health professional.,natural
Social workers are often called on to conduct program evaluations of both small-and large-scale mental_health systems.,natural
This paper highlights the difficulties facing medical and mental_health professionals in helping families in which there is violence.,natural
"Regional center calls resulted in an appointment 90 of the time, whereas schools and mental_health centers were significantly less likely to link callers with services.",natural
"The concept of a dual model of training with mental_health workers also being trained to meet cross-disciplinary, basic level needs is developed.",natural
"CPOs mental_health, social isolation, intimacy deficits, and childhood abuse could be treatment targets for this population.",natural
Beck mental_health Inventory and the Montgomery-Asberg mental_health Rating Scale were used in an attempt to discriminate between the different types of mental_health.,synthetic_depression
"Despite the high prevalence of violence in the lives of women of reproductive age, and the adverse consequences posed to pregnant women suffering from PTSD, few studies have examined violence-related mental_health and PTSD among pregnant women.",synthetic_trauma
The findings suggest that family violence and mental_health are common social problems and that individualized intervention for older women in South Korea is needed.,synthetic_depression
"mental_health is used to induce creativity, flexibility, and openness to the future.",synthetic_hypnosis
"Emotionally disturbed children obtained significantly higher scores on the A-State and A-Trait portions of the STAIC and the mental_health portion of the CMAS, while normal children obtained significantly higher scores on the Lie scale of the CMAS.",synthetic_anxiety
Thirty-eight patients with seasonal affective disorder (SAD) were compared with 33 non-seasonal recurrent major depressives (non-SAD) who presented during the winter months for differences in the prevalence of concurrent mental_health disorders and the impact of mental_health on treatment response.,synthetic_anxiety
"Common presenting problems included learning disturbances, problems of behavioral control, somatic symptoms, anxiety, and mental_health.",synthetic_depression
The probable dynamics that lead to this mental_health are then discussed.,synthetic_delusion
"This paper seeks to encourage a greater use of mental_health among clinicians by presenting: a description of the new mental_health exemplified in the work of Milton H. Erickson; an explanation of one of Erickson's most important and innovative methods, the use of multiple embedded metaphors; and case histories illustrating the application of hypnotic approaches to sexual dysfunction.",synthetic_hypnosis
"However, most scientists now agree that understanding the heterogeneous subtypes of mental_health allows for greater accuracy in describing and differentiating patients suffering from mental_health and, therefore, greater precision in describing the most efficacious treatment plan.",synthetic_depression
