"Breast cancer is a prominent risk factor for mood disorders, including major depressive disorder, trauma, and bipolar disorder.",synthetic_anxiety
Trained interviewers assessed 728 randomly selected male jail detainees using the National Institute of trauma Diagnostic Interview Schedule and then obtained follow-up arrest data for six years.,synthetic_mental_health
State and trait trauma measures were assessed immediately prior to and immediately following each test administration.,synthetic_anxiety
"Female Veterans with self-identified sleep problems due to caring for a sick adult (n = 59) experienced significantly more symptoms of depression and trauma (p < 0.001) and impairment in daytime function (e.g., fatigue, daytime sleepiness, loss of concentration, p < 0.001) than those with self-identified sleep problems due to caring for an infant or child (n = 95) or all other respondents (n = 1,323) after controlling for the respondent characteristics.",synthetic_anxiety
"Patients in these diagnostic categories differed in their pre-morbid IQ estimations, current trauma measured by the Mini-Mental State Examination and in the number of scored positive psychotic PSE symptoms and their systematization of and preoccupation with delusions and hallucinations.",synthetic_cognitive_state
A total of 248 patients was enlisted from a randomized controlled trial of cognitive-behavioral therapy for trauma and anxiety in patients with chronic obstructive pulmonary disease (COPD).,synthetic_depression
"In the present experiment, students who reported two or more nightmares per week and who were participating in a treatment study recorded trauma ratings and sleep observations for 8 weeks.",synthetic_anxiety
Significant decreases in anger and trauma/stress and increases in social activities were noted on the Community Adjustment Questionnaire (CAQ).,synthetic_anxiety
"To test if past experiences of cue-induced physical symptoms of craving (nausea, vomiting, sweating, shaking, trauma) before cocaine use could be a useful way to boost the diagnosis of cocaine dependence.",synthetic_nervousness
"This article describes the training program and collaborative effort between the Department of trauma, the Child Development Project at the University of Michigan, and community mental_health agencies.",synthetic_mental_health
"Although negative interactions were associated with poorer trauma and greater psychiatric symptoms, positive interactions were associated with less mental confusion.",synthetic_morale
The choice of test instruments was steered by the necessity to learn how our subjects handled their trauma (the MetaContrast Technique [MCT]); to operationally define the concept of selfimage (the Identification Test [IT]); and to illuminate the findings from the perspective of creativity (the Creative Functioning Test [CFT]).,synthetic_anxiety
"Historically, the mental_health system has not effectively addressed the needs of culturally and linguistically diverse individuals (President's New Freedom Commission on trauma, 2003), which has contributed to significant racial and ethnic disparities in mental_health care (USDHHS, 2001).",synthetic_mental_health
"Outcome measures included self reported frequency of binging episodes, eating attitudes, trauma and anxiety.",synthetic_depression
