Eroticism and sexual anxiety emerged as distinct indices of abuse-specific sexual reactions and predicted subsequent sexual functioning.,natural
Canonical Rs between the symptoms of anxiety and depression and the three selected social measures also were significant.,natural
"To examine whether anxiety sensitivity, distress tolerance, and negative urgency statistically mediated relations between symptoms of 3 different anxiety disorders (social anxiety, generalized anxiety, and panic disorders) and alcohol and cannabis use problems, cross-sectional analysis of high school students in Los Angeles (N = 3002) was assessed via paper and pencil questionnaires.",natural
"Diagnostic group (i.e., presence/absence of a depressive disorder) moderated the effect of OT on ER, but not as expected: OT significantly slowed ER speed for all emotions in participants with anxiety disorders, but did not affect performance in participants with depressive disorders.",natural
"For cost estimates, in addition to unique associations for social anxiety and toughness, there was a significant interaction, which showed that men high in both characteristics gave the highest cost ratings.",natural
Overall rates of current DSM-III-diagnosable depression and anxiety were similar to rates reported for other primary care patient populations in the United States.,natural
"Psychiatric lifetime diagnoses, social support, trait anxiety, stress during birth, socioeconomic status, risks during pregnancy, and mode of delivery were also evaluated.",natural
People often experience anxiety in the workplace.,natural
"Depression and anxiety were assessed using the self-rating depression scale and self-rating anxiety scale, respectively.",natural
"The results indicate that treatment with fluvoxamine may offer alleviation of chronic PTSD symptoms, in particular insomnia, nightmares, anxiety, intrusive recollections, guilt feelings and tiredness.",natural
Brief measures of state anxiety were taken after each likelihood rating.,natural
"Anytime diagnosed parental disorders associating with BPD in offspring (95 confidence interval) were BPD [OR (maternal) 5.2 (2.52-10.62); OR (paternal) 8.1 (3.77-17.26)], schizophrenia and related psychoses [OR (maternal) 3.1 (1.69-5.84); OR (paternal) 4.5 (1.97-10.27)], other affective disorders [OR (maternal) 3.0 (2.08-4.21); OR (paternal) 3.0 (1.97-4.47)] and maternal anxiety disorders OR 2.6 (1.08-6.42).",natural
Family environment plays an important role in low-level anxiety symptoms and dysthymia.,natural
It has been proposed that avoidance of dental visits might be the main determinant of poor oral health outcomes in people with high dental anxiety (HDA).,natural
A 60-item multifacet inventory was designed to examine the generalizability of self-related cognitions in test anxiety.,natural
Depression and anxiety are frequently hypothesized yet rarely examined pathways linking low socioeconomic status (SES) to coronary heart disease (CHD).,natural
"Significant differences between groups were found for affective disorders and attention deficit disorder, and a nonsignificant trend was noted for anxiety disorder, all of which were more prevalent in the children of depressed parents.",natural
There was no significant effect on the outcome for baseline depression or anxiety sensitivity.,natural
"Moreover, anxiety symptoms predicted sleep disturbances and, less robustly, increase the chances of feeding problem.",natural
"In the final model, preexisting child anxiety and maternal worry significantly explained 33 of the variance in children's self-reported fearful feelings.",natural
We replicated these observations in a subset of participants (n = 81) providing parent and child pre-post reports of social anxiety symptoms.,natural
"This model was tested in 5 samples (3 student, 1 adult, and 1 patient sample) using the Mood and Anxiety Symptom Questionnaire (MASQ; D. Watson & L. A. Clark, 1991), which was designed to assess the hypothesized symptom groups, together with other symptom and cognition measures.",natural
"This study compared perceived marital quality among couples in which neither, one, or both spouses met criteria for an anxiety disorder.",natural
"Consistent with hypotheses, 3 clusters emerged, including a group low on CU traits, as well as 2 groups high on CU traits that differed in their level of anxiety and past trauma.",natural
"In particular, the pervert exploits them to create body or motor hallucinations or delusions which serve to deny castration anxiety and other concomitant traumatic situations.",natural
"Anxiety will always reduce processing effectiveness, but will not impair performance efficiency if there is sufficient effort expenditure.",natural
Thirty-eight undergraduate students screened to be above average in social anxiety scores completed a computerized imagery questionnaire adapted from previous qualitative work.,natural
"In order to investigate these questions, participants ( = 50) completed the Depression Anxiety and Stress Scale, 21-item version (DASS-21) before and after a 10-week mindfulness meditation program.",natural
This study was designed to examine the factor structure and psychometric properties of the English as a Foreign Language Reading Anxiety Inventory (EFLRAI).,natural
"At the end of treatment, a significant improvement in apathy, anxiety, depression, and QoL in the active treatment group was found.",natural
Mood and anxiety disorders occur with greater frequency among persons with arthritis than those without arthritis across diverse countries.,natural
"Given the potential impact teachers' math anxiety might have on their learning as well as that of their future students, one unique purpose of this research is to investigate how achievement goals relate to math anxiety among 182 pre-service teachers enrolled in undergraduate elementary education math methods courses.",natural
"Exposure-based cognitive behavior therapy (CBT) has been shown to be effective in the treatment of severe health anxiety, but little is known about mediators of treatment effect.",natural
Analysis indicated that individualized duration of the flooding session utilizing a measure of anxiety dissipation significantly hastened the extinction of avoidance responses.,natural
"In patients with OCD, music therapy, as an adjunct to standard care, seems to be effective in reducing obsessions, as well as co-morbid anxiety and depressive symptoms.",natural
"To wit, it was predicted, based on Kernbergs [<xref ref-type=bibr rid=ref3>3</xref>, <xref ref-type=bibr rid=ref4>4</xref>] clinical model, that elevated levels of malignant narcissism would be significantly associated with slower rates of improvement in both general psychosocial/psychological functioning and anxiety among treated individuals.",natural
"Residents demonstrated significantly reduced symptoms of depression and behavioral problems following the implementation of the program, although resident-rated quality of life and anxiety symptoms did not improve significantly.",natural
"The presence of combined anxiety and depressive symptoms was also weakly correlated with adherence (r=0.30, p<0.01).",natural
"Neither overall burden of residual symptoms (HRSD total score), nor HRSD mood and anxiety subscale scores predicted recurrence during ongoing IPT-M. In contrast, persistent insomnia measured both by the HRSD-17 insomnia subscale and the PSQI predicted recurrence.",natural
"We examined the preliminary structure, reliability, and validity of the RULES within a treatment-seeking sample of children aged 3-10 (N=160) with anxiety.",natural
"The present study compared preexisting groups of medicated and non-medicated children aged 8-13 years, with a primary diagnosis of an anxiety disorder, participating in a 12-session, manualized cognitive-behavior therapy group (GCBT).",natural
"Applying the GHQ-28 threshold for psychiatric case identification (caseness), cannabis dependent participants had significantly higher level of caseness across all subscales of somatic concerns, anxiety, social dysfunction and depression.",natural
One hundred sixty-six women were classified as experiencing high or low anxiety during the second trimester of pregnancy.,natural
Client anxiety was found to function as a moderator variable on treatment effectiveness.,natural
