"Eighty-seven patients with current episode of depression were assessed by the SCID-P and subdivided in bipolar depressives (N = 24), unipolar depressives (n = 38) and dysthymics (n = 25).",natural
"Both diagnosed (odds ratio [OR] = 1.4:1.1-1.8, p = .006) and undiagnosed (OR = 1.8:1.3-2.6, p = .001) diabetes were independently associated with depression.",natural
"Participants were 2051 adolescents (1056 boys and 995 girls) from seven high schools in the Netherlands who filled out questionnaires on smoking, depression, and weight constructs and of whom weight and height were measured.",natural
The intervention was more effective in lowering depression at 10 weeks through an interaction with the non-depressive symptom sub-index.,natural
"One of eight vignettes, portraying depression, schizophrenia, panic disorder or substance abuse, with subtle or obvious symptoms, was presented to each respondent.",natural
Maternal depression was associated with parent reports of fewer positive social behaviors and more problem behaviors.,natural
Both shifting and updating impairments in response to negative material had an indirect effect on depression severity through negative interpretation bias.,natural
"In the use of a systematic review, inclusion criteria were studies focused on depression among African American or Black men, separated analysis by race and gender, and conducted in the United States.",natural
"Depression was universally associated with disability, but this association varied significantly (t = 3.51, P = 0.0005) across centres.",natural
"Several studies suggest that there may be a more rapid onset of action for venlafaxine in the treatment of major depression compared to other antidepressant pharmacotherapies, but this has not been fully established.",natural
During remission the TN-TP imbalance persists predisposing to vulnerability of recurrent depression.,natural
"The present study investigated the extent to which theoretically derived cognitive variables predict PTSD, phobias and depression after motor vehicle accidents.",natural
"No difference was observed in depression scores; however, fairly low depression scores across the 3 time points may have limited the opportunity to observe any meaningful impact of the orientation classes on depression.",natural
Depression and anxiety affect a substantial minority of men with sexual dysfunction.,natural
Implications of these results are discussed in the context of research on other putative factors contributing to gender differences in rates of depression.,natural
"The prevalence of past month hurricane-related PTSD and depression was 6.1 and 4.9, respectively.",natural
Both samples completed 3 depression instruments and 3 anxiety instruments at the second time point.,natural
Current levels of anxiety and depression were assessed using the Hospital Anxiety and Depression Scale.,natural
"Factor analysis of the Depression Coping Questionnaire (DCQ; Kleinke, Staneski, & Mason, 1982) identified 11 coping responses: Social support, problem solving, self-blame/escape, aggression, indulgence, activities, medication, stimulation, eating, TV, and ignoring.",natural
The purpose of this study was to compare cognitive-processing therapy (CPT) with prolonged exposure and a minimal attention condition (MA) for the treatment of posttraumatic stress disorder (PTSD) and depression.,natural
Alterations in iron metabolism have been suggested as potential pathological markers in patients with manifest depression.,natural
"Among veterans who participated in a mindfulness group, change in the five facets of mindfulness accounted for 23 of unique variance in the prediction of post-treatment depression scores.",natural
"However, those living-donor recipients reporting less family support exhibited increased depression and diminished mobility and social functioning after transplantation.",natural
"Among women with suspected myocardial ischemia, the value of depression symptoms for predicting CVD events varied by the severity of comorbid anxiety.",natural
"Finally, maternal depression did not moderate the link between EE-Crit and childhood depression onset.",natural
"This review focuses on the epidemiology, pathophysiology and treatment of depression associated with Parkinson's disease.",natural
"In patients with MIND, anhedonia did not correlate with depression severity or any cognitive performance score.",natural
"The increase in suicide rates in older men poses a serious challenge in terms of better detection and diagnosis of depression, as the increase could suggest that there are a number of aging, depressive men who are not diagnosed and therefore remain untreated for their depression.",natural
Adherence to antiretroviral therapy as assessed by Medication Event Monitoring Systems (MEMs) and depression as assessed by blinded structured evaluation.,natural
The aims of this study were to examine the: prevalence of IPV perpetrated by men and women; and association between symptoms of depression or posttraumatic stress disorder (PTSD) and IPV perpetration among men and women.,natural
"In order to survive psychically, Tommy frequently turned to a phallic depression.",synthetic_state_of_mind
Reaction comments to Sharrott's paper were requestcd of several occupational therapy theoreticians reviewcd in Analysis of Occupational Therapy Theoretical Approaches for depression: Are the Profession's Major Treatment Approaches Truly Occupational Therapy.,synthetic_mental_health
"Lastly, it is in the structure of pathological depression that it is possible to locate a specific psychological definition of inauthenticity.",synthetic_dissociation
"The mass, height, and width of the boxes were varied independently to determine their unique effects on perceived depression.",synthetic_heaviness
"A potentially fruitful approach to parsing this heterogeneity is to focus on promising endophenotypes of depression, such as neuroticism, depression, and cognitive control deficits.",synthetic_anhedonia
The sample is far too small to allow statistical inferences to be drawn about differences between men and women in the style of depression regarding attachment.,synthetic_state_of_mind
"The fact that individuals can form a community based on the content of a potentially delusional belief presents a paradox for the DSM diagnostic criteria for a depression, and suggests the need to revise and revisit the original operational definition in the light of these new technological developments.",synthetic_delusion
"For women, a significant interaction was found between total work stressors and home-based stressors in the prediction of Emotional Exhaustion and a trend in this direction was evident for depression.",synthetic_depersonalization
The objective of the present experiment was to determine whether two commonly used antidepressants (desipramine and fluoxetine) were effective in ameliorating IFN-alpha-induced depression in rats.,synthetic_anhedonia
Exploring autonomic nervous system (ANS) changes during depression is critical for understanding the nature and extent of the hypnotic phenomenon and for identifying the mechanisms underlying the effects of depression in different medical conditions.,synthetic_hypnosis
21 patients who received usual care (no depression) were followed through their hospital charts and were used as a comparison group.,synthetic_hypnosis
The examination of the self- and partner reports and subjects' levels of public self-consciousness and social depression demonstrated that these two traits significantly influence the acquaintance process.,synthetic_anxiety
No indication was found for a longitudinal relation between inequity and depression.,synthetic_depersonalization
Brainstem lesions causing peduncular depression (PH) produce vivid visual hallucinations occasionally accompanied by sleep disorders.,synthetic_hallucinosis
"It is concluded that APT produces greater change in depression, adjustment to cancer and use of coping strategies than a non-directive, supportive intervention over an 8 week period of treatment.",synthetic_anxiety
"The mPFC of rats, however, consists of several subareas that are different from each other in both cytoarchitecture and neural connectivity, suggesting a functional depression among the mPFC subareas.",synthetic_dissociation
The authors describe a case in which their treatment goal was to reverse the amnesia for the period of depression.,synthetic_fugue
"Specific direct relationships were noted between mental depression and distractibility, between indecisiveness-personal devaluation and mental slowing, and between personal devaluation-poor body image and fear of failure daydreams.",synthetic_agitation
"Some hypotheses were tested concerning interactions of children's performance with test depression of the mothers, administration of tasks by mothers or strangers, and sex of the child.",synthetic_anxiety
"The current study tests the hypothesis more directly and finds some support for a linear relationship between pre-operative depression and post-operative negative affect, with no support for Janis' curvilinear hypothesis.",synthetic_anxiety
