"Relative to control children for whom age had no effect, startle reflex magnitude in anticipation of anxiogenic procedures increased across the 7 to 12 years age range in children at-risk for anxiety disorders, whereas elevations in startle reactivity were already manifest from a younger age in children with anxiety disorders.",natural
"Walking showed significant decreases in overall GI symptoms (p < .05), negative affect (p < .05), and state anxiety (p < .05).",natural
"The results demonstrated that both groups of persons with MS experienced poorer mood levels than the general population, with the exacerbation group showing the highest levels of anxiety and confusion.",natural
"Among the depressedmother dyads, joint attention was related to presence of a comorbid Axis I diagnosis (usually an anxiety disorder) versus a diagnosis of major depressive disorder (MDD) only.",natural
"We found evidence for a 3-factor model of youth psychopathology, including Internalizing (depression, generalized anxiety), Externalizing (conduct disorder, attention deficit, oppositional defiant disorder), and Substance Use (alcohol and cannabis).",natural
Individual differences also mattered: comparative optimism was related negatively to anxiety and positively to defensiveness and self-esteem.,natural
"Higher levels of state anxiety were associated with faster response latencies for probes that replaced threat words, rather than neutral words (i.e. attentional vigilance for threat).",natural
The superior outcomes of group psychotherapy added to pharmacotherapy for MDD outpatients could relate to decreasing the anxiety state and to producing long-term impacts on positive stress endocrine outcomes seen as a steeper diurnal cortisol pattern.,natural
"Moreover he exhibited severe cognitive and behavioural troubles, which had been stable for many months beforehand, e.g. complete disorientation for time and place, major memory disorders, agitation, anxiety, depression, irritability, disinhibition, aggressiveness and lack of initiative.",natural
"It concentrates on the interaction between the intern's inner phantasy world, the impact of the external hospital situation and the social defences which the hospital develops to protect its staff against the pain and anxiety inherent in their work.",natural
"Specific guidance is required for the assessment and management of CYP presenting with anxiety to primary care, particularly older adolescents.",natural
Gender differences were observed in spatial performance and spatial anxiety.,natural
"In these false positive cases, report narratives indicated that social communication difficulties identified on the ADOS were explained by symptoms of other mental_health conditions (e.g., ADHD, anxiety).",natural
"The risk factors and causal relationships among repeated injection of procaine penicillin, HS, and anxiety disorders, particularly panic disorder, require further investigation.",natural
The DAP and the IPAT Anxiety Scale were administered to 103 college students.,natural
The two-factor model of emotion clarifies the complexities of the relationship between anxiety and depression through their varying associations with positive and negative affect.,natural
The primary outcome measures were the Clinical Global Impressions (CGI) Global Improvement item and Liebowitz Social Anxiety Scale (LSAS) Total Score.,natural
"In the active treatment condition, children improved on self-reported anxiety and depression, as well as on parent reports on their child's anxiety problems.",natural
The reader will be able to: (a) describe the process of conducting a systematic review and meta-analysis; (b) describe the possible impact of publication bias on meta-analysis results; (c) explain the impact of a chronic disorder like stuttering on levels of trait anxiety; (d) explain the impact of stuttering on levels of social anxiety; (e) interpret the results of meta-analysis when applied to differences in anxiety between adult people who stutter and those who do not stutter; and (f) describe implications for fluency enhancing treatments.,natural
A total of 346 individuals who ranged in age from 18 to 88 completed a death anxiety scale and a measure of intrinsic religious motivation.,natural
"In two samples of undergraduates, the Anxiety and Avoidance dimensions were associated with a hostile-submissive interpersonal style.",natural
The Spanish adaptation of the Hospital Anxiety and Depression Scale (HADS) was applied to one hundred eighty-eight healthy Colombian subjects.,natural
"However, perfectionistic strivings total effects on depression, anxiety, and stress were non-significant, thus precluding mediation.",natural
Patients aged 18-65 years with acute Glasgow Coma Scale 3-8 were assessed with the Barrow Neurological Institute Screen for Higher Cerebral Functions (BNIS) and the Hospital Anxiety and Depression Scale (HADS).,natural
"In multiple regression analysis, the influence from Affect Regulation Efficacy (subscale of SEAC) was the largest in anxiety and post-traumatic stress symptoms while the influence from Activities of Daily Living Efficacy (subscale of SEAC) was the largest in QOL and depression.",natural
"We did not find a significant interaction between the FSS and CES-D. Greater situational anxiety levels may buffer against the negative influence of fatigue on verbal fluency in non-clinical populations, consistent with previous research showing that moderate levels of anxiety can benefit cognitive function.",natural
Pre to post change scores on the depression (-10.6 vs. -3.9; p < .001) and anxiety measures (-9.2 vs. -2.5; p = .01) were significantly greater in the comorbidity subgroup relative to the subgroup without comorbidity but only for those treated with the full CBT; no difference was found for those treated with either BT or CT alone.,natural
"Accordingly, the prevalence of anxiety in human and animal behavior accords with the better safe than sorry principle.",natural
Data on the course of anxiety in late life are scarce.,natural
This study examines the moderating role of anxiety sensitivity (AS) in the association between childhood exposure to parental threatening behaviors and substance use in a sample of late adolescents with clinical anxiety.,natural
"Ferenczi also states that of all the consequences of the anxiety, which include identification with the aggressor, psychic coma, departure from the possibility of dreams, and a fall to the hell of nightmares, the most important and fundamental is the lack of certainty of self.",synthetic_trauma
"In addition, the amplitude of FN to gain feedback in participants with depression was related to anxiety severity and depressive symptoms.",synthetic_anhedonia
Patients demonstrated an apparent double anxiety of performance on the two measures.,synthetic_dissociation
Thresholds classifying patients as high or low risk on the new anxiety Risk Questionnaire 7 (DRQ7) and the PHQ4 were obtained.,synthetic_depression
"The authors define the concepts of attention, concentration and anxiety.",synthetic_hypnosis
"The role of various mediators such as concurrent or life-span anxiety exposure and interpersonal factors, particularly the degree of attachment to the individual or group traumatically lost, is discussed.",synthetic_trauma
"This volume is divided into three major sections, Part 1--Classification of Adult Mental Heath Disorder, Part 2--Classification of Child and Adolescent anxiety Disorder, and Part 3--Conceptual and Research Foundations for a Psychodynamically Based Classification System for anxiety Disorders.",synthetic_mental_health
This anxiety is called supervisory reverie.,synthetic_state_of_mind
"However, her loss of memory for recent events lasted more than ten days and was accompanied by psychomotor anxiety and transient alteration of sexual behavior.",synthetic_agitation
"This anxiety is at once replaced in the history of its nosographic position, then defined in its presentation.",synthetic_delusion
Subjects showed a decline in behavioral anxiety and cortisol concentrations across seven consecutive days of restraint.,synthetic_agitation
"It is well known that the end of the nineteenth century represented a 'golden age' of hysteria and anxiety research under Jean-Martin Charcot in Paris, but the extent to which metals and magnets figured in this strange and provocative world has been very incompletely told.",synthetic_hypnosis
The review concludes with future research directions and suggestions for sport psychologists considering the use of anxiety within their practice.,synthetic_hypnosis
A 20-year-old student enrolled in an undergraduate adjustment course implemented a self-modification program oriented toward the reduction of a 4-year history of moderate to severe anxiety.,synthetic_depression
