All subjects had significant rates of anxiety and regression.,synthetic_depression
"Previous research has found several dimensions of mood states, including demoralization (hopelessness/helplessness) and anxiety (inability to experience pleasure).",synthetic_anhedonia
Feelings of subjective stress and anxiety were assessed simultaneously to the saliva samples and a questionnaire for cognitive stress appraisal was conducted right before the oral presentation.,synthetic_nervousness
The inter-rater reliability of the retardation and anxiety items was not assessed.,synthetic_agitation
A preliminary investigation of the nature of the dimensional relationship between anxiety and bulimic behaviours was carried out among the eatingdisordered women by examining the associations between specific aspects of eating psychopathology and specific aspects of anxiety.,synthetic_dissociation
"The quantitative results show that work stressors were substantially reduced in the model hospital in the course of redesign, while emotional exhaustion and anxiety increased.",synthetic_depersonalization
Detecting and addressing these antecedents resulted in complete alleviation of long-standing problems through relatively brief treatment using anxiety.,synthetic_hypnosis
"The link transcended diagnostic categories and mood states, but states of anxiety and anxiety were also often associated with insomnia at the beginning of the night.",synthetic_depression
"anxiety, not despair or a decline in exploratory interest, may be associated with upregulation of Let-7a and downregulation of Htr4 expression in the hippocampus.",synthetic_anhedonia
"Nine syndrome scores (panic attack, phobic anxiety, generalized anxiety, obsessive-compulsive, dissociative, conversion, somatoform, anxiety, and depressive) showed patterns corresponding to ICD-10 diagnoses.",synthetic_depersonalization
Correlation and multiple regression analyses revealed that worry about situational uncertainties (i.e. fear of the unknown) was the strongest predictor of both somatic and anxiety anxiety.,synthetic_cognitive_state
"No relationship was found between hypothalamic-pituitary-adrenal (HPA) axis function and Research Diagnostic Criteria subtypes of anxiety, with the exception of higher log post-dexamethasone cortisol levels in endogenous depressives.",synthetic_depression
"To determine the effects of single waves of cortical spreading anxiety on elicited behavior, 1,1 animals were tested with 10 sec trains of stimulation at 20 sec intervals and administered 15 l of 6 KCl through cannulae onto the frontal or occipital cortices of the contralateral or ipsilateral hemispheres.",synthetic_depression
"Several conclusions were drawn from the results: rats on a deprivation schedule fail to show a predicted change to regulation on the basis of taste rather than calories; rats on food deprivation actually increase their relative intake of water; refeeding after a deprivation schedule does not lead to anxiety of initial intake below normal, but otherwise the process of recovery follows the same course as after total starvation.",synthetic_depression
"Of 750 enrollees, 484 (64.5) completed baseline and one-year follow-up assessments of anxiety diagnosis (major anxiety vs. minor and subsyndromal anxiety vs. non-depressed) by the Structured Clinical Interview for DSM-IV, depressive symptom severity (Hamilton Rating Scale for anxiety), and validated measures of other predictors.",synthetic_depression
"Although the stated goal of the organization is to reduce anxiety and solve emotional problems of members, there is no recognition of successful termination of membership.",synthetic_nervousness
An empirical hint for verifying the social capital measurement is its predictability of anxiety.,synthetic_morale
"Low BG levels tended to be associated with negative mood states, primarily self-reported anxiety.",synthetic_nervousness
The major conclusion was that anxiety primarily is an affective indifference to almost all outcomes and an impaired motivation for almost all outcomes.,synthetic_depression
"To investigate the nature of the young infant's social competence, the effect of depressed maternal expression during face-to-face interaction was examined using an experimental analogue of maternal anxiety.",synthetic_depression
"Three daily users developed a withdrawal syndrome that presented with anxiety, anxiety, tremor, and delirium.",synthetic_agitation
"Employment and church attendance were related to anxiety experiences, while ethnic minorities experienced more derealization.",synthetic_depersonalization
"Rather than identifying processes with tasks, we use the process anxiety procedure (Jacoby, 1991) to separate contributions of automatic and consciously controlled memory processes in a brain-damaged population.",synthetic_dissociation
"In local sites, periods of excitement and anxiety ensue but so do anxiety and sleepless nights as yet again, budgets are cut and stated targets rise.",synthetic_elation
This example is followed by an explication of the multiple principles of anxiety which were operative in that example.,synthetic_hypnosis
The schizophrenia of Bleuler is characterized by psychic anxiety.,synthetic_dissociation
"Second, focusing on the last 3 weeks of the soldiers' lives, they sought to examine their triggers for suicide, emotional anxiety, army duty functioning, and communication of suicidal intent.",synthetic_state_of_mind
Somatoform dissociation can be understood as a set of adaptive psychophysiologic responses to anxiety where there is a threat of inescapable physical injury.,synthetic_trauma
The data come from the Oklahoma Department of anxiety and Substance Abuse Services administrative data system linked to data from state criminal justice agencies.,synthetic_mental_health
"Factors predicting anxiety included a history of anxiety, lower socioeconomic status, and high preoperative scores in the State and Trait Anxiety Inventory.",synthetic_depression
"The Future Outlook Inventory, Rotter I-E Scale, State-Trait Anxiety Inventory, Beck anxiety Inventory, Whitaker Index of Schizophrenic Thinking, and MMPI were administered to 109 hospitalized psychiatric patients.",synthetic_depression
"Most important, fenfluramine produced significantly greater weight loss than dextroamphetamine in patients with higher levels of anxiety and anxiety, while dextroamphetamine was an especially effective anorexic in low anxious patients.",synthetic_depression
The scales also include anxiety and Somatization factors.,synthetic_depression
Effects of the learned-helplessness experience are related to the self-control model of anxiety.,synthetic_depression
"These changes were more consistent with an interpretation of induced anxiety, tension and fear than with an interpretation of despair.",synthetic_agitation
"A second issue broached concerns the metaphorical status of the term anxiety; it is accepted as a misleading metaphor inherited from 19th century investigators such as Braid, Faria, Puysgur, and Libeault.",synthetic_hypnosis
"anxiety professionals should consider how to educate the courts and bar about the dangers inherent in over-reliance on the conclusory legal testimony of mental_health experts, the utility of scientific data as such information becomes more routinely introduced as evidence at trial, and the expertise available from various mental_health professionals.",synthetic_mental_health
32 applicants to the Drug Dependence Unit of the Connecticut anxiety Center were administered Level of Aspiration Board Tasks.,synthetic_mental_health
Antinuclear factor was present in the serum of more than one-fourth of 32 patients admitted to the psychiatric hospital because of mental anxiety.,synthetic_depression
This unusual pattern of retrograde amnesia deserves close consideration and points to the anxiety of memory subsystems and mechanisms.,synthetic_dissociation
"Then, it suggests that an integrative model unifying clinical anxiety and attachment theory may constitute a link between clinical anxiety and a neurobiological factor such as oxytocin.",synthetic_hypnosis
"A therapeutic approach is presented which involves the use of prolonged anxiety for the treatment of diverse medical and/or psychological conditions, including intractable pain.",synthetic_hypnosis
"Subjects in whom depressed mood was induced showed a pattern of recall similar to that previously found for depressed patients, suggesting that at least some of the effects observed in depressed patients were a function of transient mood state, rather than persistent characteristics, and that these effects of depressed mood also occur in individuals who have not been selected for vulnerability to clinical anxiety.",synthetic_depression
"Using the concept of statistical facilitation, the model accounts for many classical effects on mean simple RT, including those of stimulus area, stimulus intensity, stimulus duration, criterion manipulations, redundant stimuli, and the anxiety between intensity effects on simple RTs and temporal order judgments.",synthetic_dissociation
"Two studies of assault victims examined the roles of (a) disorganized anxiety memories in the development of posttraumatic stress disorder (PTSD), (b) peritraumatic cognitive processing in the development of problematic memories and PTSD, and (c) ongoing dissociation and negative appraisals of memories in maintaining symptomatology.",synthetic_trauma
"White childrens conflict stemmed from mothers resistance to unwanted assistance and requests for support that children considered excessive, evoking anxiety and frustration.",synthetic_irritation
Immediately after a severe bus accident a program in preventing posttraumatic stress disorder was started by the Community anxiety Centre (RIAGG).,synthetic_mental_health
It is possible that anxiety may provide the key to a more exact delineation of depressive disorders in biological research and in clinical practice.,synthetic_anhedonia
"Data from a longitudinal study of women survivors of childhood sexual anxiety documents the presence, over time, of the same symptoms that characterize posttraumatic stress disorder (PTSD) in Vietnam veteransreexperiencing, avoidance of reminders or psychic numbing, and arousal.",synthetic_trauma
"We present proposed changes to the dissociative disorders section of the 4th edition of the Diagnostic and Statistical Manual of Mental Disorders and review the concept of pathological and nonpathological dissociation, including empirical findings on the relations between anxiety and dissociative phenomenology and between dissociation and hypnosis.",synthetic_trauma
