This pilot study investigated associations between adolescents' reported sexual abuse and depression.,natural
"The purpose of this study was to investigate the cross-sectional and temporal associations between cyber dating abuse victimization (CDAV) and mental_health (i.e., anxiety, PTSD, and depression), and substance use (i.e., alcohol, cigarettes, marijuana and hard drugs).",natural
"System-wide outcomes were assessed across 13 mental_health regions, and 19 substance abuse programs participated.",natural
"Special recognition is given to the roles of interrelated health problems, such as substance abuse, poor mental_health, and physical and sexual abuse, that often co-occur and exacerbate the challenges faced by those who are homeless or unstably housed.",natural
The substance that is abused may vary and the abuse potential for nonillicit substances may be overlooked.,natural
"We hypothesize that among patients reporting childhood abuse, PTSD diagnoses are correlated with an increased severity of suicidal features.",natural
A significant number of women reported abuse by a close family member in the postal questionnaire but not at interview.,natural
"Reported abuse also was associated with higher scores on the borderline, antisocial, schizoid, and self-defeating personality disorder scales of the Personality Disorder Questionnaire (PDQ-R).",natural
"Results revealed a significant three-way interaction showing that as the disinhibition factor alcohol consumption increased, the interaction of the two impelling factors, trait anger and childhood physical abuse, became increasingly more positive.",natural
It is important to be aware of the difficulty of mourning during and around pregnancy in the understanding and prevention of child abuse.,natural
NRT abuse rates were low and did not change significantly between the two surveys (2.7 in 1996/7 to 4.6 in 1998/9).,natural
"2 years post-intervention revealed positive change in the lives of participants (C. M. Sullivan & D. Bybee, 1999), including a decrease in abuse for women who had worked with advocates.",natural
Child abuse is associated with an increased risk of poor physical health in adulthood.,natural
"Subjects were categorized by gender, sexual abuse status, and whether they had sexually reactive or victimizing behaviors.",natural
"Family violence, particularly the battering and abuse by men of women and children, has taken on different meanings over time in various cultures.",natural
"Participants responded to the Abuse Assessment Screen (AAS), the Parent-Child Conflict Tactics Scale, and some questions assessing demographic information.",natural
Unstructured interviews were conducted with nine female therapists who work in a specialist sexual abuse service with child victims of sexual abuse.,natural
"Explanations of this sex difference have focused on hormones, the role that early traumas such as sexual abuse play in predisposing females to depression, and socialization influences (Nolen-Hoeksema, 1998).",natural
"Hence, the extent and manner to which childhood abuse may disrupt HPA axis development is largely unknown.",natural
"Thus, problem gambling is linked to other problem behaviors, especially substance abuse.",natural
"Deterioration in social functioning and depression are often intertwined, particularly for women with histories of childhood sexual abuse (CSA).",natural
"For example, poorer insight and previous sexual abuse were associated with worse clientrated alliance, whereas baseline negative symptoms were associated with worse therapistrated alliance.",natural
"Similarly, apart from age and sexual abuse, the 2005 and 2009 results are roughly similar.",natural
Laxative abuse has persisted unchanged for a small segment of both populations.,natural
"The second task in subsequent sections is to use data from various sources on child abuse (Section, and our own information (Section to suggest that Army life has inherent features exacerbating risk of child abuse.",natural
"Two clinical examples of severe child abuse family cases are given, the first of Munchhausen syndrome by proxy, the second in which a baby sibling had been killed.",natural
"Certain illness characteristics differed across the age categories, such as greater negative symptoms and cannabis abuse in the youth sample.",natural
with alcohol/other drug abuse and vandalism in young people.,natural
"Definitional and methodological issues related to physical neglect and abuse, sexual abuse and psychological maltreatment are raised, followed by discussion of sequelae for each type of abuse that is relevant for developing an understanding of the multiply victimized child.",natural
This study examined the extent to which organizational context predicted use of consensus-based elements of effective substance abuse treatment practices with juvenile offenders.,natural
"To prevent youth substance abuse, a state prevention system aims to support implementation of best practices statewide.",natural
Several aspects of the victim's personal experience in the aftermath of child sexual abuse are described.,natural
What characterizes those who experience severe physical abuse but who refrain from serious violence?,natural
"All violence within the home retains a significant element of secrecy, but child sexual abuse has remained a shadowy secret longer than other forms of intra-familial assault.",natural
"Psychological trauma, stress, childhood abuse, neglect, and loss are mentioned as important features or risk factors for mental_disorders in 15 out of 19 sections of the Diagnostic and Statistical Manual of Mental Disorders (5th ed. [",natural
Subjects over the age of 60 at the time they obtained treatment for alcohol abuse were contacted two to four years after discharge.,natural
"After re-confirming an earlier finding that as many as 60 of subordinates retaliate in major and minor ways after suffering a bosss abuse, using data from 100 participants, this investigation identified the characteristics of successful (the abuse is discontinued) and unsuccessful retaliation.",natural
Substantiated cases of child sexual abuse (CSA) in the United States have declined significantly over the past decade.,natural
"We retained 3 oblique dimensions that broadly emphasized (a) general distress, (b) elevated mood and dominance, and (c) substance abuse and psychopathy.",natural
These results indicate that knowledge deficiencies do exist about child sexual abuse among teachers and highlight the need for training in this field.,natural
"Cluster analysis classified adolescents into unique groups via self-reported sexual abuse, physical punishment, and parental neglect/negative home environment.",natural
"In addition, the ability of the CAP abuse scale to distinguish between groups of day-care employees thought to differ in the quality of child care provided was studied.",natural
"Subgroups of perpetrators were delineated based upon their history of sexual abuse, as well as the gender, age, and relatedness of offenders' child victims.",natural
"These faster RTs could not be attributed to differences in age, education, risk factors, degree of immunosuppression, substance abuse history, peripheral neuropathy, or psychological distress.",natural
"An environmental survey was conducted regarding substance abuse recovery supports and services (RSS) delivered across California, where these services are offered, and by whom.",natural
"Since 1985, many drug abuse treatment centers and health care providers have implemented special education programs for individuals who inject drugs.",natural
"We prospectively examined the health effects of child abuse and other traumatic events, with objective health indicators and consideration of alcohol use disorders (AUD).",natural
"The child's development is impaired in all domains of functioning but, not being specific to emotional abuse and neglect, cannot be regarded as diagnostic.",natural
Forty-five percent of patients with substance abuse serious enough to prompt a presentation for treatment stated that the physician who cared for them was unaware of their substance abuse.,natural
"We examined transcripts of forensic interviews with 115 children aged between 3 and 12 years, interviewed between 1 day and 18 months after allegedly experiencing a single incident of sexual abuse.",natural
