"The deep inner wish to heal allows for transformation, and approaches like Eye Movement Desensitization and Reprocessing, and hypnotherapy can assist in creating a more rapid acceleration of trauma resolution and transformation of self.",natural
"An established scale of the Trauma Symptom Checklist for Children (TSCC), a self-report measure, provided information on children's symptom underreporting.",natural
Subjects would be randomized to receive Dialectical Behavior Therapy or Trauma Model Therapy.,natural
"Patients ( = 261) with psychotic or bipolar disorders were assessed for early trauma experiences, metacognitive beliefs, and current depression/anxiety and positive symptoms.",natural
A clinical example illustrates that the terms exile and homesickness may be both apt metaphors for trauma and actual experiences.,natural
"For some children and young people, their experiences of early trauma lead them into the residential Out-of-Home Care (OOHC) system.",natural
A subgroup of 36 children were re-assessed approximately 8 months after the trauma.,natural
"The emphases by Bach and Bromberg on the centrality of trauma, failures in recognition, and the healing fostered by acceptance, consistency, and care in the treatment are highlighted.",natural
"Starting from trauma theories developed by authors such as Ferenczi, Winnicott and Stolorow, she posits the relevance of the subject's emotionally significant environment in the production of the traumatic experience.",natural
"Bootstrapping analyses revealed that after controlling for age, gender and time since trauma, post-traumatic stress disorder symptoms served as a pathway through which trauma exposure increased the risk of smoking [BC 95 CI (0.02, 0.18)].",natural
The cumulative effects of trauma were examined in 108 workers at the site of a major air disaster at 4 time points over a year following the crash.,natural
"A computer search of the literature for papers indexed under flashbacks produced a list of 70 references, many found in publications on the topics of substance abuse and trauma.",natural
Results are discussed in reference to trauma being activated by context and the ensuing effects on sleep.,natural
"Findings suggest a trend towards early, brief interventions that are theoretically based, specifically target parent trauma, and utilize cognitive behavioral techniques.",natural
"Regression analyses evaluated theorized differential relations between three types of post-war stressors - exposure to trauma reminders, loss reminders, and intrafamilial conflict - specific coping strategies, and posttraumatic stress symptom dimensions.",natural
"Of the other three, one showed definite marked transient improvement including healing of ulcers, but the symptoms recurred; she was a very unstable, neurotic girl who had much psychologic trauma during the period of treatment and demonstrated vascular spasms on immersing her hands in warm water.",natural
"However, after controlling for respiratory rate, Trauma History Task Order (p = .02) but not Trauma History Depression Group (p = .12) accounted for RSA variation during the stress condition.",natural
"Despite the content of the interviews remaining the same, significant differences in credibility ratings were found between interviews; with the interview containing both trauma and deception behaviours being rated as significantly less credible than the interview containing only the PTSD behaviours.",natural
"Based on this theoretical framework, an unwillingness to be in contact with distressing thoughts and feelings (experiential avoidance) might operate together with posttraumatic distress to predict when people find benefits and meaning in the aftermath of trauma.",natural
"Implications for clinical practice, service delivery and service development relate to the different ways of supporting women in talking about abuse and also the need to recognise trauma in parents.",natural
"The use of this emotion regulation strategy appeared to be driven by guilt, trauma, and sadness.",synthetic_nervousness
"Results of binomial logistic regression models found that having CNCP was associated with increased odds of depression/trauma at follow-up, but had no association with employment or substance use.",synthetic_anxiety
Translational science has become a top priority of the National Institute of trauma.,synthetic_mental_health
Dr. Dabney Ewin was a major factor in the revitalization of the New Orleans Society for Clinical trauma (NOSCH) after it had been dormant for many years.,synthetic_hypnosis
