"The strategic plan links substance abuse, mental_health, HIV/AIDS, and social services in a holistic approach congruent with Native American values and traditions.",natural
"A group of 78 patients (82) were discharged with outpatient mental_health referral, and 10 (10) were admitted to a psychiatric facility.",natural
"Barriers identified through the demonstration projects' experiences are substantial, however, and warn of the challenges that services to homeless mentally ill individuals face within mental_health agencies and within their communities.",natural
These results provide preliminary evidence that distance to substance abuse and mental_health services need not be a barrier to care for HIV-positive individuals when transportation is provided.,natural
"To that effect, articles that focus on a broad range of topics, including stress and depression, chronic pain, child and adolescent development, clinical case formulation, psychotherapy for suicidal patients, and public mental_health policy in relation to recovery from psychosis have been assembled.",natural
"We discuss how findings of the current study can contribute to the development of theories that can better capture the complexity of human sexuality, and we suggest ways that the current findings can inform mental_health practitioners working with veterans and military personnel.",natural
"Individuals with asthma often have comorbid mental_health conditions, the rates of which are also marked by significant racial and ethnic disparities.",natural
"We concluded that cultural identity and cultural values are differentially related to mental_health, and such relationships, albeit moderate, emerge during adolescence.",natural
All four of these special populations will benefit from further integration of primary care and mental_health services.,natural
In two studies we aimed to look at differences in accuracy of diagnoses in relation to free recall of client information between mental_health clinicians with different levels of experience.,natural
"In contrast to many other countries, The Netherlands left the initiative in deinstitutionalizing mental_health care to the traditional providers of mental_health services.",natural
"Positive spiritual experiences and willingness to forgive are related to better physical health, while negative spiritual experiences are related to worse physical and mental_health for individuals with chronic disabilities.",natural
"While the patients mention primarily goals focussed on somatic health, the focus of parents and therapists is predominantly on psychological and mental_health.",natural
"HIV-infected participants reported less social support (mean score 66 22) and worse mental_health (mean score 66 16), compared to HIV-negative participants (74 21; 70 18; p < 0.0001).",natural
"Victimization of passive and active bullying and perpetration of passive bullying, but not perpetration of active bullying, had a mediating effect on the relationships between increased BMI and all four mental_health problems.",natural
"Broad, multisector interventions that address income, housing affordability, substance use and mental_health issues are needed and could offset future public health expenditures.",natural
Results revealed that residents of the industrial area were highly affected in terms of physical and mental_health.,natural
Moderated mediation analyses revealed that gender altered the indirect effect of partner and self-blame on health-compromising behaviors through mental_health.,natural
These findings imply the feasibility of a single-session universal mental_health promotion program in Japanese schools.,natural
"A range of psychometric instruments were used to measure the following: insight; knowledge of psychosis; general mental_health, including depression, quality of life, and social behaviour.",natural
"However, across specific indicators of behavioral, mental_health and educational functioning, group differences were found.",natural
This paper briefly overviews the CAMS model and its advantages and advocates for its use in mental_health services both nationally and internationally.,natural
The results showed that mental_health in the victim group was impacted by DV while individuals in the nonvictim group were not.,natural
"The participants' current mental_health was negatively related to previous traumatic experiences in North Korea and past symptoms of PTSD, but unrelated to previous trauma experienced during defection.",natural
"Across Europe, America, and Australia, there are new practices set up by mental_health service providers who want to see the status quo changed.",natural
Bereavement is a major life event that has been associated with impaired mental_health.,natural
Limitations and ideas for expansion of the model from chronic physical illness into spheres of mental_health are discussed.,natural
"The limited available research suggests mediation is a useful approach for some separated parents and their children, but often is not successful with highly conflicted parents, parents with mental_health problems, parents struggling to accept the separation from their partner, or parents with unrealistic coparenting expectations.",natural
This study examined the first 20 search results of two popular search engines-Google and Bing-for 11 common mental_health terms.,natural
"We assessed the relationship between violence exposure and mental_health among HIV-affected children attending community-based organisations in South Africa (n = 834) and Malawi (n = 155, total sample n = 989) at baseline and 12-15-month follow-up.",natural
"American athletes were more likely to seek help from family members first for both mental skills and mental_health issues, and Japanese athletes were more likely to seek help from teammates first for mental skills and friends first for mental_health issues before resourcing SPCs.",natural
"Given the limited number of published studies available, findings from child and adolescent mental_health and implementation science research are also included to inform a robust and comprehensive research agenda on this topic.",natural
F-G relationship is an independent predictor of mental_health of FSW over and above potential confounders including partner violence and substance use.,natural
"These data suggest that self-loss is a critical construct in understanding adaptation to chronic illness, and that identity processes may influence symptom perception and mental_health outcomes above and beyond the impact of traditional measures of health status.",natural
We estimated incidence and persistence of mental_health service use over time to the age of 50 years.,natural
A suggestion for increased emphasis on learning and a decreased emphasis on mental_health issues is offered.,natural
"It then focuses on the issues that were of particular salience to the women: loss of contact with family members; power, autonomy and control; psychological well-being and mental_health; and matters of trust, privacy and intimacy.",natural
