"However, the use of existing findings to inform family-based interventions may improve prevention and treatment efforts directed at youth depression.",natural
"During their third trimester of pregnancy and approximately six weeks after delivery, 163 participants completed the Beck Depression Inventory and the anger subset of the Affect Balance Scale.",natural
"Although some studies have confirmed an association between depression and excessive pain behavior, methodologic problems (such as the use of depression ratings that also recorded symptoms attributable to physical disease) make interpretation of this finding difficult.",natural
Computerized lexical choice categories previously found to accurately identify persons with depression were not found to be significantly different in the discourse of our participants in the feigning condition.,natural
"Relative to controls, elevated depressive symptoms and motivation to reduce depression amplified posttest depressive symptom reduction for CB group, and elevated baseline symptoms amplified posttest symptom reduction effects of CB bibliotherapy.",natural
"In addition, data on the relationship between dissatisfaction and scores on the Children's Depression Inventory are reported for the mental_health sample.",natural
"A bifactor model specifying general Negative Affectivity and three specific factors of Depression, Anxiety, and Stress yielded the best fit.",natural
"More hopeful still, if the six variables under some personal control were controlled, depression was the only uncontrollable variable that affected the quality of subjective and objective aging.",natural
"Unfortunately, the mechanisms underlying IFN-alpha-induced depression are still not well understood.",natural
"Using newly developed codes on parenting behavior during the Great Depression, this study investigates the role of parental behavior (rejecting, nonsupportive) in linking economic hardship to children's lives in the Oakland Growth Study.",natural
"Among these patients, depression as well as neurotic defense style was associated with a poorer outcome.",natural
"Current or past heavy smoking was associated with increased risk of clinically significant depression when compared to never or past light smoking (OR=1.58, 95CI=1.01-2.48-after adjustments were made for age, gender, place of birth, social isolation, self-perceived health and harmful or hazardous drinking).",natural
"The psychometric properties of the scale were assessed in the following diagnostic groups: patients with major depression (n=36), major depressives with an additional somatisation syndrome (n=40), patients with somatisation syndrome (n=37), and a control group (n=37).",natural
"Depression increased with increasing neighborhood deprivation across all twins (p = 0.009), but this regression was not significant after controlling for A and C variance common to both phenotypes (p = 0.615).",natural
Circadian factors might play a crucial role in the etiology of depression.,natural
"It is concluded that insecure attachment may cause psychological damage due to deficiency in the components of the three-dimensional model of personality self-regulation, and that mindfulness and self-compassion may play a protective role in the relationship between insecure attachment and depression.",natural
Ob-gyns were fairly accurate at estimating the prevalence of adolescent depression.,natural
We investigated whether personnel who develop PTSD after discharge can be identified by independent evidence of internalizing signs such as depression or of externalizing signs such as disciplinary offences while still serving.,natural
"This study examined the efficacy of a male-sensitive brochure aimed toward improving attitudes about seeking counseling and reducing the self-stigma of seeking counseling among 1,397 depressed men who had not previously sought help for their depression.",natural
Studies of depression published in the Journal of Personality and Social Psychology (JPSP) between 1988 and 1993 were reviewed to evaluate how well these recommendations have been followed.,natural
"Results from structural equation analyses indicated that early economic pressure was significantly related to a variety of symptoms (depression, hostility, anxiety, and somatization), but only depression and somatization were significantly related to decreased levels of sensitive, supportive parenting behaviors.",natural
We examined whether the treatment and follow-up care for depression in routine primary care differs between adults with higher chronic physical comorbidity burden compared to adults with lower chronic physical comorbidity burden and explored factors leading to divergent results across studies.,natural
Participants reported baseline depression symptoms during the laboratory session and follow-up depression symptoms during the final weeks of the semester.,natural
"We previously reported (Arnarson & Craighead, 2009) that this program, when compared to treatment-as-usual, was effective in preventing the first episode of depression and/or dysthymia at 6-months following completion of the program.",natural
"The concept of clinical effectiveness can lead to important insights into the treatment of depression and, by acting as an organizing concept for research, can help studies better focus on obtaining information necessary to improve clinical practice.",natural
"Dysfunctional parental attachment was associated with adolescents lower body dissatisfaction, mediated by the level of depression.",natural
