"To determine if overweight or obesity is associated with mental_health disorder (MHD) symptoms among military personnel Methods: Secondary analysis using the 2005 Department of Defense Health Related Behaviors Survey (N = 15,195).",natural
Perceived psychological contract fulfilment had both motivational (psychological contract work engagement affective commitment reduced turnover intentions) and healthenhancing (psychological contract work engagement mental_health) effects.,natural
"The findings underscore the importance of addressing not only physical but mental_health among breast cancer survivors on AIs, especially those of Black race.",natural
"Three significant canonical correlations were obtained between the predictor variables of procrastination, stress, (with controls for age, gender, and social desirability) and the criterion mental_health variables.",natural
The field of school psychology has advocated for the use of evidencedbased interventions to address mental_health problems.,natural
The purpose of this study was to examine perceived relationship power as a mediator of the relationship between intimate partner violence (IPV) and mental_health issues among incarcerated women with a history of substance use.,natural
"A significant number of prisoners experience mental_health problems, and adequate social support is one way that facilitates better mental_health.",natural
"Parents provided information about early adversities prior to adoption, and mental_health problems in childhood and adolescence.",natural
An important next step would be to examine whether targeting acceptance in treatment of patients with migraine would lead to improvements in their mental_health and functioning.,natural
"With regard to mental_health, the indirect effect was only evident when previous levels of mental_health were not controlled for.",natural
"It appears that among women who have experienced childhood emotional abuse, mental_health is more strongly associated with unhealthy eating behaviors than is dissociation.",synthetic_depression
"After the biopsy, the music group presented less anxiety and pain, whereas the mental_health group showed less anxiety and increased optimism.",synthetic_hypnosis
"Interventions included yoga (n =, mental_health (n =, mindfulness (n =, relaxation (n =, paced breathing (n =, reflexology (n = and cognitive behavioural therapy (CBT) (n =.",synthetic_hypnosis
A mental_health between categorization and similarity was found by Rips (1989).,synthetic_dissociation
"Our aim was to assess the cross-sectional associations between anxiety and depression, and hallucination and mental_health severity and distress in a sample of 327 people dually diagnosed with psychosis and substance misuse problems.",synthetic_delusion
"Multiple regression analyses demonstrated that both mental_health and age of first marijuana use were statistically significant predictors of non-adherence (p < .01, R2 = .326).",synthetic_depression
"In addition, subjects who exhibited low, moderate, or high mental_health concerning competition were selected to determine the relation of mental_health to social facilitation.",synthetic_anxiety
"All three groups were administered pre- and postpoint scales on life satisfaction, health, mental_health, I-E, current and desired social networks, telephone calls, and visitors.",synthetic_depression
The magnitude of this decrease was directly related to the concentration of acetic acid and to the perceived intensity of the odor and degree of nasal mental_health.,synthetic_irritation
"It appears to be a conglomerate term to encompass chronic anxiety without panic, mild mental_health without despair, neurasthenia without malaise, a smattering hypochondriasis and a surfeit of illness behavior, all superimposed on passive, dependent individuals with borderline normal intelligence and exposed to profound sociocultural deprivation.",synthetic_depression
Half the subjects were instructed to fake mental_health and the others to comply.,synthetic_hypnosis
This suggests a mental_health between oculomotor processes and attentional ones.,synthetic_dissociation
The brevity and ease of administration of self-completed questionnaires make them useful clinical tools in addiction services commonly encountering a high prevalence of mental_health.,synthetic_depression
mental_health effects were obtained both on the rewarding (latency to initiate) and the aversive (latency to escape) components of stimulation whereas depression effects were found only on the measure of reward.,synthetic_elation
"Each S simulated the MMPI profile of an mental_health neurotic, psychopathic deviate, or paranoid schizophrenic.",synthetic_anxiety
"Stronger patterns of association of POS with prosocial behavior, of ANG with low aggressive behavior problems and irritability, and of DES with low mental_health/depressive problems and shyness and high self-esteem were found.",synthetic_anxiety
"Our findings confirm that mental_health is associated with significant modulation of connectivity and activity which involve the DMN but are not limited to it, depending on the depth of the hypnotic state, the type of mental content and emotional involvement.",synthetic_hypnosis
"Anxiety, mental_health, somatic complaints, and impulsivity decreased.",synthetic_depression
