"In conclusion, the results suggest that it is important for healthcare providers to pay attention to an elevated anxiety among IVF couples and to give them extra time to discuss emotions during pregnancy and their future life as parents.",natural
"After five weekly training sessions, follow-up results were reported on the Interpersonal Anxiety Scale and for midterm and final exams.",natural
Results indicated that parent-focused parentification was positively related with anxiety and stress among TD siblings.,natural
"Encouragement to approach novelty displayed the hypothesized curvilinear relation to change in separation anxiety, but not shyness, at extreme levels of inhibited temperament.",natural
Reports of exaggerated anxiety and physiological hyperreactivity to social-evaluative situations are characteristic of childhood social phobia (SP).,natural
"The most common mental_health problems were depression (26), insomnia (20), alcohol misuse (18), and anxiety (17).",natural
Mediated moderation analyses suggested that women with social anxiety may be at greater risk of encountering adverse consequences because of their likelihood to drink to conform or to cope with the aversive affect they experience in negative situations.,natural
"The goal of this study was to evaluate the influence of psychological variables (e.g., depression and anxiety) on health-related quality of life among HIV-positive individuals with a history of IDU who were enrolled in outpatient treatment for opioid dependence.",natural
The results favored a model in which the relationship between adult attachment anxiety and BPD features is fully mediated by trait negative affect and impulsivity.,natural
Childhood experiences are thought to predispose a person to the development of health anxiety later in life.,natural
"However, when analyzed as one group, higher conviction in non-psychotic appraisals was found to be related to lower levels of distress and state anxiety.",natural
"25 individuals had a panic response; panic responses from CO were more likely in subjects with bipolar I compared to other subjects, however the best predictors of a panic response overall were anxiety from air alone and prior history of panic attacks.",natural
"The contribution of four personality measuresgeneral indecisiveness, self-esteem, trait anxiety, and identity statusto the prediction of persistent career decision-making difficulties was tested on 747 students, using a longitudinal design.",natural
The work role was a significant protective factor of depression and anxiety for men (OR=0.40; 95 CI: 0.24-0.69) but not for women (OR=0.86; 95 CI: 0.66-1.12).,natural
"Anxiety, depression, and helplessness were exaggerated in the global compared with the daily ratings.",natural
"We found a three-way interaction among attachment anxiety, attachment avoidance, and condom use intentions, such that perceived rejection from a potential sexual partner was associated with greater intentions to engage in unprotected sexual intercourse among women high in attachment anxiety and low in attachment avoidance, and among those high in attachment avoidance and low in attachment anxiety.",natural
