The findings of the study suggest that the relationships between socio-demographic and attributional variables and acceptance of peers with mental_health problems depend on the type of mental_health problem under consideration.,natural
"Ethnic minority children and youth were more likely than Caucasians to use emergency care as an entry or reentry point into the mental_health treatment, thereby exhibiting a crisis-oriented pattern of care.",natural
They also contribute to the increasing value of the Dominic Interactive as a self-report instrument in child mental_health screening.,natural
Recent mental_health policy development has focused on the assessment and management of risk in vulnerable clients.,natural
"This study compared clinical judgment on case conceptualization and treatment planning (TP) tasks among psychologists, mental_health counselors, and social workers using Clinical Treatment Planning Simulations depicting anxiety and affective disorders.",natural
Rural women also used less services during the last year including alcohol/drug support and mental_health provider services.,natural
"To reduce the burden of stigma in the private life of the family members of people living with schizophrenia in Belarus, important steps should be taken to promote the empowerment of families including: reforming mental_health services; provision of better access to information; family support services, community care; development of family organisations; assistance in communication, re-socialisation and independent living for people diagnosed with schizophrenia.",natural
The aim of this study was to investigate the frequency and effects of peer-victimization on mental_health problems among adolescents.,natural
A majority of people who feel that they need help for mental_health problems do not get help.,natural
This study addressed the association between adversity cumulated at different points in the life span and present mental_health.,natural
"Findings suggest that some psychosocial factors may be protective across cultures, and that the use of negative religious coping is associated with poorer mental_health outcomes in earthquake survivors.",natural
"The study hypothesized that mental_health therapists with higher levels of intrusion, avoidance, and arousal symptoms would also report disruptions in their interpersonal relationships.",natural
"In this study the authors examined the relationships among loss, trauma, and mental_health at the individual and family levels in resettled Mandaean refugees (N = 315).",natural
"Integrating specialty mental_health into primary care improves outcomes for patients with common disorders, such as depression.",natural
There is a known association between sexual orientation minority identity and worse mental_health outcomes.,natural
"Professional psychology was the first mental_health profession to challenge the preeminence of psychiatry and in so doing blazed the trail for clinical social workers, mental_health counselors, marriage and family therapists, and addiction counselors.",natural
"Neither maternal mental_health, nor objective parameters of the child's health status contributed significantly to child adjustment.",natural
These preliminary findings provide support for a webbased ACT mental_health promotion program for university students.,natural
This paper describes the application of a microcomputer system as a mental_health outpost.,natural
"Poor couples are analyzed in terms of gender issues and the relationship of these issues to mental_health, couple functioning, and couple interaction within the helping profession.",natural
"Results show that coping contributes to the stability of outcome and efficacy expectancies which, in turn, contribute to mental_health by using more task oriented and less emotion oriented coping.",natural
"The goal of this article is to discuss an overview of literature published from 1968 to 1993 and dealing with links between single-parenting, poverty and mental_health.",natural
Logistic regression analysis showed that postdeployment stressors made the strongest contribution to registering a poor mental_health score after one year.,natural
"This intuitive judgement of need was compared with responses to a mental_health screen, and specific depression and conduct disorder scales.",natural
This article reviews core mental_health professional ethics principles for juveniles.,natural
The purpose of this paper is to examine the relationships between the emergent concept of fear of expatriation with further workplace fears (economic crisis and dangerous working conditions) and with mental_health problems.,natural
"American psychiatry and academic psychiatric departments currently have a diminished role in the direction, staffing and training of community mental_health centers as compared to the beginning of the center movement two decades ago.",natural
"Mediation analyses indicated that mattering and self-compassion mediated the relationships between attachment orientation (i.e., levels of avoidance and anxiety) and mental_health.",natural
The aim of this study was to analyse the association of mental_health problems with sickness absence in general.,natural
"These data suggest that to improve rates of diagnosis and treatment of patients with problem gambling in mental_health settings, additional training needs to be made available for mental_health providers as a group, with specialized training for clinicians interested in specializing in this area.",natural
"Even though among HIV-1-infected individuals, prevalence of mental_health and behavioral problems are common, their relationship with central nervous system serotonin functions is not clearly understood.",natural
"We found that consistent with previous studies, maltreatment types were highly interrelated and frequently co-occurred; symptom severity linearly increased with the number of maltreatment types experienced (more so for self-report vs informant ratings); and while most forms of maltreatment were significantly associated with mental_health outcomes when examined individually, few unique effects were observed when modelling maltreatment types simultaneously, pointing to an important role of shared variance in driving maltreatment effects on mental_health.",natural
These data therefore revealed that the apparently more adaptive aspects of narcissism may be related to optimistic illusions about the self which social cognitivists have linked with mental_health.,natural
"We find that when egos know about alter's suicide attempt, they report significantly higher levels of emotional distress and are more likely to report suicidality, net of extensive controls; however, alter's undisclosed suicide attempts and ideation have no significant effect on ego's mental_health.",natural
The current study investigated rates of special education and mental_health needs identified at admission in a large sample of youth admitted into a long-term secure custody facility.,natural
"This paper reviews and proposes strategies to avert suicide and depression with regard to the mind body medicine equation hypothesis, metrics analysis of mental_health problems from a public health and clinical medicine view.",natural
Existing theory and empirical work suggest that impoverished school contexts may increase the risk of mental_health problems such as suicide.,natural
: Recovery has become an increasingly significant concept within mental_health literature.,natural
The mental_health burden among people living with HIV/AIDS (PLWHA) is high and often involves multiple comorbid psychological and substance use-related psychosocial problems.,natural
"Similarly, racist and nonracist mental_health care occur together in certain contexts.",natural
"While all races of children experience typical childhood mental_health challenges such as Attention Deficit Hyperactivity Disorder, Oppositional Defiant Disorder, and Conduct Disorder, African American children who report perceived racism are more than twice as likely to have such disorders using Winnicotts True and False Self as a framework, the following qualitative study explored how African American seventh grade students perceived personal racist encounters.",natural
"A national sample of 361 women reporting themselves to be in a problematic or conflictual relationship completed an online survey assessing psychological abuse, pre-existing risk factors, risk factors related to exposure of psychological abuse and mental_health indicators.",natural
The clusters' associations with child development outcomes in the cognitive and mental_health domains (at ages 6 and were then explored.,natural
"In particular, when the model contained potential confounds and psychiatric symptoms, meaning made in the months and years following combat was uniquely associated with the severity of posttraumatic stress symptoms, = -.39, and referrals for mental_health care, = -.69, in the sample.",natural
"This exercise in planning activities and mental_health care aims at democratizing, decentralizing and redesigning the mental_health system according to more diversified services.",natural
Health professionals should target students with educational programs about positive outcomes related to receiving mental_health services and work with treatment centers to reduce barriers for receiving services.,natural
