"Few differences were found for physical, developmental, or mental_health concerns by placement.",natural
The findings suggest that a culturally relevant psychoeducational intervention is a useful short-term treatment modality for Korean Americans with children with mental_illness and can be used by social work practitioners who work with Korean Americans in the field of mental_health.,natural
"Providing care and support, these mediums act as dynamic and effective healers of mental_health.",natural
"These include health, mental_health, disability, and education, as well as a complex array of child and family welfare services.",natural
"Delineating possible divergent patterns between specific mental_health conditions resulting from political violence and IPV takes on an increased urgency given that, although they are related, the two most commonly reported outcomes of these two types of violence-post-traumatic stress disorder (PTSD) and depression-not only require different types of treatment, but may in fact be generated or maintained by disparate paths.",natural
"South Asians were less likely than Whites to report depressive symptoms and to be offered specialist mental_health services (Rate ratio = 0.75), and more likely to be referred back to the GP (Rate ratio = 1.83).",natural
"In conclusion, individuals with high trait anxiety, which may be a risk factor for developing clinically significant mental_health problems, may preferentially show psychological, as well as physiological, benefits from PA.",natural
Understanding and responding to the individual responses of stay-at-home mothers to motherhood and of their perceptions of the value they place on having children requires the promotion and provision of perinatal mental_health services.,natural
"However, existing literature has concentrated on demonstrating the effects of EI on either the mental_health or on job outcomes such as job attitudes and performance.",natural
The effects of new religious movements on the mental_health of their members are not well understood.,natural
"Contradictions between therapeutic goals of personal harmony and our current competitive social ethic are considered, and the mental_health implications of achieving a more just society are highlighted.",natural
"This article suggests curricular revisions that increase training in psychiatric diagnosis and treatment in outpatient and acute care medical settings, emphasize development of psychiatric skills appropriate to individuals with a medical background, and improve the ability of psychiatrists to coordinate mental_health care in primary care settings.",natural
"The proportion of children with a disorder is closely predicted by mean symptom scores, highlighting the potential importance of population-wide interventions to improve child mental_health.",natural
"While the presence of self-mutilation is well known, effective treatment strategies have been studied inadequately, and they are poorly recognized in many mental_health settings.",natural
"Maternal attachment style insecurity was tested to mediate the link between maternal mental_health (assessed postpartum and at preschool age with the Structured Clinical Interview for DSM-IV Axis-I Disorders, SCID-I) and child internalizing behavior/child responsiveness.",natural
"The present study examines the relations between acculturative stress, mental_health, and attitudes toward psychotherapy, and whether these relations are the same for immigrants of color and White immigrants.",natural
"Moreover, these findings suggest that despite the protective role of social support, there are other factors that affect the relationship between HIV-related stigma and mental_health that hinder the buffering role of social support in this relationship.",natural
The normalizing influence of staff and clients jointly engaging in activities suggests that facility administrators and mental_health consultants underscore the importance of staff's daytoday routine activities and interaction in the adjustment of clients.,natural
"We hypothesize that in persons experiencing symptoms of depression, personal stigmatizing attitudes impair appraisal of the present condition as mental_health problem and thus reduce the perceived need for professional help.",natural
"The salient syndromes for the mental_health patients were Interpersonal Sensitivity and Psychoticism, whereas those for the substance above patients were Anxiety and Paranoid Ideation.",natural
"Considered were: taking single or multiple opioids, pain intensity, mental_health disorders, including a history of preadolescent sexual abuse, personal and familial history of substance abuse, a history of legal problems, being a crime victim, drug-seeking behaviors, drug craving, and age.",natural
This paper focuses on the previously neglected relationship between personal debt and mental_health.,natural
This article explores some common standards of ethical practice related to boundaries and dual or multiple relationships between mental_health professionals and clients.,natural
"Depression is a common mental_health problem among children, and autonomy-granting parenting was found to be an important predictor of child depression.",natural
"Although SCT is strongly associated with ADHD inattention, research increasingly supports the possibility that SCT is distinct from ADHD or perhaps a different mental_health condition altogether, with unique relations to child and adolescent psychosocial adjustment.",natural
"A cross-sectional design was employed, based on 89 mental_health care providers and 93 medical professional, drawn from 7 major community hospitals and 6 private clinics situation in Northern Israel.",natural
"This study explored how this gender difference might develop and relate to mental_health problems in early adolescents across an academic year (N = 59, ages 1114).",natural
"Children with antisocial, aggressive and disruptive behaviour problems are among the most frequent referrals to mental_health services.",natural
"However, no meta-analysis has included measures of quality of life, global mental_health, self-esteem, or autonomy.",natural
"High levels of mental_health problems were reported, which were stable over time.",natural
"The relatively high performance of posterior aphasics on the connotation test, along with the lack of correlation between connotative and denotative scores received by aphasic patients, suggest a behavioral and neurological mental_health between the two forms of musical sensitivity.",synthetic_dissociation
Binocular viewing resulted in the expected perception-action mental_health: pointing bisection errors were to the right of centre and grasping bisection errors showed no bias.,synthetic_dissociation
"mental_health was measured by using the mental_health State Behavioral Scale of Chorot and Sandin, the Eight State Questionnaire of Cattell et al.,",synthetic_anxiety
"Impaired Performance on the Hidden Figures Test was associated with negative schizotypy (Introvertive mental_health), and enhanced performance was associated with the Impulsive Non-Conformity scale.",synthetic_anhedonia
"This study was undertaken to determine the test-retest reliability and the classification congruence between two popular mental_health screening instruments, the Short Geriauic mental_health Scale (S-GDS) and the Geriatric mental_health Scale (GDS).",synthetic_depression
