A history of sexual abuse while growing up was associated with increased sexual risk taking behaviors in adulthood.,natural
This study examined whether childhood victimization increases risk for drug abuse using prospective and retrospective victimization information.,natural
The Treatment Episode Data Set (TEDS) was examined for trends in the number of adolescents admitted to substance abuse treatment centers and for changes in the routes of heroin administration.,natural
Childhood sexual abuse (CSA) survivors may face specific challenges in their parental role because of the negative sequelae of their abuse.,natural
"Food is considered a reinforcing agent, like a variety of substances such as alcohol and other drugs of abuse that produce pleasure.",natural
"Outpatients with IBS (N = 64) or bowel symptoms explained by physical disease (N = 61) completed questionnaires to assess recollections of abuse as children or adults and current dissociation, somatization, and emotional distress.",natural
"Since the beta band is associated with arousal, attention, and alertness, it is suggested that the beta increase in response to the smoking cue might reflect an enhanced allocation of resources to smoking-related stimuli, i.e. a processing bias, which is an important feature of substance abuse.",natural
Findings provide evidence that a Positive Deviance approach can inform target areas for primary prevention strategies aimed at reducing child physical abuse.,natural
"This study examined the specific features of weight and eating concerns, and explored gender differences, in a racially diverse group of outpatients (45 men and 39 women) currently being treated for substance abuse but abstinent from substance use.",natural
"The Ccr level of the laxative abuse group was significantly lower than that of the restricting group (65.8+/-31.4 ml/min vs restricting type: 104+/-23.3 ml/min, p=0.002).",natural
"We tested the hypotheses: that history of sexual abuse is more prevalent in patients with NES than in controls with epilepsy; that such abuse is associated with NES, not directly but because it is a marker of family dysfunction; and that family dysfunction and abuse are, in turn, linked to NES because they increase a general tendency to somatize.",natural
A multigroup analysis showed that high levels of poor control increased the strength of paths from both consumption level and affective lability to abuse symptoms.,natural
"The relative abuse liability of the hypnotic benzodiazepine, triazolam, has been controversial.",natural
"This study examines how the limiting of resource loss is related to alleviation of PTSD symptoms among 102 inner-city women, who originally met diagnostic criteria for PTSD after experiencing interpersonal traumatic events such as child abuse, rape, and sexual assault.",natural
