"Cognitive neuroscience literature suggests a strong mental_illness between the ability to mentally transform object and body stimuli (Hegarty & Waller, 2004).",synthetic_dissociation
A study was designed to pursue the possibility that anomalous parenting effects a diathesis to mental_illness by inducing a vulnerable cognitive style rather than by disposing directly to mental_illness.,synthetic_depression
"Results demonstrate support for full mediation, indicating that psychological climate impacts intent to leave the Army by influencing captains' affective commitment and mental_illness.",synthetic_morale
The conclusion that can be drawn is that claustrophobics' probability ratings are characterized by distortions that are specifically connected to mental_illness-arousing events and not negative events in general.,synthetic_anxiety
"Depressed patients were followed-up after 10 months, and factor scores reflecting respectively general severity, the endogenous-neurotic distinction, and an admixture of anxiety versus mental_illness were used as predictors.",synthetic_depression
"Although this field study in a clinical setting lacked rigorous measurement and experimental controls, the program suggested greater efficacy of smoking cessation by both sexes for combined mental_illness and aversion techniques.",synthetic_hypnosis
"In a series of experiments Ss performed under active mental_illness such tasks as drawing, playing musical instruments, and playing chess.",synthetic_hypnosis
The success of Fenerbahe is interpreted as a proxy for the workers mood or mental_illness.,synthetic_morale
"mental_illness and depression scales were significantly lower at screening than at baseline (t = 3.16, p < 0.002, 95 CI = 0.07 to 0.31) and (t = 8.46, p < 0.0001, 95 CI = 0.32 to 0.52) respectively.",synthetic_anxiety
"Just as underattention to the possibility of molestation as a cause of sexual mental_illness can fail to address the child's environmental and therapeutic needs, so a premature conclusion that molestation did occur may skew the course of treatment and have adverse medicolegal ramifications.",synthetic_trauma
"No immediate effects of GnRH on mood and behavior were noted, though an increase in alertness, a decrease in mental_illness and fatigue, and an increased speed of performance on automatized motor tasks were noted several hours after GnRH administration.",synthetic_anxiety
"However, we found no evidence that the high-mental_illness-prone group demonstrated elevated over-adjustment or belief inflexibility in either task.",synthetic_delusion
"Peripheral physiological activity and verbal ratings of tension and mental_illness were assessed during instructed relaxation, and relaxation assisted by feedback of skin conductance level (SCL).",synthetic_nervousness
"The aim of this study was to assess effectiveness of an alternative, 24-hr-on/72-hr-off watchstanding schedule on sleep and mental_illness of personnel assigned to the President's Emergency Operations Center (PEOC).",synthetic_morale
"Content analysis showed that girls were more willing to reveal items related to emotionality, mental_illness, and dependence.",synthetic_anxiety
