"However, there is presently no stable neurocognitive marker of altered emotion-cognition interactions in depression.",natural
"Given the revision of the Beck Depression Inventory (i.e., BDI-II), the purpose of this research was to examine the Geriatric Depression Scale and the BDI-II in older women to determine if the BDI changes have altered its efficacy with older adults.",natural
These findings strengthen hypotheses of specific emotion processing deficits in depression vulnerability.,natural
Changes in monoaminergic transmitter release are suggested to take part in the pathophysiology of depression.,natural
Depression is highly prevalent in patients with coronary heart disease (CHD) and is associated with excess medical morbidity and mortality.,natural
"This study examined the impact of anxiety, depression, and pain catastrophizing on the relationship between pain intensity and pain-related distress.",natural
"Number of prior disorders was more important than type of disorders in predicting subsequent depression, raising the possibility that secondary depression is a nonspecific severity marker for earlier disorders.",natural
"Twenty drug-resistant adult inpatients fulfilling the DSM-IIIR criteria for major depression were studied by SPECT (rCBF by relative ECD uptake in all, and benzodiazepine receptor function by iomazenil uptake in five subjects) before and 1 week after clinically successful bitemporal ECT.",natural
Previous research has reported that people who feel at their peak in the evening are more prone to depression and affective disorders.,natural
"Among 110 polysubstance users, the number of substances discontinued during pregnancy was correlated with depression, anxiety, and self-worth in the hypothesized direction.",natural
"This study employed a qualitative phenomenological methodology to examine the subjective experience of depression among clinically diagnosed inner city African American adolescents, aged 1317 years.",natural
"Evaluation of a subsample of 39 studies that examined gender differences in psychological symptoms revealed that females reported more symptoms of depression, anxiety, and psychosomatic problems (d=.282, r=.139) and that the sex difference in reports of psychological symptoms accounted for approximately 4 of the variance in the sex differences in reports of stress.",natural
The purpose of this study was to investigate an unconscious or implicit mood-congruent memory (MCM) bias in clinical depression.,natural
Participants were 146 individuals with T2DM who were recruited for entry into a randomized controlled trial of cognitive behavioral therapy for adherence and depression.,natural
Regression analyses were used to relate initial number of teeth to self-reported depression scores.,natural
Personal Questionnaire (PQ) data were collected within a larger study (the Sheffield Psychotherapy Project) in which 40 professional and managerial workers with depression and/or anxiety received eight sessions of prescriptive (cognitivebehavioural) and eight sessions of exploratory (relationshiporientated) therapy in a crossover design with each client seeing the same therapist throughout.,natural
Participants with sexual trauma histories displayed significantly more symptoms of PTSD and depression than people without such trauma history.,natural
"Consistent with predictions, hostility and depression correlated equally well with prior bullying victimization but only hostility successfully mediated the relation between prior bullying victimization and subsequent bullying perpetration.",natural
"Regressions were conducted to evaluate the relation among stress, depression, anxiety, anger, and SLE symptom complaints.",natural
"Order/symmetry had the highest comorbidity with tics, contamination/cleaning was the least severe according to the Clinical Global Impression Severity, and was associated with a high rate of comorbid anxiety and depression, similarly to sexual-religious obsessions.",natural
Anomalies in future-oriented cognition are implicated in the maintenance of emotional disturbance within cognitive models of depression.,natural
"A brain magnetic resonance imaging (MRI) substudy was performed in 1275 persons to examine possible associations with WMH.The interaction between symptomatic LOD and systolic BPV was associated with cognitive decline on the Isaac Set Test [slope 4.45; 95 confidence interval (CI) 8.92 to 0.16, = 0.04], Benton Visual Retention Test (slope 0.89; 95 CI 1.77 to 0.01, = 0.049), Mini Mental State Examination (slope 1.08; 95 CI 1.86 to 0.30, = 0.007) and Finger Tapping Test (slope 7.53; 95 CI 13.71 to 1.34, = 0.017) but not Trail Making Test-A or -B/A. The MRI substudy demonstrated that systolic BPV was associated with cognitive decline via interactions with depression and total WMH volume, but this was not dependent on either deep or periventricular WMH volumes.",natural
These results suggest that the cognitive-behavioral factors related to nonseasonal depression may play a role in SAD.,natural
"Bereaved parents and age and gender-matched peers completed measures of physical health, depression, post-traumatic stress, and personal coping resources.",natural
"Coping self efficacy, education, assaultive trauma type, and anger were important covariates of depression and PTSD trajectories.",natural
"For depression ( = .04, p < .01,), those with severe or moderately severe depression exhibited the greatest rate of improvement.",natural
The hazard of developing AD was eight times higher for those with recent depression and the 4 homozygote (HR = 8.15 [3.70-17.95]).,natural
"Depression, panic disorder and social phobia showed no significant associations with platelet MAO activity.",natural
Even maternal depression not reaching the level of clinical diagnosis and treatment has an impact on child behavioral development.,natural
Previous cross-lagged studies on depression and memory impairment among the elderly have revealed conflicting findings relating to the direction of influence between depression and memory impairment.,natural
"Recently, behavioral activation has been culturally and linguistically adapted for Latinos/Latinas diagnosed with depression (BA-Latino or BAL).",natural
"Findings revealed that self-esteem and depressive symptoms totally mediated the relationship between economic insecurity and separationindividuation, with higher levels of self-esteem and lower levels of depression being associated with a more successful process of separationindividuation.",natural
"Controlling for pretest fear of negative evaluation and depression, cognitive-behavioral group therapy was more effective than individual cognitive-behavioral therapy in reducing fear of negative evaluation, but the clinical significance and improvement rates of the two treatment formats were equivalent.",natural
The authors examined the efficacy of citalopram in preventing IFN--induced depression in HCV patients.,natural
"To this end, a group of 54 self-labeled victims of mobbing was compared with a matched control group on measures of their justice beliefs and dimensions of their adjustment (depression, optimism, pessimism, trust, and cynicism).",natural
Further analysis indicated that emotional suppression mediated the relationship between unhealthy perfectionism and symptoms of depression.,natural
As discharge approached trajectories of both anxiety and depression scores appeared on the rise.,natural
"According to multiple linear regression analysis, age, age at marriage, and the number of people living in the home were associated with depression in both groups.",natural
"Further, the cooccurrence of depression and delinquency was predicted by lower-quality relationships with parents and negative attitudes towards school and teachers, whereas a constellation of high failure expectations and manipulativeness was linked to earlier negative interactions with parents and feeling isolated from peers.",natural
This is of concern given the chronicity of depression and anxiety and prevalence of antidepressant treatment.,natural
A 52-year-old woman with a 27-year history of panic attacks and sleep disorder inadvertently recovered incest memories in depression.,synthetic_hypnosis
"Subjects with personality traits like depression, excitability, and emotional instability were more likely to have a higher frequency of trance states.",synthetic_nervousness
depression scores were not related to preferences for the three types of music.,synthetic_anhedonia
"Hermeneutic phenomenological analysis of narrative interviews with the parents before the child's moving showed them experiencing grief and depression, total exhaustion because of inability to regulate their child's behaviours, social isolation, and negative effects on the child's siblings, but experiencing themselves as more sympathetic than previously towards other people with problems.",synthetic_sorrow
"The results indicated that locus of control, cognitive style, and depression were correlated significantly with academic achievement.",synthetic_anxiety
A correlation of .72 was found between the Death Concern Scale and the Death depression Scale.,synthetic_anxiety
depression workers labour in a setting of high stress.,synthetic_mental_health
The observers were later categorized according to extraversion and neuroticism (depression) scores.,synthetic_anxiety
"By way of multivariate meta-analysis, we examined the evidence for classroom management self-efficacy (CMSE) in relation to the three dimensions of burnout: emotional exhaustion, depression, and (lowered) personal accomplishment.",synthetic_depersonalization
Selected significant investigative studies on the use of depression in the medical context over the past 25 years are discussed.,synthetic_hypnosis
