"Three resembled the predicted subtypes and generally differed in the manner predicted (e.g., FO men resembled nonviolent groups: BD men scored highest on measures of dependency and jealousy; GVA men had the most involvement with delinquent peers, substance abuse, and criminal behavior; and both BD and GVA men were impulsive, accepted violence, were hostile toward women, and lacked social skills).",natural
Disclosure by an abused woman of concurrent child abuse creates an ethical dilemma for the clinician involving adherence to mandatory reporting laws and the ethical duty to protect vs. ethical issues of confidentiality and respect for client autonomy.,natural
Child sexual abuse (CSA) often requires psychological treatment to address the symptoms of victim trauma.,natural
"Employing the perspective of labeling theory, this paper proposes that causes of abuse are products of social definitions applied by gatekeepers charged with identifying children injured by their caretakers.",natural
"A number of examples of this neo-liberal agenda are given, including the poorly timed introduction of mandatory reporting and the associated diversion of resources from support services to investigation; the early cuts to accommodation and non-government support services; the inadequate response to demonstrated links between child abuse and poverty; the censorship of internal and external critics; and the appalling handling of the strike by child protection workers.",natural
The primary purpose of the program is to increase youth's resistance to drug use and abuse through weekly small group counseling sessions.,natural
"Significant differences among clusters were found for childhood emotional abuse and physical abuse, adult physical and psychosocial symptomatology, and depression.",natural
These findings suggest that child abuse was associated with both individual and clustering of health risk behaviors among Chinese college students.,natural
"The purpose of the present study was to first examine whether childhood abuse predicts symptom complexity, as indicated by the number of clinically elevated scales on the MMPI-2 in an adult clinical sample.",natural
"In the present study, the effectiveness of a 6-hour teacher training workshop on child sexual abuse prevention was evaluated.",natural
"In the Drug Abuse Reporting Program (DARP) research on evaluation of treatment effectiveness, a major effort has been devoted to patient classification using Admission Report data relating to the pretreatment background and status of patients.",natural
"A history of childhood sexual abuse was reported by 10 of the 26 patients (38.5), and was associated with higher levels of depression and dissociation, as well as being linked to a tendency to regard the voices as more malevolent.",natural
"In this study, 105 abused and nonabused women were examined for patterns of adult psychopathology associated with childhood sexual abuse and to test the extent to which these patterns are independent of other pathogenic properties of the family environment.",natural
Comorbidity with anxiety disorders and substance abuse was found equally in both subtypes of hypomania.,natural
"Results highlight the importance of assessing participants' perception of abuse, regardless of researchers' pre-determined criteria to identify abuse.",natural
"The purpose of this paper is to examine the various commentaries and reports extant, toward an overview of the nature and frequency of child sexual abuse in Tanzania and Kenya.",natural
"While three-quarters of the respondents were aware that they are obligated to report cases of child abuse to the authorities, one-fifth knew someone who had abused a child, but only a third of these actually reported the case.",natural
Abuse of opioids has become a public health crisis.,natural
"The results showed that after adjusting for the total number of traumatic events and how long ago the most traumatic event occurred, child abuse was associated with psychiatric co-morbidity.",natural
"In this paper five countertransference reactions, which may be experienced by workers on child abuse management teams, are described.",natural
"On follow-up, 26 gave histories of abuse discrepant with histories obtained from records and interviews conducted in adolescence.",natural
Within the literature individuals who use the internet to facilitate the sexual abuse of a minor are generally classified as being fantasy or contact driven.,natural
We discuss this particular form of stigmatization with respect to social isolation of persons with pedophilia and indirect negative consequences for child abuse prevention.,natural
"The purpose of this article is to review the domains found in the literature on survivors' experiences regarding disclosure of child sexual abuse during adulthood, all of which were published between 1980 and 2013.",natural
"This study sought to determine the association of abuse history, psychiatric comorbidity, and somatization with gastric sensorimotor function.",natural
I didn't report the abuse because it wasn't my place.,natural
Childhood abuse did not mediate IPV disparities by gender nonconformity.,natural
Implications for the use of procedural innovations in sexual abuse trials are discussed.,natural
Conclusions about the role of urine drug testing in the battle against substance abuse are drawn.,natural
"We suggest 5 illustrative areas of psychological research: Advances in neuroscience elucidate ways to promote healthy cognitive aging; associated developments in neuropsychological assessment can help in protecting older Americans with cognitive losses from financial exploitation, abuse, and neglect.",natural
"The specificity of the CAGE for alcohol abuse both pre- and post-TBI was high, 96 and 86, respectively.",natural
"Although relationships were apparent in the data, all predictors together accounted for less than 25 of the variance in outcome measures, indicating that a history of abuse is only one aspect of a womans life that impacts on her general wellbeing.",natural
"Until the latter part of the 20th century, legal doctrines made it almost impossible to successfully prosecute in criminal court a case involving child sexual abuse (CSA), whether the complaint was timely or delayed.",natural
This intervention may have the potential to improve parenting and increase the identification of infants at risk of abuse and neglect in vulnerable families.,natural
"Throughout childhood, participants described experiencing differential attention and care to domestic violence and abuse within their families.",natural
"Women diagnosed with severe mental_illness and substance abuse may face a variety of associated difficulties that require intervention, including other health-related problems, housing instability or homelessness, and a history of or current physical or sexual abuse.",natural
"Limited data exist on child abuse-related immune variation during pregnancy, despite implications for maternal and infant health and extensive data showing that abuse history and depression are related to increased inflammation in other populations.",natural
The effect of abuse on the speech and language development of children depends on the age of the child and the type of abuse that has occurred.,natural
The method is illustrated through a re-analysis of a publically available data set from the National Institute on Drug Abuse.,natural
The review begins with an overview of the HIV epidemic in Massachusetts and reflects on the initial challenges of building system capacity so that HIV and substance abuse services could become more closely integrated.,natural
The purpose of this study was to examine the effects of childhood disclosure on current mental_health functioning of female survivors of child sexual abuse and to identify characteristics of abuse that were associated with disclosure.,natural
"Among women with multiple psychiatric diagnoses, the odds of regaining custody were increased when they completed substance abuse treatment and also had a supportive partner.",natural
"This study aimed to examine the pathways from child sexual abuse to sexual assault victimization and perpetration in adolescence and early adulthood, considering risky sexual behavior and lowered sexual self-esteem as mediator variables.",natural
Parental depression/anxiety and possible child abuse were associated independently with 2- to 3-times higher rates of disorder.,natural
