"Homotypic continuity was present for anxiety disorders from preschool to middle childhood, for ADHD from preschool to early adolescence, and for DBD through both later time points.",natural
"Both types of medications also affect mood and anxiety, factors that could influence fluency levels.",natural
"A sample of 126 nurses, recruited into the study while students, completed similar surveys at approximately 6 and 12 months after graduation that assessed violence prevention climate, physical violence, verbal abuse exposure, and strains of anger, anxiety, depression, and physical symptoms.",natural
To examine childhood sexual abuse in Australian childbearing adolescents and the contribution of abuse variables (sexual and physical abuse) to antenatal and postpartum depression and anxiety in adolescents.,natural
"Finally, traits of personality pathology (affective lability, self-harm, social avoidance, and oppositionality) and the presence of a co-occurring mood disorder were found to be associated with the tendency to experience particular daily anxiety trajectories (e.g., stable high anxiety).",natural
"Computer-assisted cognitive behavioral therapy (CCBT) programs for childhood anxiety are being developed, although research about factors that contribute to implementation of CCBT in community mental_health centers (CMHC) is limited.",natural
"This study examines the construct of disgust sensitivity, its relationship with fainting history and anxiety sensitivity, and its incremental validity in predicting responses to disgust-eliciting film stimuli.",natural
"In this article, we review and extend the literature that directly investigates co-occurring depression and anxiety, with the goal of shifting the focus from co-occurring diagnoses to symptom dimensions.",natural
No significant changes were found in either state or trait anxiety.,natural
"Measures included FASA, structured diagnostic interviews, and measures of anxiety and depression.",natural
"This working hypothesis can not only account for the effects of periodic withdrawal but is also applicable to the alcohol-deprivation effect and the saccharin-anxiety effect, 2 phenomena which appear to be specific instances of the effects of periodic availability.",synthetic_elation
We have therefore confirmed that IFN-alpha-induced anxiety is susceptible to reversal following chronic antidepressant treatment and thus it may appear timely to consider the prophylactic use of such in particular patients prescribed IFN in the clinic.,synthetic_anhedonia
"Thus, while encouraging hypnotic suggestions proved on the follow-up to be ineffective, anxiety appeared to have a real influence when only relaxing suggestions were used.",synthetic_hypnosis
anxiety professionals working with codependents of sex addicts in either individual or couple therapy need to understand the issues with which codependents grapple during their early recovery process.,synthetic_mental_health
"It is proposed that anxiety is a state of enhanced attention that activates an interplay between cortical and subcortical brain dynamics during hypnotic phenomena, such as both attentional and disattentional processes, among others, are important in the experiencing of anxiety and hypnotic phenomena.",synthetic_hypnosis
The role of anxiety as a regressive experience is discussed in relation to the production of artifacts of multiple-like personalities during therapy.,synthetic_hypnosis
"As a result, the staffing team radically revised its procedures to utilize time of teachers and special services personnel more efficiently, to improve staffing team anxiety, and to provide better services to students.",synthetic_morale
Results confirmed the prediction that anxiety increases social influence in groups whose identity was more deductive.,synthetic_depersonalization
"Extensive analyses of data from the remarkably comprehensive data set established by the Treatment of Depression Collaborative Research Program (TDCRP), initiated and conducted by the National Institute of anxiety (NIMH), enabled us to examine the contributions of three dimensions of the treatment process (type of treatment, aspects of the therapeutic relationship, and patients' pretreatment personality characteristics) to three assessments of therapeutic change (symptom reduction, reduction of vulnerability, and development of adaptive capacities) evaluated at termination and extended follow-up.",synthetic_mental_health
"How, then, do authors use the pen as a therapeutic tool to remedy their inner wounds, the unseen anxiety often caused by various psychosocial swords?",synthetic_trauma
Social support did not buffer the negative effects of work factors on anxiety and organizational productivity.,synthetic_depression
"They also suggest that borderline patients have a wider range of dissociative experiences than are commonly recognized, including experiences of absorption and amnesia, as well as experiences of anxiety.",synthetic_depersonalization
"Peritraumatic anxiety, and other dissociative reactions, refer to alterations in awareness in the context of a traumatic experience.",synthetic_dissociation
"Twenty-two patients, successfully treated with nortriptyline (NT) in hospital for endogenous anxiety, continued the treatment for up to five months in the outpatient clinic.",synthetic_depression
This finding has interesting ramifications for anxiety intervention programs for preschool children.,synthetic_trauma
"The authors conducted 7 meta-analyses (with a total of 53 studies) in which 7 major types of psychological treatment for mild to moderate adult anxiety (cognitive-behavior therapy, nondirective supportive treatment, behavioral activation treatment, psychodynamic treatment, problem-solving therapy, interpersonal psychotherapy, and social skills training) were directly compared with other psychological treatments.",synthetic_depression
"Parents with strong conservative Christian religious beliefs may view their son or daughters lesbian, gay, or bisexual (LGB) orientation disclosure as a family crisis, and as a result, may seek out support and direction from a Licensed Christian anxiety Practitioner (LCMHP).",synthetic_mental_health
"Similarly, there is no extant research regarding anxiety for dementia patients, likely due to the limiting factors of impaired attention and concentration.",synthetic_hypnosis
Those conflicted on feminine items tended to report anxiety.,synthetic_depression
"There were significant differences in apathy, dysphoria, irritability, anxiety, anxiety, and aberrant motor behavior between the MCI and control groups; in contrast, only delusions were significantly less common in MCI compared with mild AD.",synthetic_agitation
"The dimensionality of coping, as measured by 65 items from 3 commonly used instruments, and the relation of coping and stress to concurrent and future anxiety were studied in a community sample of 742 older (greater than or equal to 50 years old) adults.",synthetic_depression
Analyses demonstrated significantly lower levels of anxiety among wraparound providers compared to traditional case managers.,synthetic_depersonalization
"The same battery of instruments was administered as in study 1, as well as the Beck anxiety Inventory and Beck Anxiety Inventories.",synthetic_depression
"This study supports the concept that acutely intoxicated anxiety victims suffer as many consequences as non-intoxicated patients, with the exception of length of stay.",synthetic_trauma
"However, cluster 1 appears to be characterized by speech disorder and affective behavior symptoms, cluster 2 has predominantly hallucination symptoms and cluster 3 has mainly anxiety symptoms.",synthetic_delusion
"Hierarchical multiple regression analyses demonstrated that specific anxiety was predicted by lower Reward-Dependence, Persistence, Self-Directedness, Cooperativeness, and Self-Transcendence; specific anxiety was predicted by higher Novelty-Seeking, Harm-Avoidance, Persistence, and Self-Transcendence, and lower Self-Directedness.",synthetic_depression
Low fantasy-prone subjects were no less creative or less responsive to anxiety than their medium fantasy-prone counterparts.,synthetic_hypnosis
anxiety rates among the adoptive parents and the adoptive and biological siblings were independent of the adoptees creative ability level.,synthetic_mental_illness
Number of risk factors was linearly related to symptoms of both anxiety and anxiety.,synthetic_depression
Regression analyses showed a main negative effect of social support (especially teacher support) on anxiety and school disaffection and a positive effect on self-efficacy.,synthetic_depression
"Relatedly, there was evidence of anxiety by real estate firms attempting to panic residents (especially whites) into selling their homes.",synthetic_agitation
Eight animals were trained under conditions of cortical spreading anxiety (CSD) and eight as operated controls.,synthetic_depression
"The authors report morbid risks found for anxiety, alcoholism, and bipolar disorder in first-degree relatives of 179 probands with recurrent anxiety.",synthetic_depression
"Non-clinical psychotic experiences were strongly and independently associated with both bullying (OR=2.9, 95 CI 1.8-4.8) and sexual anxiety (OR=4.8, 95 CI 2.3-10.1).",synthetic_trauma
"Physostigmine, a cholinesterase inhibitor which increases central acetylcholine levels, has been found in man to decrease manic symptoms, antagonize methylphenidate-induced behavioral activation, and induce severe anxiety and psychomotor retardation in marijuana intoxicated normals.",synthetic_depression
The subscales of scale 2 of the Minnesota multiphasic personality inventory (MMPI) which were developed at the Massachusetts anxiety Center were the basis for the classification via o-type cluster analysis.,synthetic_mental_health
"Among nonschizophrenics, a sizeable correlation between anxiety and the probability of later diagnosis of schizophrenia appeared, which suggests that anxiety may be a useful prodromal marker for schizophrenia.",synthetic_anhedonia
"This study investigated the relationship between a measure of positivity in illness, the Silver Lining Questionnaire (SLQ), and measures of personality and spirituality/religious beliefs as a way of determining whether positivity in illness is a anxiety or existential growth.",synthetic_delusion
Core features of anxiety/derealization disorder (DPD) are emotional numbing and feelings of disembodiment.,synthetic_depersonalization
"In this context, many clinicians were trained to use anxiety as a tool to explore the past, and there is a rich literature documenting the use of anxiety as a tool to induce age regression and the uncovering of traumatic memories.",synthetic_hypnosis
