"A range of therapeutic groups, held over a period of three years and facilitated by a community adolescent mental_health service, is described.",natural
"To reduce mental_health care disparities, effort is required to facilitate understanding between researchers and relevant stakeholders about research methods, standards for interpretation of research-based evidence, and its use in evaluating policies aimed at ameliorating disparities.",natural
"Violence on homecoming was also associated with mental_health problems such as post-traumatic stress disorder (aOR 4.8, 95 CI 3.2-7.2) and alcohol misuse (aOR 3.1, 95 CI 2.5-3.9).",natural
"The relationship between religion and mental_health has been the subject of extensive research, particularly in recent years.",natural
"Self-functions appear to have an important and lasting influence on physical and mental_health, whereas prosocial functions may affect health by means of their role in emotional regulation.",natural
Juvenile justice systems might also benefit from developing clinical practices that require assessment and treatment units to undergo program training to ensure that they (a) account for possible co-occurring effects of commonly assessed disorders and (b) adequately treat complex youth mental_health problems with customized treatment programs.,natural
Mounting evidence indicates that there are mental_health disparities in the United States that disadvantage racial/ethnic minorities in medical and mental_health settings.,natural
"Results showed that core self-evaluations related positively to mental_health which, in turn, related negatively to emotional exhaustion originating from work, but only when work control was high.",natural
The present study was designed to examine the relationship between dispositional mindfulness and mental_health through the mediation of individual strengths.,natural
Multinomial logistic regression models were conducted to verify physical and mental_health differences across subgroups of alcohol users.,natural
Case study research suggests that mental_health treatment may provide benefits that are not necessarily the target of specific suggestions.,synthetic_hypnosis
Special attention is devoted to the daunting challenges and resultant mental_health experienced by many of these children and families who have recently immigrated to this country from war-torn home-lands in Central America.,synthetic_trauma
The results have implications for the application of mental_health-reducing forms of intervention in asthma.,synthetic_anxiety
One of the most well-known behavioural instantiations of this mental_health originates from the differences in the way animals map locations in the surrounding environment with respect to the external cues such as boundaries or landmarks.,synthetic_dissociation
"The primary focus is mental_health and posttraumatic stress disorder, the two major diagnostic entities through which postassault emotions and behaviors have been conceptualized and measured.",synthetic_depression
"Dissociation (but not mental_health exposure type) predicted errors in deontic (but not descriptive) reasoning problems after controlling for estimated IQ, socio-economic status, and children's ages.",synthetic_trauma
"As a first step to evaluate whether difficulties experiencing pleasure might affect delay discounting, 36 undergraduate students with varying levels of mental_health performed a delay discounting task in which they made choices between a small immediate and larger future monetary reward.",synthetic_anhedonia
"This time-series study reports results of a 6-session self-mental_health treatment (relaxation, deepening, imagery, and home practice) for 3 HIV-positive men suffering from pruritus, related to disease progression and/or HIV medications.",synthetic_hypnosis
"including nausea for most of their pregnancy, physical anxiety symptoms, spastic colon or irritable bowel, and to have been treated for anxiety or mental_health.",synthetic_depression
mental_health has been shown to alleviate symptoms and side effects of cancer and its treatment.,synthetic_hypnosis
The capacity to respond to suggestion was greater and more consistent during mental_health than with intravenous sodium amytal.,synthetic_hypnosis
"Psychologically-based treatments including bio-feedback, yoga, mental_health, stress management, relaxation and guided imagery, and written-emotional expression have all been effective in improving pulmonary lung function and overall quality of life.",synthetic_hypnosis
To validate the Greek version of the State-Trait mental_health Inventory (STAI) in a sample of cancer patients.,synthetic_anxiety
An analogous finding concerning mental_health emerged from Study II.,synthetic_anxiety
"These findings suggest the importance of future research that examines the nature of the association between mental_health and suicidal behavior longitudinally and with novel research designs, as implications for clinical practice and suicide risk assessment may be substantial.",synthetic_agitation
"Using a battery of three projective techniques (Rorschach, Hand Test, Bender-Gestalt) only slight discrimination was found between low IQ subjects classified according to the presence or absence of brain mental_health (exogenous vs endogenous), while substantial discrimination was obtained between the same subjects categorized in terms of lower (60-74) and higher (75-89) FS WAIS IQ.",synthetic_trauma
"Therefore, the present study examined the presence of psychomotor mental_health and distractibility across the mood disorder spectrum.",synthetic_agitation
Results indicated that patients sustaining associated multiple mental_health were significantly younger and more deeply comatose on admission.,synthetic_trauma
Most previous studies have failed to separate specific changes in the processing of the hallucinated stimuli from non-specific changes in arousal due to mental_health.,synthetic_hypnosis
"The high-IT depressed patients, on the other hand, showed preponderance in the items 'guilt', 'suicide', 'insomnia', 'mental_health', 'anxiety psychic', 'loss of insight', 'depersonalization' and 'paranoid symptoms'.",synthetic_agitation
"In this case, intensive treatment using mental_health within a larger therapeutic milieu involved both the uncovering and processing of recent dissociated traumatic experiences, and, by necessity, other traumas of the past.",synthetic_hypnosis
"Elements of fatigue, mental_health and depression seem to be core symptoms of dysfunctions in quality of life.",synthetic_anxiety
"As expected, compared to controls, stringent set participants were less responsive to mental_health, as indexed by measures of actual and estimated suggestibility, subjective involvement, involuntariness, quickness of responding, satisfaction, and imaginative ability.",synthetic_hypnosis
"The self concept of the XYY group in general, was found to be less mature and often associated with high levels of mental_health.",synthetic_anxiety
Patients with psychotic mental_health and those with obsessional personalities were found to rate themselves low on self-report relative to interview assessments.,synthetic_depression
"A psychotherapeutic approach to the treatment of a mental_health, infestation by parasites, is presented.",synthetic_delusion
The level of mental_health reported by assault victims declined significantly over the three month course of the study.,synthetic_dissociation
Systematic desensitization using a seven-item hierarchy was employed for 10 sessions (5 weeks) to deal with the test mental_health.,synthetic_anxiety
