"Overall, 1095 family dyads were assessed at t1 and 985 dyads were re-assessed at t2 with standardized measures of IGD and several aspects of adolescent and parental mental_health.",natural
"There is a need to examine how religious leaders, especially within non-Christian faiths, identify persons and ascribe meaning and attributions to mental_health concerns.",natural
"Their message is that while the conceptual, theoretical, methodological and logistical challenges remain substantial, the limitations of nondevelopmental approaches, evident in practically every disorderrelated subdomain of our discipline, leave no viable alternative if we are serious about really understanding the factors that shape mental_health and disorder across the lifespan.",natural
"Study 3 (N = 118) provided further support for the convergence between the G-NPI-13 and the NPI-40 by investigating their associations with vulnerable narcissism, self-monitoring, and mental_health.",natural
Elevated stress can serve as a risk factor for students academic and mental_health problems.,natural
"Parents can play a vital role in shaping teenagers sexual attitudes, behavior, and contraceptive use through communication, however, less is known about how to modify parentadolescent communication among youth with mental_health problems.",natural
"Two studies of levels of client functioning at a community mental_health center (CMHC), in which an outcome measure, the Global Assessment Scale (GAS), did not perform as expected, drew attention to the need for better control of outcome measure reliabilities.",natural
"However, there are family-based mental_health treatments for immigrant families.",natural
"Finally, the authors show how a sociological approach can help improve one's understanding of how to deal with mental_health.",natural
"The most rigorous studies showed that parental incarceration is associated with higher risk for children's antisocial behavior, but not for mental_health problems, drug use, or poor educational performance.",natural
"Two participants suffer from the condition, whereas a third is employed to deliver mental_health treatment.",natural
"Data on 32 clients measures of mental_health, rational thinking, coping skills and in negative and positive emotions at pretest and posttest were analyzed.",natural
An important indicator of Vietnamese perceptions of mental_health was the low likelihood of seeking formal help because of preference for seeking help from family or friends for mental_illness.,natural
The aim of the study was to assess mental_health and to find prognostic factors for mental_health among infants with EA.,natural
"Results support the need for counseling psychologists and other mental_health professionals to address real and perceived barriers, both internal and contextual, while also becoming advocates for persons with HIV who want to work.",natural
"Such gatekeepers, along with medical and mental_health professionals, have a vital role to play in the prevention of youth suicide, of which Australia has the highest rates in the world.",natural
The majority of evidence for child and adolescent mental_health interventions is generated in highincome countries.,natural
"This article describes and evaluates the implementation of an innovative approach to systems change, the incubation approach, which was developed on a systems change project designed to increase the capacity of multiple systems (e.g., law enforcement, child protection, domestic violence, mental_health, early education) to respond to children's exposure to violence.",natural
"Congruent with the interdependent and overlapping contexts, and reciprocal relationships assumptions of Revenson's (1994) ecological/contextual framework, results suggested characteristics of patients and wives (e.g., age, mental_health, social functioning, hostility, depression, general perceived health) to interactively moderate their perceptions of social support.",natural
"TX families received individualized treatment plans addressing problem areas of sleep, feeding, routine, and family mental_health.",natural
"A procedure based on positive practice, overcorrection and behavior rehearsal was developed for treating encopretic children in a community mental_health clinic.",natural
The creativity of these research teams in addressing the needs of these service men and women inspires continuing work in this area that will undoubtedly enhance mental_health services available to the general population in the near term.,natural
The rather stable pattern of needs for care seems to define clear long-lasting tasks for community mental_health services.,natural
"The aim of this study was to explore the personal experiences of choir members (89 of whom experienced chronic mental_health problems, 28 physical disabilities and 11 intellectual disability) in relation to their wellbeing using interpretative phenomenological analysis (IPA).",natural
"Within the trajectory groups, early mental_health services were significantly associated with better outcomes in the Low trajectory group and in the Moderate trajectory, but not in the High trajectory group.",natural
"As China enters an era of urbanization and change, mental_health issues are increasingly becoming a concern of the Christian church.",natural
The mental_health care services have a major responsibility to prevent homicides and violent crimes being committed by those with schizophrenia.,natural
"Among post-9/11 veterans with a probable mental_disorder (n = 461)-defined as a positive screen for posttraumatic stress disorder, major depressive disorder, or alcohol misuse-20.2 reported talking to a pastoral counselor in the preceding year, 44.7 reported talking to a mental_health professional, and 46.6 reported talking to neither.",natural
"The results suggested that group life review activities have a role in assisting the developmental stage of old age and supporting mental_health, and have mid- to long-term effectiveness in maintaining and improving the QOL of the elderly.",natural
"The system of care principles of creating comprehensive, individualized services, family-driven and youth-guided care and cultural and linguistic competence, supported by a well-trained and competent workforce, have been successful in transforming the field of children's mental_health and facilitating the integration of child-serving systems.",natural
Increasing attention is being paid to racial and ethnic differences in the structure and measurement of physical health and mental_health constructs.,natural
Rape may have physical as well as mental_health consequences.,natural
Consideration is given to the ways that both our culture and profession present major barriers to embracing this virtuous rest for mental_health professionals.,natural
A total of 114 primary school teachers from five schools in Karachi participated in a two-day (1012 hours) workshop to provide them with an understanding of common child mental_health problems and train them in basic skills.,natural
"Using a prospective cohort design, the effectiveness of mental_health treatment was analyzed on the basis of data from an epidemiological catchment area follow-up study, which assessed health care use and mental_health status at 2 times, 15 years apart, in a random sample of Baltimore residents.",natural
"MiL plays a significant and strong mediator role in the relationship between emotional dysregulation and hopelessness, reinforcing the positive role of MiL in mental_health and as a resource for facing adversity.",natural
These children in particular may benefit from integrated mental_health and child welfare services and continued follow-up post-discharge.,natural
High rates of missed appointments and attrition are common barriers to treatment for adolescents attending outpatient mental_health treatment.,natural
The case for better rural mental_health services seems strong.,natural
"Drawing on Hinshelwood's (1994) notion that public mental_health services may be regarded as a defence against overwhelming anxieties relating to psychological fragility and emotional distress, I explore the tendency for IAPT services to systematically disavow feelings of loss and vulnerability in both staff and patients.",natural
This study examined the childhood perceptions of their parents of college students scoring deviantly on scales of psychosis proneness measuring physical mental_health and perceptual aberrations.,synthetic_anhedonia
This article reviews the current literature on mental control of mental_health-related intrusions.,synthetic_trauma
"However, when differences with respect to fatigue and mental_health were statistically controlled, the only differences that remained significant involved measures relating to the speed of information processing.",synthetic_depression
"Three possible hypotheses about them are considered, and it is argued that one involving mental_health of attention is most plausible.",synthetic_dissociation
These results demonstrate impressive predictive capacity of early post-mental_health variables for the very long-term levels of recovery.,synthetic_trauma
"The most frequent behaviours included the following: aberrant/troublesome motor behaviour, agitation/aggression and euphoria/mental_health.",synthetic_elation
"As these fantasies are compromise formations, the analytic method can detect motives from all their component elements, that is to say various instinctual gratifications, defenses against mental_health, depressive affect or both, and superego contributions, whose motives may be said to be punishment, expiation or undoing.",synthetic_anxiety
"Very frequent family interaction, daily or more often, significantly lowered the mental_health scores in a sample of retired men and women who were highly satisfied with their family life, even after controlling for health, income and other measures of satisfaction.",synthetic_morale
"The data analysis indicated that, overall, all 3 treatments were more effective compared to the control group, irrespective of whether it involved hypnotic analgesia, virtual reality distraction, or both (mental_health and virtual reality).",synthetic_hypnosis
"These data indicate that suggestible individuals do not slip into a hypnotic state when given imaginative suggestions without the induction of mental_health, but nevertheless report experiencing difficult suggestions for profound perceptual alterations that are pheonomenologically similar to what they report in mental_health.",synthetic_hypnosis
