"The purpose of this review was to conduct a systematic investigation of databases, using predetermined search strategies and key terms, in order to collate and describe the current literature examining the impact childhood abuse has on the functioning of adult males incarcerated for criminal offences.",natural
"Child Abuse and Neglect, 19, 10651075; Murphy, J. M., Jellinek, M., Quinn, D., Smith, G., & Goshkom, M., (1991).",natural
The authors urge caution in using the Drug Abuse Scale for the purpose of identifying drug abusers.,natural
The authors investigated the memory functioning of depressed women patients with and without a reported history of child physical or sexual abuse using J. M. G. Williams and K. Broadbent's (1986) Autobiographical Memory Test.,natural
These data suggest the need for clinicians to be aware that patients with histories of childhood physical and sexual abuse may be at increased risk for panic during young adulthood.,natural
"Mental health treatment, which is less coercive than substance abuse programming in prisons, shows a promise of effectiveness in reducing the harm of substance abuse to inmates, even when dealt with as part of mental_health problems in general.",natural
"In particular, the potential consequences of engaging in the risky and often dangerous activities (e.g. substance abuse and high-risk sex) associated with the street lifestyle are discussed.",natural
"To deal with these difficulties, physicians advocate the separation of drug abuse treatment and HIV disease treatment.",natural
Low rates of sexual abuse were found at 2.6 with no gender or age differences.,natural
The findings suggest that abuse that is controlling in nature might play a significant role in the feelings of powerlessness and hopelessness noted in battered women and may contribute to the difficulty that some battered women have in terminating their abusive relationships.,natural
The portrayal and availability of S. divinorum on the Internet are similar to those of other illicit and prescription drugs of abuse.,natural
"Data analyses focused on coercive control exposure through reports of non-physical abuse tactics, types of exposure (e.g., direct, indirect), physical violence exposure (e.g., severity, frequency), and child abuse and harsh parenting practices.",natural
"The variables hypothesized to play a mediating role in the pathway to revictimization include: severe psychological symptoms as a consequence of the child sexual abuse, poor coping styles, an insecure attachment style, hyperfemininity, delinquent behavior, drug use, and high risk sexual behavior.",natural
Birth and death certificates were correlated with information in the state Child Abuse and Neglect Registry on 104 abuse related fatalities.,natural
"Three hypotheses present in the literature are examined: drug abuse causes delinquency; delinquency causes drug abuse; and there is no causal relationship between drug abuse and delinquency, and other variables are responsible for the statistical relationship.",natural
There were no differences between these offender subgroups in the frequency with which childhood sexual abuse was reported.,natural
A structural equation model showed that the experience of sexual abuse was positively associated with sexual risk-taking and that this relationship was mediated by victimisation variables: frequency of racism and frequency of homophobia and by the maladaptive coping variable: frequency of drug use.,natural
"1993a, that should be remedied by future investigators, and (c) argues that both retrospective clinical research and prospective community surveys converge on a common ground, namely, that specific abuse experiences can best be understood and investigated in the context of the prior, contemporaneous, and subsequent family environments in which they occur.",natural
