"Three safety threats accounted for 55 of the effect of comorbid mental_illness and substance abuse on safety determination: failure to meet a childs immediate needs (21), presence of a drug-exposed infant (21), and caretaking impairment due to emotional stability/developmental status/cognitive deficiency (14).",natural
This research project aims to evaluate the effectiveness of a physical activity (PA) intervention model for people with severe mental_illness in a Chinese society.,natural
The media are among the primary sources of information on mental_illness for the general public.,natural
"Participants' capacity to feign major mental_illness successfully was evaluated using standard cutoff scores for the detection of malingering on a variety of instruments, including the Structured Inventory of Malingered Symptomatology (SIMS; G. P Smith & G. O. Burger, 1997), the Structured Interview of Reported Symptoms (SIRS; R. Rogers, R. M. Bagby, & S. E. Dickens, 1992), and the Personality Assessment Inventory (PAI; L. Morey, 1991).",natural
The results indicated that the proportions of patients with physical or mental_illness were very high.,natural
This study examined the initial validity of the M-FAST in a sample of 50 criminal defendants found incompetent to stand trial because of a mental_illness.,natural
"For men, the central pathway involved parental mental_illness during childhood and low self-esteem in adulthood.",natural
"Since mental_illness occupies more hospital beds than all other illnessess combined, its traditional role of treating mental_illness is understandable.",natural
The introduction of dual diagnosis had the merit of drawing attention on substance use among patients with mental_illness.,natural
"Suicides were related to mental_illness or cancer if codes F or C, respectively, were mentioned on the death certificate.",natural
"Stigma resistance, described as the capacity to counteract or remain unaffected by the stigma of mental_illness, may play a crucial role in the fight against stigma.",natural
"DSM-IV diagnosis, history of suicide attempt, and control variables such as gender, age, comorbid medical illnesses, developmental_disorder, substance abuse, severity of mental_illness, head injury, and possible cerebral hypoxia were obtained from discharge medical records.",natural
The main goal was to investigate the explanatory models that families used in understanding the causes of mental_illness.,natural
Asian Americans also explicitly endorsed greater desire for social distance from mental_illness relative to Caucasian Americans.,natural
Jail diversion is one means by which people with mental_illness are treated in the community - often with some criminal justice system oversight - instead of being incarcerated.,natural
The aim of this study was to identify typical courses of the HA and their predictors in a sample of people with severe mental_illness across Europe over a measurement period of one year.,natural
"The arguments presented in this article illustrate that for some people with mental_illness, the issues of stigma, autonomy, and lack of alternatives (choice) are just as prevalent for them now, living in the community, as when they lived in institutions.",natural
This paper summarizes the information gathered from healer and hospital patients consulting for mental_illness in the Kathmandu Valley.,natural
This grounded theory study examined the metaphors mothers used for mental_illness when they had children who were.,natural
Data described here come from a prospective study of course and adjustment in severe mental_illness for persons over age 40.,natural
"Older age predicted increased likelihood of being in a more positive change group, while diagnosis of an internalizing disorder or serious mental_illness (SMI) both predicted greater likelihood of falling into a more negative change group.",natural
This cross-sectional study examined age and gender as moderators between psychosomatic symptoms and common mental_illness using data from a school-based survey (N = 770).,natural
"For some indicators (namely, body mass index [BMI], social well-being, self-esteem, depression, and mental_illness diagnosis), the relationship between minimization of discrimination and well-being was stronger among those who had frequent (vs. rare) discriminatory experiences.",natural
"Yet this progress often neglects a central goal-namely, to reduce the burden of mental_illness and related conditions.",natural
"Personal identification was negatively related to well-being, while social identification with others who have a mental_illness was positively related to well-being via access to in-group social support.",natural
We assessed deliberately endorsed versus automatic shame-related reactions to mental_illness as predictors of change in perceived legitimacy of discrimination over six months among 75 people with mental_illness.,natural
We found a high prevalence of mental_illness.,natural
"Furthermore, the complicated relationship observed between nicotine dependence, nicotine withdrawal symptoms, and mental_illness necessitates integration of close monitoring in any successful smoking cessation program.",natural
"Due to the dearth of research in this area there is minimal insight into how parents experience mental_illness and even less significance is placed on exploring how intergenerational mental_illness and backgrounds of violence, abuse and neglect impact on parenthood.",natural
"In traditional treatment settings, arts interventions offer opportunities for emotional expression and social interaction and have been shown to improve motivation, to increase personal empowerment and to relieve negative symptoms associated with mental_illness.",natural
"Family history, previous mental_illness, and physical and psychological symptoms during the premenstrual/menstrual periods were self-reported.",natural
The growing burden of chronic often untreated mental_illness has increased the importance of risk assessment in people suffering from major mental_disorders.,natural
Mental health courts have developed as one response to persons with mental_illness who are involved with the criminal justice system.,natural
The purpose of this study was to ascertain whether major mental_illness (MMI) and violence history (VH) interact in their effect on institutional misconduct and recidivism.,natural
"Its principles are based on the original Needs for Care Assessment, although that was developed for the very different population of those with long-standing mental_illness (Brewin et al.",natural
Empirical evidence challenges the discriminant validity of the biologically based mental_illness (BBMI) construct.,natural
Some 71 had a severe enduring mental_illness or personality disorder.,natural
He has correctly asserted that only individuals with a true brain disease should qualify as having a mental_illness but unfortunately ignores overwhelming evidence that schizophrenia has been proven to be a brain disease.,natural
"As a population, persons with serious mental_illness (SMI) have an elevated risk for HIV infection.",natural
There is a close relationship between impairment of global functioning and mental_illness.,natural
Participants completed either 3 weeks of mental_illness (n = 52) or a symptom monitoring control condition (n = 56) before beginning standard CPT.,synthetic_hypnosis
"A greater likelihood of response was seen for patients who had less severe mental_illness at baseline, a shorter duration of the current episode, and recurrent rather than single episode of mental_illness.",synthetic_depression
Individuals with mental_illness at baseline and those with poor view of their health were more likely to develop new episodes of somatization 12-months later.,synthetic_depression
"The goals of treatment of these children include relief of suffering and resolution of symptoms, clarification of cognitive or emotional distortions about the traumatic experience, provision of a supportive posttraumatic environment in which the child may continue to work through the experience as needed in the future, and minimization of future problems as a result of the mental_illness.",synthetic_trauma
It is suggested that phenelzine is an effective agent in the treatment of phobic mental_illness but that treatment needs to be continued for at least two months before full benefit is achieved.,synthetic_anxiety
The patient is still capable of conceiving abstract ideation but cannot sustain it; it is too mental_illness-provoking.,synthetic_anxiety
It was hypothesized that the sensitizers responded in a more extraverted fashion as a means of controlling the arousal of situational mental_illness.,synthetic_anxiety
The CMAI focuses on assessment of mental_illness and aggression and is compatible with C-BRSD but does not assess the impact of mental_illness on caregivers.,synthetic_agitation
"The present study aimed to assess the efficacy of individualized metacognitive therapy (MCT+), a short manualized intervention that addresses mental_illness-associated cognitive biases.",synthetic_delusion
"Results from 64 students suggest that having to give up a valued dream, viewing one's relation to mother as authority-obeyer, and doing little exploring of occupational choices are related significantly to mental_illness (p less than .0004).",synthetic_depression
