"Among patients with severe and persistent affective disorders, cocaine (odds ratio [OR] = 5.9 [1.4, 24.6]), stimulant (OR = 5.1 [1.2, 20.9]), sedative (OR = 5.4 [1.2, 24.7]), and opioid use disorders (OR = 13.9 [1.4, 138.7]) were significantly more common among those with, compared with those without, anxiety disorders.",natural
"Given the prevalence of affective and anxiety disorders in control cases and the availability of a variety of medications and psychotherapies with documented efficacy in treating these disorders, candidates should be trained to discuss treatment options with patients who present with Axis I disorders.",natural
"We tested the clinical validity of an original Brazilian-Portuguese translation of the TCI-R. The 595 volunteers completed the BrP version of TCI-R, Beck Depression Inventory (BDI), Beck Anxiety Inventory (BAI), and Satisfaction with Life Scale (SWLS).",natural
"Cross-sectional studies on samples of patients report high comorbidity of Internet addiction with psychiatric disorders, especially affective disorders (including depression), anxiety disorders (generalized anxiety disorder, social anxiety disorder), and attention deficit hyperactivity disorder (ADHD).",natural
Findings indicate small and no extended superiority of EBP for acute depression and anxiety disorders in comparison to TAU at follow-up assessment.,natural
"This study found that higher treatment dose and patient engagement in CBT for anxiety disorders were stable and robust predictors of greater reductions in anxiety symptoms, depression symptoms, and functional disability.",natural
This review pulls together literature related to childrearing factors and anxiety and depression from a wide variety of areas.,natural
"Furthermore, more responses in the high than low health anxiety group related to searching for information on diagnosed and undiagnosed medical conditions, descriptions of others' experiences of illnesses and using message boards/support groups, although the largest proportion of responses in both groups was accounted for by seeking information on symptoms.",natural
"At 3 months, the VR group had reduced symptoms, anxiety, handicap, and negative beliefs about dizziness; the SC group had reduced handicap; but the control group showed no improvement.",natural
"External relationships of the STOA with trait anxiety, dispositional and actual coping, observed anxiety, as well as indicators of perioperative adjustment confirmed the inventory's validity.",natural
"However despite the small sample size (n = 20), there was a trending treatment effect measured by the Depression Anxiety Stress Scale: Depression Subscale.",natural
"Although it makes intuitive sense that social anxiety could present a challenge in addiction treatment settings, which often involve small groups and encouragement to participate in self-help groups like Alcoholics Anonymous (AA) and Narcotics Anonymous (NA), to our knowledge no study has yet assessed the impact of shyness on the treatment experience.",natural
"The mediation model for anxiety was supported in females, with self-esteem more important than ethnic identity.",natural
The sAD's item structure may be interpreted within three current conceptualisations of mood: that of general psychological distress; that of clinical states of anxiety and depression; and that of normal mood dimensions of hedonic tone and tense arousal.,natural
"The mTBI exposed group reported significantly greater indices of post-traumatic stress disorder (PTSD), depression, anxiety and sleep disturbance.",natural
"However, results suggested that specific mindfulness facets function as unique predictors of responses to a social anxiety stressor and trait anxiety symptoms, above and beyond social anxiety schemas and other facets of mindfulness.",natural
A moderately significant difference in anxiety level was noted between groups at posttest.,natural
"Trait anxiety explained nearly one third of the symptom variance, and an additional 4 was explained by PCO2.",natural
"The study investigated how attention to negative (threatening) and positive social-evaluative words is affected by social anxiety, trait anxiety and the expectation of social threat.",natural
"This study examined SES, income, neighborhood disadvantage, and poverty-related stress as predictors of a wide range of psychological problems including anxiety, depression, aggression, relationship problems, physical problems, and trouble with the law.",natural
The correlations of mastery goals with enjoyment and interest were larger than those with anxiety.,natural
"The PSQI-A had good internal consistency and convergent validity with sleep quality, combat exposure, PTSD symptoms, depression, and anxiety.",natural
Brief and psychometrically sound screening instruments are needed to detect anxiety in later life.,natural
980 participants with anxiety (mean age 73.3 years; 62.4 females) were grouped into those who do and do not (low PA) meet the 150 minutes of moderate-to-vigorous PA per week recommendation.,natural
"Standardized tests were used to measure participants spirituality, depression, and anxiety levels.",natural
"The literature on this novel form of treatment has grown rapidly over recent years with several controlled trials in the field of anxiety disorders, mood disorders and behavioural medicine.",natural
From these studies it appears that the facial dot probe task is a more sensitive index of attentional bias than the word task in a non-clinical sample with social anxiety.,natural
