A cross-sectional study with 213 people with mental_illness was conducted.,natural
"However, he was able to review, edit, and approve the contents of this article, which captures his keynote address, while covering the following topics: the need to change how adolescence is conceived as something to survive; the need to turn to brain science for a new vision of adolescence, including the importance of understanding brain plasticity; the essential focus on self-control as a factor for consideration, as per findings from research; the impact from the interaction of sex hormones and the neurotransmitter dopamine upon adolescents; how adolescence is a stage of opportunity, as well as vulnerability due to brain plasticityas in being vulnerable to mental_illness, substance dependence, and stress and trauma; the need to change how we think about juvenile justice policy and practice, and five lessons from brain science in this regard; the importance of considering early disadvantages for children of color and implications for disparities; implications, overall, for policy and practice in the criminal justice system; the need to re-think how society sanctions adolescents, as well as the need for professionals and society to take advantage of adolescence as an opportunity.",natural
Child and maternal exposures to infectious or noninfectious diseases were determined from the NSW Ministry of Health Admitted Patients Data Collection (APDC) and maternal mental_illness exposure was derived from both APDC and Mental Health Ambulatory Data collections.,natural
"In parents and collateral relatives of the autistic children, 3.2 had a serious mental_illness, and 4.8 of siblings were markedly abnormal.",natural
Psychiatrists frequently feel lacking in skills to address both the addictive disorder and the mental_illness.,natural
This study tests three hypotheses concerning types of individuals who are likely to be excluded from a community for mental_illness.,natural
"Participants were more likely to be lenient in sentencing in the presence of victim impact statements when there were mitigating circumstances such as mental retardation, hospitalization for a mental_illness, schizophrenia, or sexual abuse as a child.",natural
"Most scales assess compliance with treatment, recognition and acceptance of mental_illness and relabeling of abnormal mental experience as pathological.",natural
"Although meta-analytic results are based on a small sample of available studies, results suggest interventions with offenders with mental_illness effectively reduced symptoms of distress, improving offender's ability to cope with their problems, and resulted in improved behavioral markers including institutional adjustment and behavioral functioning.",natural
"However, this does not imply that people with mental_illness are generally more likely to commit violent acts than members of the general population.",natural
"However, those who identified as homeless, injected opioids (regardless of opioid-type), or were diagnosed with a mental_illness were less likely to be retained in treatment with XR-NTX.",natural
Family history of mental_illness was reported among 22.5.,natural
Service use data were collected at baseline and one year later for participants with severe mental_illness and costs were calculated.,natural
"This brief report describes results from an evaluation of NAMI Basics, a peer-delivered family education program for family caregivers of children and adolescents with mental_illness.",natural
"In view of the previously reported findings of favorable attitude change following a psychiatric practicum for the students who had completed the two psychology courses, over-all results presented in both reports (a) confirm previous studies which suggest the effectiveness of a psychiatric practicum in changing nursing students' attitudes toward mental_illness and (b) empirically support Rabkin's 1977 statement that academic instruction seems maximally effective in combination with factors such as personal experience with mental patients, etc. (",natural
This article examines the mental_illness defense in China which is set out in Article 18 of its penal code.,natural
"This study describes the extent and severity of multiple comorbidities in ajuvenile detention center population, and explores how these numerous problems impact the utilization of treatment services, costs, and outcomes including those for substance abuse, mental_illness, and criminal activity.",natural
Implications for the conception of mental_health and the treatment and prevention of mental_illness are discussed.,natural
"Clinical suspicion for CVD-related conditions, as well as risk-modification strategies, in patients with serious mental_illness should incorporate differences in prevalence across specific psychiatric diagnoses.",natural
"One in four asylum applicants in Europe are children, and 23 of whom are unaccompanied and may be at increased risk of mental_illness.",natural
"Information is reported on age, IQ, mental_illness, medication, referral characteristics, current and previous sexual offending, forensic status and the range of problems identified during assessment.",natural
A program evaluation examined a long-term cognitive skills inpatient program (STAIR) in reducing rehospitalization and rearrest rates in mental_illness.,natural
I proposed that certain biologically conceived cognitive styles that are peculiar to extraordinary creativity possess common biological ancestry with certain cognitive styles that are associated with a predisposition to major mental_illness.,natural
Different theories of the link between socio-economic status (SES) and mental_illness have been postulated.,natural
"In an attempt to change attitudes toward mental_illness, as well as to increase positive self-attributions, 37 community residents were presented a series of demythologizing seminars.",natural
"The predictors of high social distance towards the mentally ill include female gender [odds ratio (OR) 2.09, 95 confidence interval (CI) 1.69-2.60], studying a non-medical course (OR 4.65, 95 CI 3.01-7.19) and not having a family member with mental_illness (OR 6.73, 95 CI 4.34-10.44).",natural
"Children of parents with a mental_illness (COPMI) are at increased risk for developing psychiatric disorders, especially when parenting is compromised by multiple risk factors.",natural
This study tests several hypotheses about the underlying causal structure of the inverse correlation between socioeconomic status (SES) and mental_illness.,natural
"The relative disappearance of commentary about this phenomenon, a legacy of the biological revolution in psychiatry, shields practitioners from self-examination and prevents a more penetrating look at the inner workings of psychotherapy in the treatment of long-term mental_illness.",natural
Sexual traumas have profound negative effects on mental and physical health outcomes among individuals with serious mental_illness; increased screening and treatment of sexual traumas is needed.,natural
"ACEs included childhood physical, emotional, or sexual abuse; witnessing domestic violence; growing up with household substance abuse, mental_illness, parental divorce, and/or an incarcerated household member.",natural
"The sample (N = 219) included health professionals in a large university hospital, who responded to a web-based survey on the routines of the mental_health services, attitudes within the workforce capacity, worker's knowledge on the impact of parental mental_illness on children, knowledge on legislation concerning children of patients, experience, expectations for possible outcomes of change in current clinical practice and demographic variables.",natural
Reconnecting or establishing social relationships within ones community is important for people living with mental_illness.,natural
The second category includes several subcategories oriented to the etiology of mental_illness in Ovambo culture.,natural
"This study aimed to examine rates of mental_illness and suicidal ideation in a random sample of prisoners in four UK prisons, and to examine the characteristics and quality of care received by prisoners identified as at current risk of suicide/self harm.",natural
"The purpose of this study was to investigate the attitudes of students (n = 36) in an undergraduate occupational therapy program toward people with mental_illness and physical disabilities, and the effect of educational experiences on attitudes.",natural
"Using a phenomenological method, six individuals hospitalized for mental_illness described their experiences in group music therapy treatment.",natural
