The transactional proposed model was able to account for long-term mental_health variance in both groups but was more relevant to women with breast cancer.,natural
"Four main themes were identified from the data: being referred; the participant's feelings, mental_health difficulties, and their impact; relationships with workers and carers; and autonomy.",natural
"Since support groups are useful in stress management, a review was made of the literature dealing with such groups as they pertain to mental_health staff and trainees.",natural
The local meaning of these narrative themes reveals the agency's view of the consumer element in its work and its solution to the dilemma of being both inside and outside of the mental_health system.,natural
"Building upon previous studies demonstrating that perceived discrimination has negative impacts on mental_health, we hypothesized that sense of control would mediate the associations between perceived discrimination and depressive symptoms.",natural
"A total of 90 juvenile court judges and guardians ad litem, Court Appointed Special Advocates (CASA), social workers, and mental_health professionals responded to a detailed questionnaire describing four case studies of child physical abuse in which a parent was the perpetrator, the child was either 2 years or 6 years of age, and the abuse was either first time or chronic.",natural
"Using a questionnaire, acculturative stress (i.e., change in health status as a result of acculturation) was found to exist among the children, although having to migrate or being born in Norway was not related to mental_health status.",natural
"As states take more steps to connect patients' gun ownership to their mental_health, psychiatrists are being asked to provide mental_health information after clinical interviews as well as after confiscation.",natural
"Therefore, the objective was to extend our understanding of how these developmental changes in adolescent disclosure might impact adolescent mental_health interviews.",natural
Participants were 201 adults with ADHD attending an outpatient mental_health clinic between 1998 and 2003 and 123 controls without ADHD.,natural
"First, a socioeconomic hypothesis tests if differences in family income, education, and low income explain racial/ethnic mental_health variation.",natural
"These findings support the complex synergy which exists between personality characteristics, psychosocial conditions, and mental_health burdens present among sexual minority men and support the need for an all-encompassing approach to both the study and care of this population that addresses the influences of both internal and external factors on well-being.",natural
This article investigates geographic disparities in the location of mental_health providers in relation to population demographics.,natural
Social support barriers may be a new opening to understand the relationship between social support and mental_health and may have a role in explaining why women are at increased risk for mental_health problems.,natural
This study evaluates the relationship between school mental_health professionals' judged satisfaction of their supervision of nonprofessional childaides and adjustment changes in referred children seen by the aides.,natural
"The VA has integrated psychologists and other licensed mental_health providers, known collectively as co-located collaborative care (CCC) providers, into patients' primary care medical homes to improve mental_health services for veterans.",natural
The agenda to improve maternal mental_health should be ultimately linked to address the broader social development goals and gender empowerment.,natural
Eight mental_health clinicians from various disciplines who employed a range of treatment modalities were selected using purposive sampling.,natural
"Indicators of psychological functioning were self-esteem, perceived mental_health, life satisfaction, and depression.",natural
"A thorough knowledge of child development, combined with awareness of the basic tenets of crisis intervention, offers the child mental_health professional guidelines to assist placed children in coping with their uncertain environment.",natural
"Adolescents' motor empathy was also positively related to mental_health empathy, either directly or indirectly via affective state empathy.",synthetic_cognitive_state
Measures of loneliness and mental_health were administered to undergraduates at two points 5 weeks apart.,synthetic_depression
"The Manifest mental_health Scale, the Sleep Behavior Self Rating Scale and the Zung Depression Scale were administered to 81 clinical Ss.",synthetic_anxiety
"Responses assessed included self-report measures of self-efficacy beliefs, feelings of empathy toward the crying infant, caregiver concern and mental_health, and heart-rate reactivity.",synthetic_irritation
This parallels the rate of chronicity and the decline in rates of recovery which occur over time in adult mental_health.,synthetic_depression
"A 12-item questionnaire used in the present cross-sectional investigation produced three factors--Evaluation of Death in General (Factor I), Belief in the Hereafter (Factor II), and Death mental_health Related to Self (Factor III).",synthetic_anxiety
Correlations between measures of mental_health and sensation-seeking were calculated in two psychiatric samples.,synthetic_anhedonia
The Opinions About mental_health Scale and a job-related mental_health knowledge test were administered to 61 psychiatric aides in a mental hospital.,synthetic_mental_illness
"In his definition of occupational stress, Kyriacou (1980, p. referred to the experience... of unpleasant emotions, such as tension, anxiety, anger or mental_health.",synthetic_depression
Deductive analysis highlighted differences between the effects of positive and negative incidents on subsequent appraisals of cognitive and somatic symptoms associated with mental_health.,synthetic_anxiety
"Overall, there were significant differences between task-mental_health and relaxation-mental_health.",synthetic_hypnosis
"Self-mental_health (relaxation/mental imagery) is a useful adjunct for rapid reduction of anxiety and discomfort in pediatric emergency situations; it can serve to diminish fear, improve self-control, and alter the perception of discomfort.",synthetic_hypnosis
"No support was found for the prediction derived from Beck's cognitive theory, which posits distorted, negative cognitions about the self as the central dynamic of mental_health.",synthetic_depression
"Additionally, although progress has been made in identifying risk factors, protective factors, and treatments that may influence the course of BI and associated mental_health, more work is needed.",synthetic_anxiety
