"Some researchers have suggested that the relationship of test anxiety and test performance differs for Black and White youth, but limitations in the researchers' analyses prevented adequate testing of this hypothesis.",natural
"At follow-up, a two-folded higher prevalence of HADS-defined anxiety and depression (a score was found among adults with SRVI than among adults with self-reported no visual impairment (SRNI).",natural
"Whilst dominant discourses of rurality focus upon the idyll, and gendered identities of rural women still remain within the domestic sphere, so we examine how these deeply embedded notions of normality can be powerful social tools in rural villages, mobilised through discourses of materiality and anxiety.",natural
"A predominantly white, middle class sample of pregnant women (N = 93) completed the AACL (Anxiety), the DACL (Depressive Mood), the SCL (Somatic Symptoms) and the IPAT Anxiety Questionnaire at the second, fifth and eighth months of pregnancy.",natural
"Many people who have alcohol or other drug (AOD) misuse problems also have comorbid psychosocial and behavioural problems such as depression, anxiety, unstable treatment motivation, sleep disorders, chronic pain, posttraumatic stress disorder, and suboptimal medication adherence.",natural
The surgeon seems to us like an important element in the dynamic of the way anxiety is dealt with since the patient and his parents establish a truly transferential bond to him that is of great intensity.,natural
The author performed hierarchical linear regressions to examine the relationships between attachment dimensions (Security and Anxiety) and the provision of instrumental and emotional care.,natural
"While patients showed more evidence of psychopathology than controls on scales of anxiety, neuroticism, depression and agoraphobic fear, patient labiles scored higher than stabiles on agoraphobic fear and were differentiated by higher scores of Beck depression.",natural
"Emotional processing emerged as protective against suicidal ideation and behaviors in men only, while emotional expression was a significant predictor of lower SBQ scores for women and for the full sample; however, emotional expression was not significantly correlated with anxiety symptoms.",natural
"The present study examines the structural relations between disgust sensitivity, anxiety symptoms, blood-injection-injury (BII) fears, and fainting symptoms associated with BII fears in 259 nonclinical participants.",natural
Regression analyses indicated that both unmasked and masked attentional bias indices significantly predicted emotional responding above and beyond anxiety sensitivity.,natural
"Using a cross-sectional research design, 335 participants (M age = 23.5; SD = 6.6) who had sustained a sports-related injury preventing participation in training and competition for a minimum of 4 weeks (M time loss = 98 days; SD = 96.8) completed measures of reinjury anxiety (RIA-RE subscale of the Reinjury Anxiety Inventory (RIAI); Walker, Thatcher, & Lavallee, 2010), coping (MCOPE; Crocker & Graham, 1995), and perceived return-to-sport outcomes (RSSIQ; Podlog & Eklund, 2005).",natural
A community sample of 81 youth (38 females and 43 males) aged 9-17 years and their parents completed measures of the child's anxiety disorder symptoms.,natural
"The two dimensions had substantially different relationships with theoretically related measures of anxiety, negative affect and happiness.",natural
Regression analyses revealed that greater symptoms of social anxiety predicted the frequency of STC behaviors and the number of cigarettes participants thought they would need in order to feel more comfortable in social situations.,natural
"These constructs have also been proposed to increase risk specifically for depression, relative to anxiety.",natural
A bidirectional relationship is hypothesized between high anxiety and bullying of children who stutter.,natural
It is argued that the result is consistent with an inverted-U relationship between anxiety and speech production.,natural
"We conducted a longitudinal study of young children with clinical, subclinical, or nonclinical levels of separation anxiety to evaluate the diagnostic stability and concomitant parent and family variables of separation anxiety disorder (SAD).",natural
A 64-year-old male who met criteria for social and generalised anxiety was treated using a brief behavioural activation (BA) approach.,natural
"Overall, these findings highlight new developmental pathways for development of depression and anxiety symptoms in mainland Chinese adolescents.",natural
