"In terms of other implications of this body of literature, the high prevalence rate of partner abuse among lesbian and gay populations needs to be recognized by providers of both physical and mental_health services who potentially treat victims, so that they can more accurately identify appropriate interventions.",natural
"This study describes the treatment outcomes of preschoolers with severe mental_health problems who were treated at the child psychiatric family day hospital for preschool children in Mnster, Germany.",natural
"Evidence is drawn from four areas of research: noise annoyance, mental_health, social behaviour and performance.",natural
"Convergent validity and discriminant validity were assessed using Spearman rank correlations between the IM-E-SA and IM-E, life satisfaction (Cantril's Ladder of Life), activities of daily living (Katz extended), quality of life (EQ-5D), mental_health (SF-36) and prevalence of diseases/disorders.",natural
"More than a decade ago, Hansen, Harway, and Cervantes (1991) and Harway and Hansen (1993) conducted a research study examining mental_health providers' ability to accurately perceive violence within couples presenting for therapy and to intervene in a manner in which to reduce the risk of danger to couples.",natural
A history of commitment to a mental_health facility disqualifies applicants for gun licenses.,natural
"Although the reasons for this are likely to be diverse, it is argued that mental_health services have an ethical responsibility to offer evidence-based interventions.",natural
"The parents in this case had a long history of marital violence, and, following the breakdown of their relationship, the father continued to terrorize the family, with adverse effects on the mother's and children's mental_health.",natural
"This pilot study explores the impact of secondary stress on the emotional well-being of local mental_health professionals (N = 44) in Sierra Leone, a country recovering from a brutal civil war, while examining the types of training and support offered to these professionals by their organizations.",natural
"To describe mental_health services utilization for adolescents after attempted suicide, explore factors related to treatment compliance, and determine the relation between compliance and suicidality.",natural
"A case of mental_health between visual and praxic skills and linguistic, referential, and semantic skills is described in a case of dementia.",synthetic_dissociation
"The Revised Physical mental_health Scale (RPhA) and Revised Social mental_health Scale (RSAS) are two self-reports widely used in the assessment of mental_health; however, they psychometric characteristics have been scarcely investigated in Spanish population.",synthetic_anhedonia
Highly hypnotizable subjects showed significantly more alpha activity (compared to low hypnotizables) in all conditions (both outside mental_health and within it) except for the eyesopen baseline and the eyesopen measurement following the release of amnesia.,synthetic_hypnosis
Both within-Ss and between-Ss analyses showed a tendency of VEP N-250 latencies (and possibly also amplitudes) to increse in mental_health when compared to the waking state.,synthetic_hypnosis
To examine mental_health and depressive disorders in the mothers and fathers of children with anxious school refusal and to test for the existence of differences in familial aggregation between children suffering from school refusal related to separation mental_health disorder and those suffering from phobic disorder-based school refusal.,synthetic_anxiety
"By assuming within-trial forgetting, the model predicts both the mental_health of accuracy and RT and the finding that errors are slower than correct responses.",synthetic_dissociation
"The most common lifetime diagnoses were mental_health (39.2), PTSD (38.4), and alcohol dependence (24.38).",synthetic_depression
"Group attractiveness was measured by scales for liking and desire to work with the group, and group cohesiveness was assessed with scales asking for evaluations of the group's probable level of productivity, efficiency, feelings of belongingness, and mental_health.",synthetic_morale
"Specifically, SSD is defined as a depressive state having two or more symptoms of depression of the same quality as in major depression (MD), excluding depressed mood and mental_health.",synthetic_anhedonia
An adult member in household selected by systematic random sampling was interviewed using semi-structured interview schedule for perception about mental_illness and 34 item Opinion about mental_health for Chinese Community (OMICC) scale.,synthetic_mental_illness
The program has been applied to the task of analysing the metric structure of the forty-eight mental_health subjects of the Well-Tempered Clavier by J S Bach.,synthetic_fugue
"Overall, high-intensity exercise led to increases in tension/mental_health and fatigue, whereas positive mood changes (vigor and exhilaration) were seen following low-intensity exercise only.",synthetic_anxiety
"Factious disorder shares particular features (active violation of the child, false report of history, aggravated symptom presentation and increased doctor-hopping, difficulties in conforming maternal report in biomedical data) with other psychopathological entities (child abuse, simulation, dissociative disorders, somatoform disorders including hypochondria, variants of maternal overprotection and infantilization, psychosis or mental_health in the mother).",synthetic_delusion
"Certainly, the popular view which holds that mental_health is able to exert a unique form of control over the hypnotized individual, which can compel him to carry out otherwise repugnant actions, must be rejected.",synthetic_hypnosis
Job stress predicted emotional exhaustion and mental_health but not personal accomplishment.,synthetic_depersonalization
"At all three schools mean facilitating test mental_health scores had decreased, whereas mean debilitating test mental_health scores had increased.",synthetic_anxiety
"mental_health, the inability to experience pleasure, is associated with depression, schizophrenia and also anorexia nervosa (AN).",synthetic_anhedonia
"Multilevel analyses showed that workflow interruptions had detrimental effects on satisfaction with one's own performance, the forgetting of intentions, and mental_health.",synthetic_irritation
