The rate of psychological symptoms was significantly higher post-TBI than pre-TBI and few of the patients reporting significant psychological symptoms were receiving intervention from mental_health professionals.,natural
"We tested a hypothetical model linking maternal education and maternal coping behavior with parentchild relationship quality, and in turn, children's selfregulatory behavior and mental_health difficulties.",natural
"As the gap between those with access to social and financial resources and those who live in poverty widens, both in the United States and abroad, the need for affordable mental_health services will continue to increase.",natural
This randomized controlled trial tested the effectiveness of a 10-session cognitive-behavioral therapy (CBT)-based group mental_health intervention for multisymptomatic war-affected youth (aged 15-24 years) in Sierra Leone.,natural
Research on the mental_health effects of cannabis has increased dramatically.,natural
"Amidst considerable media focus on the stresses and strains on health services personnel who choose to leave the service, the author interviewed child mental_health colleagues about how they coped with organizational stress in the UK National Health Service (NHS).",natural
"This study aims to identify and describe the perceptions and experiences of past service users (SUs) and their carers, while in receipt of services from an acute mental_health day hospital for Psychiatry of Later Life and to explore their needs/supports.",natural
These findings underscore the negative impact of childhood maltreatment on social functioning and mental_health in later life.,natural
An association between intimate partner violence and poor physical and mental_health was found.,natural
"A small but growing number of studies suggest, however, that the majority of child sexual abuse cases are not identified by mental_health services.",natural
"Informal support networks as opposed to formal mental_health counseling may represent a culture-specific, indigenous style of coping for Black college students.",natural
"Evaluations of evidence-based, easily accessible, psychological interventions to improve maternal mental_health following very preterm birth are scarce.",natural
"The groups were relatives of discharged and current psychiatric patients, citizens with no psychiatric relatives, mental_health professionals, and psychiatric patients.",natural
Healthcare providers should give close attention to anxiety in pregnant women and provide appropriate mental_health support in order to improve outcomes for both mothers and infants.,natural
"Logistic regression analysis identified predictors of service usage: helpseeking intentions, perceived behavioural control, gender, study major, knowledge of mental_health, social support, income, selfrated mental_health status, perceived need for help, and Asian values.",natural
"A large, Midwestern county implemented a four-tiered public health model of childrens mental_health with an interconnected systems approach involving education, health care, juvenile justice and community mental_health sectors.",natural
"They tend to fall between the cracks of mental_health services and substance use services, with the outcome often being ineffective treatment, or no treatment at all, for the young people concerned, and increasing conflict, ideological clashes and blame between agencies.",natural
Only recently have professionals from mental_health and medical realms come together to provide services to these youth.,natural
"The participants were 45, 40monthold children who were assessed on tasks of social understanding (false belief, Bartsch & Wellman, 1989, and emotion understanding, Denham & Auerbach, 1995); attachment security was assessed by a story completion task (Bretherton, Ridgeway, & Cassidy, 1990), and maternal mental_health was assessed by Beck's Depression Inventory (BDI) (Beck, Ward, Mendelson, Mock, & Erbaugh, 1961).",natural
"This study investigates where parents learn about, and what parents know about child mental_health services.",natural
"The mental_health of most participants (55) was consistently high, with 12 improving, 24 varying, and 9 frequently low.",natural
"A log-linear regression model was used to analyze death rates associated with five types of variables: cognitive abilities, education, preservice employment, conduct while in service, and physical and mental_health.",natural
"The aims of the study were: to explore the direct and indirect links between child sexual abuse and cyberbullying, bullying, and mental_health problems and to study maternal support as a potential protective factor.",natural
Findings increase awareness of the SBW stereotype for mental_health professionals who work with Black college women.,natural
"This study investigated the mental_health implications of these results by examining the relationship of phenotype and the life chance variables of education, family income, and language proficiency to depression by nativity and gender Regression analyses were obtainedforfoursubgroups composed of Chicano men and women born in the United States and in Mexico.",natural
"This article provides an overview of current psychological research on mental_health and sexual orientation, as well as clinical practice with sexual minorities.",natural
This exploratory qualitative study identified key themes associated with screening in mental_health services.,natural
"The goal of this study was to investigate frequent marijuana use among undergraduates, and its association with the use of illicit substances, mental_health problems, and stress.",natural
The alarming high rates of chronic pain conditions occurring before OUD and the associated severe mental_health and physical health conditions require better models of assessment and coordinated care plans to address these complex medical conditions.,natural
Reducing the amount of suffering and dependence due to poor mental_health in old age is a priority requiring a good understanding of the determinants of psychological distress.,natural
"We examined such demographic, physical health, mental_health, and health-related behaviors in a sample of 7045 low-risk gamblers and 244 problem/pathological gamblers.",natural
"We call for attention to several practice areas, including (a) prioritizing a child's mental_health needs while minimizing disruption of forensic processes, (b) developing best practices and models of child sexual abuse assessment and evaluation when a one-session forensic interview is insufficient, (c) appropriately evaluating child sexual abuse concerns when they occur without a disclosure and/or in children with communication limitations, and (d) the integration of cultural sensitivity into interviews and evaluations.",natural
"Only 38 of those surveyed indicated they would seek help from mental_health specialists in the event of psychiatric problems developing in a family member, including their children.",natural
Twenty-six per cent of parents of children born very preterm and 12 of parents of term born children reported clinically significant mental_health problems.,natural
"Specifically, men who reported unwanted attempted intercourse and attempted and completed intercourse were more likely to report poor mental_health, poor life satisfaction, activity limitations, and lower emotional and social support.",natural
"These findings extend our understanding of the association between parental deployments and children's mental_health, with implications for services and training mental_health providers serving military families.",natural
"Two subgroups (i.e., physical revictimization and poly-victimization), which comprised a third of all individuals in the victimization subgroups, had a high probability of exposure to multiple traumatic events and poor mental_health.",natural
"This study explores the extent to which sets of variables predict the occurrence of juvenile delinquency and whether race/ethnicity moderates the strength of the relationships between social, emotional, and behavioral (SEB) problems and delinquency and mental_health service use and delinquency.",natural
Findings highlighted the importance of addressing gender differences in the role of social capital in mental_health.,natural
Dispositional optimism also buffered mental_health symptom effects on work impairment.,natural
"This study examined abuse reporting decisions of 255 New Zealand health, education, and mental_health professionals on 12 abuse scenarios.",natural
"Using 10 years of suicide cases from Summit County, Ohio, these two groups were compared on 40 variables including sociodemographic characteristics, reported affect before death, precipitating events, physical and mental_health status and care, and method of suicide.",natural
"This study is a longitudinal, retrospective study using administrative data from Cigna, a leading health care insurance provider in the U.S. Participants ( =1614, ages 161) included individuals diagnosed with an ASD from 2001 to 2006, who had claims for outpatient mental_health services.",natural
This article presents a discourse analysis of 101 responses to 98 questions that were posted on 14 different Internet-based mental_health services in Norway and Sweden.,natural
"In three independent cross-sectional population-based samples of the MONICA/KORA Study in 1985, 1990, and 1995, somatic symptom reporting and an array of somatic and mental_health features were assessed in 11,895 eligible participants.",natural
"For subjects who reported being reemployed, a significant improvement in general mental_health was noted.",natural
"However, given the evidence that the demands for cultural adjustments frequently place international students at greater risk for various psychological problems than are students in general, it is important that sufficient and readily accessible mental_health services be established for them.",natural
Another important finding is that cyberbullies seem as likely as cybervictims to be at risk for mental_health problems.,natural
Children adopted from care are known to be at increased risk for mental_health difficulties although relatively little research has been carried out to explore this question.,natural
"This study supports the effectiveness of a PA intervention model in a Chinese society, suggesting the importance of incorporating regular physical exercises into community-based mental_health services.",natural
