"Increasing awareness of the adverse long-term effects of repetitive head trauma has raised substantial concern among players, medical professionals, and the general public.",natural
Multinomial logistic regression was used to assess whether childhood trauma was more strongly associated with isolated affective/psychotic/anxiety/manic symptoms than with their admixture.,natural
Treatment interventions from a specialized multi-disciplinary inpatient trauma and dissociative disorders program were evaluated by 43 patients through the use of a satisfaction survey questionnaire.,natural
"Adults were interviewed about their experiences of trauma, post-traumatic stress disorder, depression, and physical health symptoms using Module K of the Composite International Diagnostic Interview, the Center for Epidemiologic Studies Depression Scale, and the Physical Symptoms Checklist.",natural
"Results indicate that the experiential measures of trauma (cumulative and composite trauma scores) significantly predicted adolescent offending and adolescent health-risking sexual behavior, whereas the diagnostic measures of trauma (full and partial diagnostic criteria) did not.",natural
"We examined perceptions of institutional betrayal among Veterans exposed to military sexual trauma (MST) and whether perceptions of institutional betrayal are associated with symptoms of posttraumatic stress disorder (PTSD), depression, and suicidal ideation and attempt after MST.",natural
"Exposure and coping efficacy continued to predict trauma symptoms at 10-months post wildfires for the Caucasians; whereas, exposure and acculturation were significant predictors of trauma for the African American adolescents.",natural
"They completed the IATs (Study 1: both IATs; Study 2: traumatized self IAT only), a trauma exposure measure, a PTSD symptom inventory, and explicit cognitive bias measures (Study 2 only).",natural
"In order to address this issue, we examined which specific aspects of childhood trauma are significantly associated with a first episode of psychosis.",natural
and (c) What is the most promising methodological innovation in the past 20 years for the study or treatment of trauma or interpersonal violence?,natural
"The number of consecutive intrusions resulting from the trauma film, the vividness of the intrusions, and the degree of distress evoked by the intrusions were assessed during the following 4 days.",natural
Physicians have a duty and responsibility to the child to require a full evaluation of the problem and to guarantee that no expected repetition of trauma will be permitted to occur.,natural
Multilevel random regression analyses were used to test main effects of childhood trauma and interaction effects.,natural
Findings suggest the young people sampled are positively engaged with education and work in Australia and report an absence of trauma symptoms.,natural
Ehlers and Clark (2000) hypothesize that persistent PTSD is explained by a predominance of data-driven processing and a lack of conceptually-driven processing of the trauma.,natural
"Children who experience trauma due to exposure to intimate partner violence (IPV) have been shown to exhibit higher than average rates of cognitive, psychological, and emotional impairments.",natural
"Both trauma and neoplasia are associated with fluent aphasia significantly more often, while sex proved to have no influence on aphasia type.",natural
"Participants were administered a battery of self-report measures that assessed personality, dissociation and childhood trauma and/or abuse.",natural
The traumatic experiences (as measured by the Trauma Experience Questionnaire) of 40 participants with bipolar I disorder were compared with those of 38 participants with MDD and 92 controls.,natural
"It was found that a psychosomatic disposition with three factors completing each other occurs: a neurotic-depressive structure of personality including narcisistic problems, a posttraumatic disorder of adaptation with various emotional traits (as a reaction to the stress of the somatic trauma) and finally a less confidential style of interaction between the medical practitioner and the patient.",natural
The results indicated that early extinction was correlated with intrusive thoughts (p=0.0007) and intense physiological reactions to trauma reminders (p=0.036).,natural
A 1-year retrospective chart review identified 80 MHI patients who presented to the Emergency department of a lead hospital for trauma.,natural
"Participants with a history of trauma and regular substance use reported the highest rates of homicidal ideation, problem behaviors, and person offenses.",natural
A disruption of descending inhibition plus hyperalgesia could contribute to comorbidity between sexual trauma and chronic pain.,natural
Internalized religious duress confuses and psychologically overwhelms such individuals and renders them incapable of absorbing their sexual trauma.,natural
"These findings are discussed in the context of models detailing the trajectory of psychological disorders following trauma, and clinical implications are considered.",natural
A theoretical causal model linking these rape-related peritraumatic responses to symptoms is tested while considering the ways in which rape differs from other types of nonsexual trauma in relation to this particular model.,natural
"This study examined the roles of posttraumatic stress (PTS) symptoms and dissociation in the relationship between childhood trauma and two different types of psychosis-like experience, including persecutory ideation and aberrant experience, in non-psychotic psychiatric patients.",natural
"Despite the importance of studying the dynamics and consequences of trauma, there has been concern that trauma-focused questionnaires and interviews could further harm vulnerable participants, such as pregnant women who have suffered prior sexual trauma (e.g., rape, incest, sexual abuse).",natural
Neuropsychological deficits have been reported among trauma survivors with posttraumatic stress disorder (PTSD).,natural
Class 2 (Positive trauma Profile) exhibited moderate improvements in self-esteem and QOL and modest declines in anxiety.,synthetic_mental_health
"The results revealed a significant placebo effect [c. f. Medicine and Science in Sports 4: 124126]: After treatment, the placebo group scored higher than both the testosterone and the control group on selfestimated anger, trauma, impulsivity, and frustration.",synthetic_irritation
"Common features are selectivity, coexistence of forms, intact recognition and faulty identification, trauma, and symbolic representation of the patient's feelings, experiences and problems.",synthetic_depersonalization
"This article argues that the resulting analogies perceived between schizophrenics and `primitive' people lead to an overemphasis on wishful, irrational thinking and to the neglect of trauma, the inability to experience pleasure.",synthetic_anhedonia
"Children with the acute form of PTSD presented with a relative increase in spontaneously acting as though the trauma were recurring upon real or symbolic exposure, difficulty falling asleep, hypervigilance, nightmares, exaggerated startle response, and generalized anxiety/trauma.",synthetic_agitation
"In Experiment 1, 91 subjects underwent an trauma session to determine their suggestibility.",synthetic_hypnosis
The general population survey showed attitudes toward trauma evenly split between positive and negative reactions.,synthetic_hypnosis
"Four uses of hypnotic techniques for the control of pain are described-Analgesia, Modifications of painfull stimuli, displacement, and trauma.",synthetic_dissociation
"Our results indicate that, in healthy subjects, subjective auditory sensitivity is associated with MI without the mediation by trauma commonly observed in pathological cases.",synthetic_anxiety
This study evaluated the performance of three well known and internationally used trauma scales in screening for dissociative disorders.,synthetic_dissociation
"This study examines emotions such as trauma, stress and anxiety in pregnant women and their partners with regard to the week of gestation in which the prenatal diagnosis was made.",synthetic_depression
trauma; 3.,synthetic_depersonalization
This study examined the association of coping style classifications based on (a) dispositional vigilance (VIG) and cognitive avoidance (CAV) and (b) trait trauma and social desirability (SD).,synthetic_anxiety
Investigation of the second-order factor model supported the presence of the common burnout factor and indicated trauma and emotional exhaustion were core components of burnout.,synthetic_depersonalization
"Compared with placebo, the parents of the group that received NAC reported improved calmness, decreased aggression and trauma, and greater improvements in verbal communication.",synthetic_agitation
"Elements of fatigue, trauma and depression seem to be core symptoms of dysfunctions in quality of life.",synthetic_anxiety
"The present study sought to create and validate a new risk assessment, the SRA for trauma Patients (SRA-MHP), for two mental_health populations in Washington.",synthetic_mental_health
On retesting there was a marked improvement in depressive symptomatology but little change in trauma levels.,synthetic_anxiety
"In particular, I argue that familial-communal potential space functions to confirm, secure, and maintain subjective and intersubjective experiences of being persons-unique, valued, inviolable, and agentic subjects-over and against the trauma of racism.",synthetic_depersonalization
"The intervention followed a baseline and intervention (AB) design, and a partial interval recording procedure was used to code the presence of stereotypes, nervous utterances, wandering or other examples of trauma during the selected waiting situations.",synthetic_nervousness
