Internalizing and externalizing-type mental_health problems were assessed using locally-developed scales.,natural
The network of mental_health services is constantly in movement.,natural
"Among students with co-occurring frequent binge drinking and mental_health problems, 67 perceived a need for mental_health services but only 38 received services in the previous year.",natural
"Successful predictors of midlife mental_health included satisfactory peer social adjustment, little or no angry behavior, and a mentor relationship in young adulthood.",natural
Implications of the findings were also discussed with regard to earlier results obtained with adults that suggest mental_health advantages associated with higher levels of masculinity.,natural
"Prior to their medical consultation, patients completed a self-report questionnaire, which included questions about suicidal ideation (Depressive Symptom Inventory-Suicidality Subscale, DSI-SS), demographic factors, lifestyle factors, physical health and mental_health, including depression (Center for Epidemiologic Studies-Depression Scale, CES-D).",natural
"This study examined inmate attitudes toward treatment, mental_health treatment utilization, and treatment effects that maximize treatment effectiveness.",natural
"Further, we find that (a) sexual activity mediates the association between own and partner's physical health and positive marital quality, (b) own mental_health mediates the association between one's own physical health and both positive and negative marital quality, and (c) partner's mental_health mediates the associations of spouse's physical health with positive marital quality.",natural
Accounting for individual and community-level factors associated with neighborhood perceptions may help clarify associations between neighborhood factors and physical and mental_health and assist community-planning efforts.,natural
"Improving mental_health requires multilevel interventions that address pertinent individual, interpersonal, and system level factors.",natural
"Effects on mental_health and substance use outcomes are contradictory and vary by age and gender of client, and by type of center.",natural
"Clinical Implications: LGBT veterans may experience stressors that can impact mental_health, although older LGBT veterans show remarkable resilience.",natural
It has been suggested that those from a theologically conservative Christian group might generally have more negative attitudes towards those with mental_health difficulties because of the association of mental_illness with personal sin and demon possession.,natural
"In addition, logistic regressions revealed different associations with VA mental_health service use for women and men.",natural
"The majority of the sample believed in the existence of Jinn, black magic and the evil eye and approximately half of them stated that these could cause physical and mental_health problems and that these problems should be treated by both doctors and religious figures.",natural
"Housing for people living with HIV/AIDS (PLWHA) has been linked to a number of positive physical and mental_health outcomes, in addition to decreased sexual and drug-related risk behavior.",natural
"We present a brief review of the current state of mental_health as it relates to the experiences of war trauma, with the goal of providing a crucial contextual backdrop for our review of the best practices in mental_health services to Asian American women.",natural
This study examines employment and educational outcomes for justice-involved adolescents with and without mental_health disorders in the Pathways to Desistance study.,natural
The author concludes with expressed concerns regarding present epistemological narrowness in the mental_health delivery system and proposes that additional dimensions be explored in the evidence-based discussions.,natural
"In the present survey, longitudinal associations between IGD and adolescent and parental mental_health were investigated for the first time, as well as the temporal stability of IGD.In a cross-lagged panel design study, family dyads (adolescent with a parent each) were examined in 2016 (t1) and again 1 year later (2017, t2).",natural
"In a prospective longitudinal study of 1311 Norwegian pupils aged 13-19, the possible links between normative and political opposition, mental_health and the use of cannabis were investigated.",natural
