The strongest association was found between clinical levels of social anxiety and the ability to understand one's own emotions (intrapersonal EK).,natural
We investigated how social anxiety is related to biases in the judgment of faces towards un/trustworthiness depending on type of emotional expression and expressive intensity.,natural
"While previous literature has established parental affectionless control as an important contributor to the development of anxiety in children, few have examined this construct within the dynamic context of parent-child interaction.",natural
"An interaction between teacher achievement cues, student anxiety, intelligence, and scores on an achievement test in introductory psychology was found in three separate studies.",natural
"After a three-day program during which participants practiced self-talk on swimming drills, they were tested again on the experimental task, using attentional and anxiety control self-talk cues.",natural
Individuals with social anxiety preferentially attend to threatening social information during and following social events.,natural
"Analysis of the inter-relations was conducted between self-reported measures of political violence, socio-demographic characteristics, perceived parents' psychological adjustment problems and internalizing (i.e., somatization, withdrawal, anxiety, and depression) and externalizing (i.e., thought, attention and social problems, delinquent and aggressive behaviors) symptoms.",natural
"The relationship between TAS-20 and EDI or LSAS total scale scores across the four time points was assessed using mixed-effects models, including anxiety, depression, BMI, anorexia subtype, and age as co-factors.",natural
Tension and anxiety states were assessed using self-evaluation.,natural
"Trait anxiety may be an important variable to consider in future studies, as women high in trait anxiety may represent a particularly vulnerable subgroup of women referred for colposcopy, at greater risk for negative psychosocial consequences associated with colposcopy, and to be targeted for interventions to reduce psychological distress.",natural
"An investigation of the social correlates of mild emotional disturbance, specifically anxiety and depressed mood, was conducted among a sample of full-time undergraduates (N=214) at a liberal arts college which had been free of social disorder for some time.",natural
"The literature on social rank, self-presentation concerns, self-regulatory resources, and experiential avoidance is reviewed and integrated to elaborate a framework of how, why, and when social anxiety may be inversely related to positive experiences.",natural
"Upon entering a VA domiciliary Ss were given the State-Trait Anxiety Inventory (STAI) and WAIS subtests, Arithmetic (A), Similarities (S) and Digit Span (DS).",natural
"Participants completed diagnostic interviews; self-report measures of anxiety, depression, quality of life, and lifestyle factors at baseline; post-treatment; and 3-month follow-up.",natural
"Currently, there are no measures of intergroup anxiety elicited when interacting specifically with Muslims.",natural
Anxiety symptoms may be a barrier to physical activity (PA) such that persons who experience anxiety engage in less PA.,natural
"Participants diagnosed with an eating disorder ( =168) who had recently completed intensive treatment were assessed after discharge and one month later regarding fear of food, eating disorder symptoms, anxiety sensitivity, and negative affect.",natural
Dependency-oriented controlling parenting served as an intervening variable in the relationship between parents' feelings of separation anxiety and pathology of the separation-individuation process in emerging adults.,natural
