"Probable pathological gamblers were also more than four times as likely as nongamblers to report nonmedical prescription drug use, illegal drug use, and alcohol abuse.",natural
"The findings suggest that a history of childhood abuse, even without the presence of posttraumatic stress disorder (PTSD), can influence the occurrence of poor health if current life stressors are present.",natural
This article examines problems of intervention in sexual abuse cases among collective societies and offers a culturally sensitive model of intervention.,natural
This study examined managers' characteristics associated with adoption of culturally competent practices in the nation's outpatient substance abuse treatment field.,natural
Some research has shown successful behavioral assessment and treatment in child abuse; many more issues remain open for additional success with this treatment refractory societal problem.,natural
"Using Cox regression, we calculated hazard ratios (HR) for hospital care and criminality associated with illicit drug/alcohol abuse, with adjustments for socio-demographic indicators of caring families, and substance abuse in caring and birth parents.",natural
"The largest class of maltreated children identified was the chronic, multi-subtype maltreatment class (57 of maltreated children); a second class was characterized by only neglect in a single developmental period (31 of maltreated children), and the smallest class was characterized by a single subtype of maltreatment (emotional maltreatment, physical, or sexual abuse) occurring in a single developmental period (12 of maltreated children).",natural
"Major depressive disorder, alcohol dependence, childhood physical abuse, social phobia, conduct disorder, and African-American ethnicity were the factors most associated with a suicide attempt history.",natural
"Using Q-methodology, 3 viewpoints on PD and abuse differentiation were uncovered from a sample of 35 Chinese American mothers and 48 pediatric nurses.",natural
Successful campaigns for substance abuse prevention must consider the depth of these issues.,natural
"With an investment from the Australian government of half a billion dollars, it examined how institutions with a responsibility for children, both historically and in the present, have responded to allegations of child sexual abuse.",natural
Community apathy to child sexual abuse seems to have been halted and reversed.,natural
"Its association with both lifetime clinical depression and childhood neglect or abuse was examined in a community series of 198 women, consisting of 99 sister pairs, where one-half of the series was selected for having had adverse childhood experience and the other for comparison.",natural
"Childhood sexual abuse was particularly important, and was associated with self-cutting, alcohol abuse, and substance abuse (amphetamines, cocaine, cannabis and 'other substances', including ketamine and benzodiazepines).",natural
"Almost half of the sample met criteria for post-traumatic stress disorder, and diagnosis of this disorder was strongly associated with evidence of depressive and substance abuse disorders.",natural
"More broadly, we describe research by Susan and her colleagues on the predictors of depression in childhood and adolescence; gender differences in depression and rumination in adolescence and adulthood; roots, correlates, and adverse consequences of ruminative response styles; and rumination as a transdiagnostic risk factor for not only depression but also a host of psychological disorders, including anxiety, substance abuse, and eating disorders.",natural
"These high prevalence symptoms affect the ratio of abuse to dependence diagnoses in some studies, the prevalence of the physiological dependence subtype, and the proportion of subthreshold cases of dependence.",natural
The impact of sibling sexual abuse (SSA) has been culturally and therapeutically minimised and has received scant research attention.,natural
This study focuses on the importance of patterns of adjustment problems in early adolescence and convictions for alcohol abuse in the mid-teens for the development of alcohol abuse manifested in early adulthood.,natural
"The survey requested demographic details, responses to three case vignettes suggestive of possible physical abuse or neglect, and details of suspected child abuse or neglect reporting behavior.",natural
This study examined the kinds of relationships women with extensive histories of trauma and substance had with their substance abuse treatment counselors and the characteristics that they believe contributed to connected and disconnected clientcounselor relationships.,natural
The majority of efforts to stop child sexual abuse have focused on punishing abusers and treating victims and their families; prevention programs are uncommon and rely on educating children to report sexual abuse.,natural
"A four-part taxonomy defining IPSV was developed, which included IPSV, intimate partner sexual coercion, intimate partner sexual abuse, and intimate partner forced sexual activity.",natural
This paper looks at some of the difficulties that practitioners face when developing intervention programs for children who have experienced abuse or family violence.,natural
"A marginal relationship between codependence and parental alcoholism was mediated by parental abuse, calling into question the validity of the codependence construct.",natural
California Substance Abuse Research Consortium (SARC) meetings have become a mainstay in supporting alcohol and other drug (AOD) information exchange on research to policy and other initiatives within the state.,natural
Results of mixed method analyses indicated that caregiver history of abuse was positively associated with caregivers being supportive/protective.,natural
"This study explored whether parents ability to regulate their behaviour and attention, assessed as components of everyday executive function (EF), was influenced by their past adverse experiences such as abuse, neglect, and family dysfunction and in turn, influenced current relationships with their children.",natural
The available data concerning the sequelae of abuse for the child e.g. intelligence and personality are critically reviewed.,natural
"It has been found that > 60 of bipolar I and almost 50 of bipolar II patients have a history of substance abuse (Regier et al.,",natural
"Of 19 studies that used adolescent samples, 18 examined initiation or use of substances and 1 examined abuse.",natural
"The ASP depressives had a higher rate of alcoholism than the nonASP depressives, and among the nonASP depressives, those with drug abuse had a higher rate of alcoholism than those without drug abuse.",natural
Results replicate earlier findings that both scales discriminate between psychiatric and substance abuse samples and do so more effectively than other substance abuse scales designed for use with the MMPI and carried over to the MMPI-2.,natural
"The results showed that patterns of multiple adjustment problems in early adolescence, as well as convictions for alcohol abuse in the mid-teens, significantly increased the risk for later alcohol abuse.",natural
"Results indicate that female inmates more frequently experienced employment problems, had lower incomes, more frequently reported cocaine as the primary drug of choice, and were more likely to report depression, anxiety, suicidal behavior, and a history of physical and sexual abuse.",natural
"Low personal control and a sense of meaninglessness of life, attributes associated with a pattern of human learned helplessness, have also been described as contributing to the onset of adolescent drug use, as well as the maintenance of chronic substance abuse.",natural
Both situational stress and strength of social network proved to be significant predictors of abuse.,natural
The content of gender-responsive programming that integrates substance abuse and trauma services is also discussed.,natural
We also examine the interaction between the type of offending strategy and the context of abuse.,natural
The research aims: to communicate the immediacy of child sexual abuse; to present findings for a South African conceptualisation thereof in order to intervene effectively in impoverished communities; to consider defences invoked during such work; and to resonate in some way with readers working in situations of poverty and trauma all over the world.,natural
We discuss the utility of a multidimensional conceptualization of sexual abuse appraisals.,synthetic_harassment
More than half the participants also described incidents of sexual abuse.,synthetic_harassment
Each category of Facebook abuse was related to perpetration of COP and ORI.,synthetic_harassment
"Participants were 51 female and 45 male undergraduates (36 Caucasian, 31 Asian, 17 Hispanic, 14 African American, 2 unspecified) randomly assigned to three groups: one group viewed a video of vignettes about sexual abuse; another read educational literature about sexual abuse; and a third group, the control group, completed a placebo task.",synthetic_harassment
Misperception theory is discussed within the context of existing theories of sexual abuse.,synthetic_harassment
"The current study introduced and tested a mediation model in which womens experiences of stranger abuse may lead to self-objectification, which in turn may lead to objectification of other people.",synthetic_harassment
"Also, it occurs through sexual abuse in social interactions.",synthetic_harassment
"Based on theories of sexual abuse and message effects, message contents and perceptions of message features were related to indices of distress.",synthetic_harassment
"2016), a 24-item questionnaire which assesses six facets of social anxiety in youth: Speaking in public/Interactions with teachers, Interactions with the opposite sex, Criticism and embarrassment, Assertive expression of abuse, disgust, or displeasure, Interactions with strangers, and Performing in public.",synthetic_annoyance
"Tradeswomen were the most likely to experience sexual abuse and sex discrimination, and black tradeswomen to experience race discrimination.",synthetic_harassment
