"However, results also suggested that the general labels diverged from the depression label, with the latter being generally more negatively perceived.",natural
"Those recalling multiple events of abuse (52 individuals, 6.9 of all respondents) were distinguished from other respondents at a statistically significant level on the following indicators: emotional abuse in childhood, higher rates of current or recent depression, anxiety, suicidal feelings and behavior, and current sexual interest in or actual behavior involving minors.",natural
"American research has demonstrated that high perceived levels of social support can buffer adolescents against many negative psychosocial symptoms, such as depression, anxiety and low self-esteem and is a necessary resource in adolescent well-being (Demaray and Malecki, 2002).",natural
The most prevalent diagnostics were major depression (26.4) and bipolar disorder (11.1).,natural
"The study was cross-sectional, which excludes potential late onset of depression (after 4-6 weeks) in the first postpartum year.",natural
"In adolescents, the risk of depression seems to be comparable in both East and West Germany.",natural
"Depression was associated with an increased CVD mortality risk (hazard ratio, 1.88; 95 confidence interval, 1.23-2.86).",natural
The association between burden and depression was hypothesized to be stronger among caregivers high on anxious attachment than among caregivers low on this dimension.,natural
Empirical tests are conducted for the two hypothesized mechanisms by which adaptive inferential feedback protects against depression as well as the full expanded Hopelessness Theory proposed herein.,natural
"Women had significantly higher state and trait anxiety and depression scores than normative levels, irrespective of whether they were successful in conceiving.",natural
"Little is known about depression in older people in sub-Saharan Africa, the associated impact of HIV, and the influence on health perceptions.",natural
"Using these scales it is possible to perform a psychometrically valid evaluation of psychiatric patients regarding the severity of depression (HAM-D6), specific anxiety (SCL-ASS8) and interpersonal sensitivity (IPS5).",natural
ECT use for major depression was relatively uncommon.,natural
The hypothesis that duration of episodes of depression increases with age at onset was not supported.,natural
These findings suggest that the BDI is a reliable instrument to assess depression in CHF patients.,natural
The pathophysiological alterations in depression that may underlie vulnerability to cardiovascular disease are reviewed with a focus on alterations in heart rate variability and platelet aggregation.,natural
"Women diagnosed with breast cancer (N = 338) completed an online survey including measures of self- and perceived-partner communication avoidance, psychological distress (depression, anxiety and stress), and coping strategies.",natural
"A sample of 1814 children and adolescents (aged 1016 years old) from UK schools completed questionnaires about PIU, behavioural problems, depression, anxiety and health problems.",natural
"Both groups presented with similar types and severity of depressive symptoms, which improved substantially with treatment in both groups, as measured by Hamilton Depression Rating Scale scores.",natural
In-depth individual qualitative interviews were conducted with older adults with depression (treated and untreated) and the non-depressed older population.,natural
