"In one individual with a bipolar history, the induction of a paranoid psychosis and auditory mental_illness occurred.",synthetic_hallucinosis
"We discuss the application of mindfulness to three types of dissociative processes: detachment (e.g., mental_illness, derealization), absorption (e.g., daydreaming, blanking out), and compartmentalization (e.g., amnesia, conversion symptoms).",synthetic_depersonalization
"Because of limited data in support of the special treatment of FRS, DSM-5 has made changes to criterion A, requiring that at least two psychotic symptoms be present in all cases with at least one of these symptoms being a mental_illness, hallucination, or disorganized speech.",synthetic_delusion
This study investigated the effect of indefinite incarceration on the mental_illness levels of males (N = 60) held in a large metropolitan county jail.,synthetic_anxiety
The analysis of written descriptions of recent experiences of mental_illness and anger of adolescent girls indicated that on a priori classification system of their behaviors had some validity.,synthetic_anxiety
They also rated the intensity of mental_illness on each side separately.,synthetic_irritation
It has been suggested that the characteristic lapses in thinking and reasoning of the unresolved/disorganized (U) mental_illness following traumatic loss involve psychological mechanisms similar to those found in PTSD and that a fuller understanding of these mechanisms may help explain the disruptions in parental caretaking behaviour that lead to disorganized infant attachment.,synthetic_state_of_mind
"The adults scored higher for anxiety, but also had high mental_illness scores.",synthetic_depression
This mental_illness of sex and ethnic differences provides evidence against the hypothesis that they stem from the same source.,synthetic_dissociation
The present paper develops a conceptual rationale for utilizing mental_illness in the intensive psychotherapy of acutely psychotic patients which emphasizes deficits in object relatedness and associated ego pathology stemming from impaired internalized object representations.,synthetic_hypnosis
"Two-year stability of Physical mental_illness (PhA), Perceptual Aberration (PER), and Magical Ideation (MI) scale scores and their relation to personality disorder traits were examined.",synthetic_anhedonia
"Retrospective chart audits were completed on inpatients with dementia who had PRN medications prescribed for aggression, mental_illness, or insomnia.",synthetic_agitation
This more pronounced heart response was also related to later post-natal mental_illness ratings.,synthetic_depression
"Laboratory-scale studies have found individual differences based on sex or gender, mathematical ability, mental_illness, and previous experience.",synthetic_nervousness
"The functional purpose of mental_illness and traumatic memory is reviewed (Levine, 2015).",synthetic_dissociation
"Secondary outcomes on anxiety (HADS-anxiety, state trait anxiety inventory (STAI)-trait) and depressive symptoms (Hamilton mental_illness rating scale) were in line with these results except for HADS-mental_illness (P = .10), fear questionnaire (P = .13), and STAI-state (P = .11).",synthetic_depression
"For a sample of 462 elementary and junior high school classroom teachers, evidence was sought regarding the degree of relationship between each of six personal and life history variablessex, age, marital status, total number of years at the same school, grade level taught, and perceived degree of difficulty in control of studentsto each of the three subscales of the Maslach Burnout InventoryEmotional Exhaustion, mental_illness, and Personal Accomplishment that were scored individually on the highly correlated Frequency and Intensity dimensions.",synthetic_depersonalization
"Procedures that involve degraded or occluded stimulus presentation, divided attention, subliminal mere exposure, and mental_illness may prove especially useful in elucidating this enigmatic cognitive illusion.",synthetic_hypnosis
"While the CORE scale rates a wider variety of phenomena (including non-interactiveness and mental_illness) and does not rely on the subject's capacity to report aspects of their cognitive function, the study supports the predictive and comparitive validity of both scales.",synthetic_agitation
"It was hypothesized that in making interpersonal judgments (a) high mental_illness subjects would attend to disagreeing information, and (b) high social desirability subjects would tend to agreeing information.",synthetic_anxiety
Music is frequently played in nursing homes to patients with dementia who have verbal and vocal mental_illness.,synthetic_agitation
Two trials reported a small effect on mental_illness or self-perceived health and five trials reported no effect.,synthetic_morale
"In terms of Western psychiatric constructs, the illness involved somatoform symptoms of both acute anxiety and mental_illness.",synthetic_dissociation
"The same three components as reported in earlier research, i.e. emotional exhaustion, mental_illness and diminishing personal accomplishment were also found here.",synthetic_depersonalization
The finding that no-go trials attenuates oculomotor priming effects offers a way to reconcile the current findings with previous claims of a mental_illness between covert attention and oculomotor control in paradigms that utilise a high proportion of catch trials.,synthetic_dissociation
"Hence, ambiguity intolerance appears to serve as a vulnerability factor both for the certainty of future suffering (hopelessness) and for mental_illness.",synthetic_depression
"Forty subjects were assigned randomly to one of four induction groups: Anxiety, mental_illness, Hostility, or Neutral.",synthetic_depression
Individuals with schizophrenia also reported greater social and physical mental_illness on a traditional mental_illness questionnaire.,synthetic_anhedonia
"Results suggested that participants experienced substantial mental_illness at the point of examination with scores on the Beck mental_illness Inventory (M = 30.47, S.D. = 6.96) comparable to scores that have been found with DSM-IV panic disorder patients.",synthetic_anxiety
"Baccalaureate degrees per high school graduate four years earlier declined with the expansion of secondary education following the 1890's, rising after World War I, falling as the mental_illness approached.",synthetic_depression
"Principal Component Analysis yielded evidence for a six-dimensional structure of the ASC, with positively correlated subscales for panic-fear, mental_illness, obstruction-dyspnea, obstruction-congestion, fatigue, and hyperventilation symptoms.",synthetic_irritation
"Preejection period (PEP) reactivity to reward has been posited as a specific index of behavioral approach and incentive motivation, suggesting it might be uniquely associated with the affective and motivational deficits of mental_illness.",synthetic_anhedonia
"In addition, it highlights the central mechanisms for the emotional aspects of pain, demonstrating the physiological link between tissue mental_illness and mechanisms of emotional arousal.",synthetic_trauma
"A brief history of the background of drug discrimination research is given, focusing on the concepts of drug mental_illness or statedependent learning; an alternative explanation to the state dependency concept is to view the drug as a discriminative stimulus.",synthetic_dissociation
Procedures involving temporal cueing of coverant emission were employed in the treatment of a case of interpersonal anxiety and mental_illness.,synthetic_depression
"After summarizing the pathophysiology of closed head injury, the authors examine its psychiatric complications with specific attention to the relationship of head mental_illness and schizophrenia, affective disorders, and personality change.",synthetic_trauma
Personal discomfort was severe and parental ratings of mental_illness and depression were high.,synthetic_anxiety
"The first factor extracted, mental_illness, explained 37 of the variance of the entire instrument, or more than eight times the variance explained by the second factor.",synthetic_depression
Evidence exists that mental_illness is used by normal people as a common mode of coping with altered life experience.,synthetic_depersonalization
"The S abilities of imagery/imagination, absorption, mental_illness, and automaticity (which may be proved to be an index of mental_illness) are proposed as being the main ingredients of the hypnotic experience.",synthetic_dissociation
"One group exaggerated their attending to manifestations of their mental_illness, two groups exaggerated either a relevant or irrelevant mental_illness response, a fourth group imagined an exaggerated consequence of their mental_illness, and a fifth group served as a placebo control.",synthetic_anxiety
"For some, however, they have converted the acute mental_illness of certain death into the longterm stresses associated with chronic illness and its uncertain course.",synthetic_trauma
"The main reasons for referral were forgetfulness (61), depressive symptoms (37.7), mental_illness and disruptive behavior (29.6), and psychotic symptoms (27.9).",synthetic_agitation
"In the first experiment, 0.3 L-menthol was applied successively to one side of the tongue 10 times at a 1-min interval (30-s interstimulus interval, ISI), and subjects rated the intensity of the perceived mental_illness.",synthetic_irritation
These strategies can be assessed along the 2 dimensions of security/mental_illness and deactivation/hyperactivation.,synthetic_anxiety
It is not clear what effect this doctrine of equity will have upon other North American court cases that involve mental_illness.,synthetic_hypnosis
This study examined the mental_illness of depressive patients during M-ECT.,synthetic_cognitive_state
"Five cases, chosen for their illustrative value and for the perspectives they open up for clinical and theoretical research, show that mental_illness does sometimes produce lasting results in patients who have failed to respond to all other forms of treatment; after all these centuries, this form of therapy is alive and well.",synthetic_hypnosis
Research on the relation between hypnotizability and clinical mental_illness has led to contradictory findings.,synthetic_dissociation
Present findings suggest a possible influence of the profound mental_illness of severe depression on subcortical processes.,synthetic_anhedonia
