"Results indicated that a global attributional style mediated the relationship between poor sleep continuity (frequency of awakenings), delayed morning waketime, increased total time spent in bed, and depression.",natural
"Each studys variables were coded: design, subjects, exercise, and dependent measure characteristics that could moderate the effect of exercise on depression.",natural
"Study 3 explored the relationship between social punishment and obsessive-compulsive disorder and depression, as well as the role of gender.",natural
There was no relationship between anxiety and TOTs for younger adults and no relationships between depression symptoms and TOT incidence for any age group.,natural
"In a sample of students ( =299), the present study investigated the relation between auditory and felt-presence H&H experiences, and specific modalities of intrusive thought (auditory and visual) whilst controlling for age, gender, depression, anxiety and thought suppression.",natural
"Systematic assessment of comorbid psychiatric conditions at initial interview, together with the use, in older subjects, of a self-report questionnaire to determine subjective severity, will provide valid clinical information concerning the potential short-term outcome of major depression.",natural
"A sample of 206 infertile couples completed the Italian version of Fertility Problem Inventory (46 items) with demographics, State Anxiety Scale of State-Trait Anxiety Inventory (Form Y), Edinburgh Depression Scale and Dyadic Adjustment Scale, used to assess convergent and discriminant validity.",natural
"Findings suggested distress may be the strongest correlate of PTSD symptoms ( = .47) and depression symptoms ( = .40), and that guilt cognitions may serve to intensify the relationship between distress and posttraumatic psychopathology.",natural
Measures of depression and pleasant events were taken at two different points in time separated by 1 month.,natural
Ways to advance knowledge in the area of cognitive theories of depression among youth are discussed.,natural
Twenty-one percent of the depressed group had had conduct disorder (CD) in conjunction with their index depression.,natural
Patients with diagnosed depression and/or anxiety (18 of the cohort) were frequently identified by providers within the first 30 days after a heart failure diagnosis.,natural
Women also have a much higher rate of 12-month depression than men.,natural
The RR in subclinical depression was no smaller than the RR in clinical depression.,natural
One year prevalence of depression was 41.8.,natural
The relative risk of depression (CES-D score 16 points) was estimated using multivariate logistical regression analysis according to the PA patterns at a follow-up measurement 6 years later.,natural
"This paper will review some of the current evolutionary theories of depression and explore how major depression can arise when evolved defences to cope with adversity (e.g., fight, flight, disengage, submit and help-seeking) are aroused but blocked, arrested or ineffective.",natural
"Hierarchical regression models found after controlling for demographic and medical variables, depression, anxiety, and perceived threat account for 41.8 of the variance of positive cognitive processing, and these variables along with positive cognitive processing accounted for 42.7 of the variance of PTG.",natural
"Genetic and environmental factors shape life-long vulnerability to depression, but most gene-environment interaction (GE) research has focused on cross-sectional assessments rather than life-course phenotypes.",natural
"We have now examined other important outcomes using this procedure, namely depression, hopelessness and improvement in problems.",natural
"The present follow-up included self-report measures and a diagnostic interview to assess anxiety, depression, and substance misuse.",natural
"All were Japanese and found not to be suffering from major depression when interviewed, according to the semi-structured interviews of the Diagnostic and Statistical Manual of Mental Disorders, Fourth Edition (DSM-IV).",natural
"The current study investigated differential contributions of internalising symptoms (state anxiety, trait anxiety, depression) to schoolage children's verbal shortterm (STM) and working memory (WM) span accuracy and efficiency (microanalysis of response times).",natural
"However, women with a history of depression do not differ from men with a history of depression in either the probability of being chronically depressed in the past year or in the probability of having an acute recurrence in the past year.",natural
The patients symptom relief was evidenced by improved scores on the Impact of Event Scale and Beck Depression Inventory.,natural
"Implications for the implementation of routine screening for psychological factors, particularly stress, depression and anger, are proposed.",natural
"Subjects completed the Beck Depression Inventory, Depression Coping Questionnaire, and Bem Sex Role Inventory, as well as four drawings depicting themselves in male roles and two reflecting self-concept.",natural
The point prevalence was higher than that reported previously for the general population; DC-LD yielded 3.8 for depression and 0.6 for mania.,natural
Fathers' own depression was related to their perception of greater involvement in the family.,natural
"Intensive antidepressant and psychotherapeutic treatment and adequate physical treatment of these patients are proposed, in order to increase the probability of recovery from depression.",natural
"Exhaustion syndrome, anxiety disorder, back/joint/muscle disorder, depression, functional somatic syndrome and migraine were comorbid with EHS.",natural
"The client suffered from depression and emotional disturbance related to the overwhelming developmental tasks of adolescence, including individuation and psychosexual development.",natural
This study investigated the predictive and diagnostic properties of the WJ-III COG as a CHC-based test in differentiating between AD and depression in the elderly population.,natural
"Medication for depression and anxiety, cognitive restructuring, thought stopping, response prevention, biofeedback, family therapy, activity therapy, and psychoeducational techniques were all used as treatment interventions.",natural
Depressive symptoms were measured at both baseline and 10week postbaseline via the Beck Depression InventoryII (BDIII).,natural
To review the efficacy of non-pharmacological treatment for depression in people with depression and chronic physical health problems.,natural
Cognitive theories of depression posit that selective attention for negative information contributes to the maintenance of depression.,natural
"Patients underwent a 30-day washout period and were rated with the Clinician Administered PTSD Scale (CAPS), Mississippi Scale, Beck Depression Inventory (BDI), Hamilton Rating Scale for Depression (HAM-D) and Hamilton Rating Scale for Anxiety (HAM-A) at baseline, and every 2 weeks until week 14.",natural
It is argued that there is little basis for according CBT a privileged status as evidencebased in relation to treatment of depression.,natural
"Depression, sadness, low self-esteem, and self-harm affect a substantial number of young people in North America.",natural
"Furthermore, the depression score was lower during trance than during the waking state.",natural
"FCs' overall mean anxiety and depression scores were 7.7 (SD = 4.7) and 6.1 (SD = 4.5), respectively.",natural
"Among the female caretakers who experienced episodes of homelessness over the course of the study, the majority had been homeless at least once prior to the start of the study and approximately one-fifth met criteria for lifetime alcohol dependence, drug abuse, or major depression.",natural
"Information was gathered about the characteristics of the voice-hearing experience, the level of distress experienced in relation to the voice, the relationship between the voice hearer and the voice, and level of depression.",natural
Prevalence of depression was similar for elderly African Americans and Yoruba despite considerable socioeconomic and cultural differences between these populations.,natural
": Following disruption from students, particularly boys, during the administration of item 10, the feel like crying question, of the Children's Depression Inventory (CDI), this study sought to explore the issue of non-response to this question.",natural
The current study investigated the relationship between perceived stress and reactions to patients problems and depression among the family caregivers of persons with Alzheimers disease.,natural
