symptoms of poor metabolic control and self-reported adherence to a diabetic regimen in predicting overall levels of anxiety.,synthetic_morale
"Later anxiety, aggression and disinhibited behaviors may appear.",synthetic_agitation
Hospitalized motor-vehicle-accident survivors (n = 146) were assessed for acute stress disorder (ASD) within 1 month of the anxiety and were reassessed (n = 113) for PTSD 6 months posttrauma.,synthetic_trauma
"The results are consistent with the model's proposition that mean scores on the subdomains of (a) anxiety, (b) (lack of) personal accomplishment, and (c) emotional exhaustion, increase regularly and predictably as the-experienced level of burnout reported by respondents increases.",synthetic_depersonalization
"The users of these substances may present with delusions, hallucinations, severe psychomotor anxiety, and various other physiological effects.",synthetic_agitation
"The relationship between traumatic experiences and anxiety with pretreatment psychopathology and rates of recovery, relapse and maintenance for patients receiving cognitive-behavioral treatments for panic disorder with agoraphobia (PDA) were investigated.",synthetic_dissociation
"Furthermore, the findings suggest that the impact of anxiety on psychotic experiences may extend to paranoia.",synthetic_dissociation
"Depression, psychosis, anxiety, and aggression are fundamental clinical aspects of Alzheimer's disease (AD) and other dementia syndromes.",synthetic_agitation
"Using variants of the emotional Stroop task (EST), a large number of studies demonstrated attentional biases in individuals with PTSD across different types of anxiety.",synthetic_trauma
The Beck anxiety Inventory (BDI) and the Hamilton Psychiatric Rating Scale for anxiety (HRSD) were used with 300 outpatients diagnosed with DSM-III major anxiety disorders.,synthetic_depression
Hypotheses about the occurrence of aversive events and anxiety were also tested.,synthetic_depression
"In Experiment 1, we show that anxiety of the two types of memory can be demonstrated with pictures as stimuli and with naming latency and recognition scores as responses.",synthetic_dissociation
"We investigated the impact of depressive symptoms and early- v. late-onset anxiety on subsequent dementia in a cohort of elderly general-practitioner patients (n = 2663, mean age = 81.2 years).",synthetic_depression
"An Importance, Locus and Range of Activities Checklist (The Perceived Latitude of Choice Scale) and the Philadelphia Geriatric Center anxiety Scale were administered to 17 institutionalized elderly women.",synthetic_morale
The decision emphasised that the Act has no preventative detention function and the provisions requiring the anxiety Review Tribunal to periodically review the forensic order were very clearly directed toward treatment of the subject person.,synthetic_mental_health
"Other approaches, such as CIDI for anxiety and DISSA for anxiety, could improve DIS performances.",synthetic_depression
"On quantitative grounds, analogue subjects who were sorted to the clinically defined anxiety cluster seem to best represent the idea of anxiety continuity.",synthetic_depression
The total scores of the BRMS and the Hamilton anxiety Scale did not correlate significantly with any of the performed measurements.,synthetic_depression
"At the same time, James recognized the complexity of anxiety as an interpersonal process.",synthetic_hypnosis
"In two studies, anxiety buffered the effects of stress on immune functions in medical students at exam time, and the comparison of self-anxiety with and without immune imagery confirmed advantages to targeted imagery for both immune function and mood, and importantly, fewer winter viral infections.",synthetic_hypnosis
We aimed to investigate neuroplasticity through the PAS paradigm in the DLPFC in patients with anxiety compared to healthy subjects.,synthetic_depression
"This implies not only that brain activity changes in anxiety, but also that there is a difference in brain function between people of low and high hypnotic susceptibility.",synthetic_hypnosis
The New anxiety is an effective means of helping clients develop new insights into their sexual functioning and overcome debilitating or limiting sexual dysfunctions.,synthetic_hypnosis
"Although functioning relatively well, these youths continued to show symptoms related to their anxiety of 8 to 12 years before.",synthetic_trauma
"Negative affect, composed of four negative emotions (anger, hostility, anxiety, and upset), was associated with aggressive driving.",synthetic_nervousness
Two experimental sessions - separated by 1 year - were conducted to examine cross-situational consistency and longterm-stability of HR-derived and SCL-derived anxiety scores.,synthetic_dissociation
"Based on studies revealing dopamine dysfunction in addiction research, it has been suggested that phasic or chaotic firing of dopaminergic neurons projecting to the (ventral) striatum attribute salience to otherwise irrelevant stimuli and thus contribute to delusional mood and anxiety formation.",synthetic_delusion
"The anxiety between exemplar and category knowledge observed in Alzheimer's Disease (AD) would appear to support this distinction, and to suggest that different neural systems are involved in the representation of exemplar and category knowledge.",synthetic_dissociation
We did not find any specific factor that refers to derealization; this suggests that the constructs of anxiety/derealization (DP/DR) were strongly related to each other.,synthetic_depersonalization
The presence of hypomania in the absence of anxiety leads to patterns of dampened expectancies similar to those among depressed-nonhypomanic subjects.,synthetic_depression
"Bulimics showed more maladaptive thinking associated with anxiety, but these differences likely reflect the levels of anxiety for each group.",synthetic_depression
"The results showed that positively valenced emotions (happiness, pleasure) led to an extension effect, while the negatively valenced ones (anger, anxiety) did not produce any significant memory distortion.",synthetic_irritation
Psychoanalytic theory and previous research on oral dependence both suggest that an oral-dependent character style is associated with increased risk for anxiety.,synthetic_depression
"In an attempt to overcome the limitations of employing general personality traits to predict hypnotic performance, this study compared the predictive validity of 2 anxiety-specific mediational attitudes with a general personality trait (internal-external locus of control).",synthetic_hypnosis
"Additionally, a significant relationship (r =.304, p<.02)was found between scores on the Beck anxiety Inventory and the rating of depressed thoughts by the cross-situationally consistent individuals.",synthetic_depression
"Partial correlations, controlling for current level of anxiety and depressed affect, indicated statistically significant relationships between measures of anxiety-proneness and measures of low self-esteem and unhappy outlookbut not narcissistic vulnerability.",synthetic_depression
Thirty percent of the Ss met criteria for major anxiety.,synthetic_depression
Assessment of the residents appropriation of their personal space and their anxiety was made one month later.,synthetic_morale
"Increased expression of HSP70 was found in the myocardial tissue of birds exposed to loud noise, inescapable anxiety, cold temperature, and isolation in darkness.",synthetic_irritation
It is time for a new law in the field of anxiety: the Law of Parsimony.,synthetic_hypnosis
The results across both tasks showed that participants with schizophrenia and anxiety-prone participants prefer: non-diagnostic or non-specific positive tests over diagnostic negative tests (biased search); rate confirming evidence as more important than disconfirming evidence (biased interpretation); and remember confirming evidence with greater ease than disconfirming evidence (biased recall).,synthetic_delusion
"Here, the author addresses Schnall's critique point-by-point, and concludes that--Schnall aside--a a voluminous body of research has clearly established that both anxiety and cognitive-behavioral treatments are useful for reducing pain, and all evidence from a small but growing literature currently suggests that there is no benefit in adding one procedure to the other.",synthetic_hypnosis
"In addition, these findings may have implications for the role of these receptors in the incidence and treatment of depression since the intake of sucrose has been used as an index of anxiety in animal models of depression and antidepressant efficacy.",synthetic_anhedonia
"Questions of a diagnostic nature also serve to complicate this kind of research still further, in this present review in particular, when it deals with anxiety and/or anxiety.",synthetic_depression
Psychoneuroticism and anxiety were assessed using the Symptom Checklist-90 (SCL-90).,synthetic_depression
"The Absorption Scale, a measure of imaginative involvement, was administered to 64 subjects in the context of a anxiety experiment and to an additional 64 subjects in a context unrelated to anxiety.",synthetic_hypnosis
"Of 750 enrollees, 484 (64.5) completed baseline and one-year follow-up assessments of anxiety diagnosis (major anxiety vs. minor and subsyndromal anxiety vs. non-depressed) by the Structured Clinical Interview for DSM-IV, depressive symptom severity (Hamilton Rating Scale for anxiety), and validated measures of other predictors.",synthetic_depression
I In behavioral indicator of sleep unset comprised the anxiety of a telegraph key initialed by loss of extensor tension in the finger.,synthetic_depression
"Although a great deal of research has been conducted examining biological and psychological factors related to adult anxiety, relatively little attention has been given to the study of anxiety in children.",synthetic_depression
"Although functioning relatively well, these youths continued to show symptoms related to their anxiety of 8 to 12 years before.",synthetic_trauma
